,Time,Values
85022,2021-07-24 15:08:32,18.7
85023,2021-07-24 15:09:02,18.8
85024,2021-07-24 15:10:32,18.9
85025,2021-07-24 15:11:02,18.6
85026,2021-07-24 15:11:32,18.7
85027,2021-07-24 15:12:32,18.6
85028,2021-07-24 15:13:02,18.7
85029,2021-07-24 15:13:32,18.8
85030,2021-07-24 15:14:02,19.0
85031,2021-07-24 15:14:32,18.7
85032,2021-07-24 15:15:02,18.6
85033,2021-07-24 15:17:32,18.8
85034,2021-07-24 15:18:02,18.6
85035,2021-07-24 15:18:32,18.7
85036,2021-07-24 15:19:03,18.6
85037,2021-07-24 15:20:02,18.7
85038,2021-07-24 15:20:32,18.6
85039,2021-07-24 15:21:02,18.7
85040,2021-07-24 15:21:32,18.5
85041,2021-07-24 15:22:32,18.6
85042,2021-07-24 15:23:02,18.4
85043,2021-07-24 15:23:33,18.5
85044,2021-07-24 15:24:03,18.6
85045,2021-07-24 15:24:33,18.7
85046,2021-07-24 15:25:03,18.5
85047,2021-07-24 15:26:33,18.6
85048,2021-07-24 15:27:33,18.5
85049,2021-07-24 15:28:03,18.6
85050,2021-07-24 15:28:33,18.5
85051,2021-07-24 15:30:02,18.4
85052,2021-07-24 15:30:32,18.5
85053,2021-07-24 15:31:02,18.6
85054,2021-07-24 15:31:32,18.5
85055,2021-07-24 15:32:02,18.6
85056,2021-07-24 15:32:32,18.3
85057,2021-07-24 15:33:02,18.4
85058,2021-07-24 15:34:02,18.5
85059,2021-07-24 15:34:32,18.4
85060,2021-07-24 15:36:02,18.6
85061,2021-07-24 15:36:33,18.4
85062,2021-07-24 15:37:33,18.3
85063,2021-07-24 15:38:02,18.4
85064,2021-07-24 15:38:32,18.2
85065,2021-07-24 15:39:02,18.4
85066,2021-07-24 15:40:03,18.3
85067,2021-07-24 15:41:02,18.2
85068,2021-07-24 15:41:32,18.3
85069,2021-07-24 15:42:03,18.1
85070,2021-07-24 15:43:02,18.2
85071,2021-07-24 15:44:02,18.5
85072,2021-07-24 15:44:32,18.2
85073,2021-07-24 15:45:02,18.3
85074,2021-07-24 15:45:32,18.2
85075,2021-07-24 15:46:02,18.1
85076,2021-07-24 15:46:32,18.0
85077,2021-07-24 15:47:02,18.2
85078,2021-07-24 15:47:32,18.1
85079,2021-07-24 15:48:32,18.1
85080,2021-07-24 15:49:02,17.7
85081,2021-07-24 15:49:32,18.2
85082,2021-07-24 15:50:02,17.9
85083,2021-07-24 15:50:32,18.3
85084,2021-07-24 15:51:02,18.1
85085,2021-07-24 15:51:32,18.0
85086,2021-07-24 15:52:02,18.1
85087,2021-07-24 15:53:02,18.0
85088,2021-07-24 15:53:32,18.1
85089,2021-07-24 15:54:02,18.0
85090,2021-07-24 15:56:32,17.8
85091,2021-07-24 15:57:32,18.0
85092,2021-07-24 15:58:02,17.9
85093,2021-07-24 15:58:32,18.1
85094,2021-07-24 15:59:02,17.9
85095,2021-07-24 15:59:32,17.6
85096,2021-07-24 16:00:02,17.8
85097,2021-07-24 16:00:32,17.6
85098,2021-07-24 16:01:02,17.8
85099,2021-07-24 16:01:32,17.5
85100,2021-07-24 16:02:02,17.8
85101,2021-07-24 16:02:32,17.6
85102,2021-07-24 16:03:32,17.8
85103,2021-07-24 16:05:02,18.0
85104,2021-07-24 16:05:32,17.6
85105,2021-07-24 16:06:02,17.5
85106,2021-07-24 16:06:32,17.6
85107,2021-07-24 16:07:02,17.7
85108,2021-07-24 16:08:02,17.8
85109,2021-07-24 16:08:32,17.6
85110,2021-07-24 16:09:02,17.5
85111,2021-07-24 16:09:32,17.7
85112,2021-07-24 16:10:02,17.6
85113,2021-07-24 16:10:32,17.5
85114,2021-07-24 16:11:02,17.7
85115,2021-07-24 16:11:32,17.6
85116,2021-07-24 16:12:02,17.5
85117,2021-07-24 16:12:32,17.6
85118,2021-07-24 16:13:02,17.5
85119,2021-07-24 16:13:32,17.6
85120,2021-07-24 16:14:02,17.5
85121,2021-07-24 16:14:32,17.6
85122,2021-07-24 16:15:02,17.5
85123,2021-07-24 16:16:02,17.6
85124,2021-07-24 16:16:32,17.4
85125,2021-07-24 16:17:02,17.5
85126,2021-07-24 16:17:32,17.6
85127,2021-07-24 16:18:02,17.5
85128,2021-07-24 16:19:02,17.6
85129,2021-07-24 16:19:32,17.5
85130,2021-07-24 16:20:32,17.4
85131,2021-07-24 16:21:02,17.3
85132,2021-07-24 16:21:32,17.5
85133,2021-07-24 16:22:02,17.3
85134,2021-07-24 16:22:32,17.5
85135,2021-07-24 16:23:32,17.4
85136,2021-07-24 16:24:32,17.5
85137,2021-07-24 16:25:02,17.4
85138,2021-07-24 16:27:02,17.5
85139,2021-07-24 16:27:32,17.2
85140,2021-07-24 16:28:02,17.3
85141,2021-07-24 16:28:32,17.5
85142,2021-07-24 16:29:02,17.2
85143,2021-07-24 16:29:32,17.5
85144,2021-07-24 16:30:02,17.3
85145,2021-07-24 16:30:32,17.2
85146,2021-07-24 16:31:02,17.4
85147,2021-07-24 16:32:02,17.2
85148,2021-07-24 16:32:32,17.5
85149,2021-07-24 16:33:32,17.3
85150,2021-07-24 16:34:02,17.2
85151,2021-07-24 16:35:02,17.3
85152,2021-07-24 16:35:32,17.4
85153,2021-07-24 16:36:02,17.3
85154,2021-07-24 16:37:32,17.4
85155,2021-07-24 16:38:02,17.0
85156,2021-07-24 16:38:32,17.2
85157,2021-07-24 16:39:02,17.3
85158,2021-07-24 16:40:02,17.2
85159,2021-07-24 16:40:32,16.9
85160,2021-07-24 16:41:02,17.3
85161,2021-07-24 16:41:32,17.4
85162,2021-07-24 16:42:02,17.3
85163,2021-07-24 16:42:32,17.1
85164,2021-07-24 16:43:03,17.0
85165,2021-07-24 16:43:32,17.4
85166,2021-07-24 16:44:02,17.0
85167,2021-07-24 16:44:32,17.1
85168,2021-07-24 16:45:02,16.8
85169,2021-07-24 16:45:32,17.2
85170,2021-07-24 16:46:02,17.0
85171,2021-07-24 16:46:32,16.8
85172,2021-07-24 16:47:32,17.2
85173,2021-07-24 16:48:02,17.1
85174,2021-07-24 16:48:32,17.3
85175,2021-07-24 16:49:02,16.7
85176,2021-07-24 16:50:02,17.1
85177,2021-07-24 16:50:32,16.7
85178,2021-07-24 16:51:02,17.2
85179,2021-07-24 16:51:32,16.7
85180,2021-07-24 16:52:02,16.6
85181,2021-07-24 16:52:32,16.8
85182,2021-07-24 16:53:03,16.7
85183,2021-07-24 16:53:32,16.8
85184,2021-07-24 16:55:02,16.6
85185,2021-07-24 16:55:32,16.8
85186,2021-07-24 16:56:03,16.7
85187,2021-07-24 16:56:32,16.9
85188,2021-07-24 16:57:02,16.6
85189,2021-07-24 16:57:32,17.0
85190,2021-07-24 16:58:02,16.9
85191,2021-07-24 16:58:32,16.6
85192,2021-07-24 16:59:02,17.0
85193,2021-07-24 16:59:32,16.9
85194,2021-07-24 17:00:02,16.8
85195,2021-07-24 17:00:32,16.6
85196,2021-07-24 17:01:02,16.8
85197,2021-07-24 17:01:32,16.6
85198,2021-07-24 17:02:03,16.8
85199,2021-07-24 17:02:32,16.6
85200,2021-07-24 17:03:32,16.5
85201,2021-07-24 17:04:02,16.8
85202,2021-07-24 17:05:02,16.6
85203,2021-07-24 17:06:02,16.7
85204,2021-07-24 17:06:32,16.8
85205,2021-07-24 17:07:02,16.7
85206,2021-07-24 17:07:32,16.6
85207,2021-07-24 17:09:02,16.5
85208,2021-07-24 17:10:32,16.6
85209,2021-07-24 17:11:02,16.5
85210,2021-07-24 17:12:02,16.6
85211,2021-07-24 17:13:02,16.5
85212,2021-07-24 17:13:32,16.6
85213,2021-07-24 17:14:32,16.5
85214,2021-07-24 17:16:03,16.6
85215,2021-07-24 17:16:32,16.4
85216,2021-07-24 17:17:32,16.6
85217,2021-07-24 17:18:02,16.5
85218,2021-07-24 17:18:32,16.6
85219,2021-07-24 17:19:02,16.5
85220,2021-07-24 17:19:32,16.4
85221,2021-07-24 17:20:02,16.5
85222,2021-07-24 17:20:32,16.6
85223,2021-07-24 17:21:03,16.4
85224,2021-07-24 17:21:32,16.6
85225,2021-07-24 17:22:02,16.5
85226,2021-07-24 17:23:32,16.4
85227,2021-07-24 17:24:02,16.3
85228,2021-07-24 17:24:32,16.2
85229,2021-07-24 17:25:02,16.4
85230,2021-07-24 17:25:32,16.5
85231,2021-07-24 17:26:02,16.4
85232,2021-07-24 17:26:32,16.5
85233,2021-07-24 17:27:32,16.3
85234,2021-07-24 17:28:32,16.4
85235,2021-07-24 17:29:02,16.5
85236,2021-07-24 17:29:32,16.4
85237,2021-07-24 17:30:32,16.3
85238,2021-07-24 17:31:02,16.4
85239,2021-07-24 17:31:32,16.1
85240,2021-07-24 17:32:02,16.2
85241,2021-07-24 17:33:02,16.1
85242,2021-07-24 17:33:32,16.2
85243,2021-07-24 17:34:02,16.0
85244,2021-07-24 17:34:32,16.3
85245,2021-07-24 17:35:02,16.4
85246,2021-07-24 17:35:32,16.0
85247,2021-07-24 17:36:02,16.2
85248,2021-07-24 17:38:02,16.4
85249,2021-07-24 17:38:32,16.2
85250,2021-07-24 17:39:02,16.3
85251,2021-07-24 17:39:32,16.0
85252,2021-07-24 17:40:02,16.3
85253,2021-07-24 17:40:32,16.0
85254,2021-07-24 17:41:02,16.2
85255,2021-07-24 17:41:32,16.1
85256,2021-07-24 17:42:02,15.8
85257,2021-07-24 17:42:32,16.1
85258,2021-07-24 17:43:02,16.2
85259,2021-07-24 17:43:32,16.1
85260,2021-07-24 17:45:02,16.3
85261,2021-07-24 17:45:32,15.9
85262,2021-07-24 17:46:32,15.8
85263,2021-07-24 17:47:32,16.1
85264,2021-07-24 17:48:32,15.8
85265,2021-07-24 17:49:02,15.9
85266,2021-07-24 17:49:32,16.4
85267,2021-07-24 17:50:02,15.7
85268,2021-07-24 17:50:32,15.9
85269,2021-07-24 17:51:02,16.0
85270,2021-07-24 17:51:32,15.8
85271,2021-07-24 17:52:32,15.9
85272,2021-07-24 17:53:32,16.0
85273,2021-07-24 17:54:02,15.8
85274,2021-07-24 17:54:32,15.9
85275,2021-07-24 17:55:32,16.0
85276,2021-07-24 17:56:03,16.1
85277,2021-07-24 17:56:32,15.7
85278,2021-07-24 17:57:02,16.1
85279,2021-07-24 17:57:32,15.6
85280,2021-07-24 17:58:02,15.9
85281,2021-07-24 17:58:32,15.8
85282,2021-07-24 17:59:02,15.7
85283,2021-07-24 18:00:32,15.8
85284,2021-07-24 18:01:02,15.6
85285,2021-07-24 18:01:32,15.9
85286,2021-07-24 18:02:02,15.8
85287,2021-07-24 18:02:32,15.6
85288,2021-07-24 18:03:02,15.8
85289,2021-07-24 18:04:03,15.6
85290,2021-07-24 18:04:32,15.7
85291,2021-07-24 18:05:02,15.6
85292,2021-07-24 18:06:32,15.8
85293,2021-07-24 18:07:32,15.5
85294,2021-07-24 18:08:02,15.7
85295,2021-07-24 18:08:32,15.8
85296,2021-07-24 18:09:02,15.7
85297,2021-07-24 18:09:32,15.6
85298,2021-07-24 18:10:02,15.4
85299,2021-07-24 18:10:32,15.8
85300,2021-07-24 18:11:02,15.5
85301,2021-07-24 18:11:32,15.7
85302,2021-07-24 18:12:02,15.5
85303,2021-07-24 18:12:32,15.6
85304,2021-07-24 18:13:33,15.7
85305,2021-07-24 18:14:32,15.5
85306,2021-07-24 18:15:32,15.6
85307,2021-07-24 18:16:02,15.5
85308,2021-07-24 18:16:32,15.6
85309,2021-07-24 18:17:02,15.5
85310,2021-07-24 18:19:02,15.4
85311,2021-07-24 18:20:02,15.5
85312,2021-07-24 18:21:02,15.6
85313,2021-07-24 18:21:32,15.4
85314,2021-07-24 18:22:32,15.2
85315,2021-07-24 18:23:02,15.7
85316,2021-07-24 18:23:32,15.5
85317,2021-07-24 18:24:02,15.4
85318,2021-07-24 18:24:32,15.5
85319,2021-07-24 18:27:02,15.3
85320,2021-07-24 18:27:32,15.5
85321,2021-07-24 18:28:02,15.4
85322,2021-07-24 18:29:03,15.6
85323,2021-07-24 18:29:33,15.5
85324,2021-07-24 18:30:02,15.4
85325,2021-07-24 18:31:02,15.3
85326,2021-07-24 18:31:32,15.5
85327,2021-07-24 18:32:02,15.4
85328,2021-07-24 18:32:32,15.3
85329,2021-07-24 18:33:32,15.5
85330,2021-07-24 18:34:02,15.3
85331,2021-07-24 18:34:32,15.2
85332,2021-07-24 18:35:02,15.4
85333,2021-07-24 18:35:32,15.1
85334,2021-07-24 18:36:02,15.2
85335,2021-07-24 18:36:32,15.4
85336,2021-07-24 18:37:32,15.2
85337,2021-07-24 18:38:32,15.4
85338,2021-07-24 18:39:03,15.2
85339,2021-07-24 18:40:02,15.3
85340,2021-07-24 18:40:32,15.4
85341,2021-07-24 18:41:02,15.2
85342,2021-07-24 18:41:32,15.1
85343,2021-07-24 18:42:02,15.3
85344,2021-07-24 18:43:32,15.2
85345,2021-07-24 18:44:02,15.0
85346,2021-07-24 18:45:02,15.1
85347,2021-07-24 18:45:32,15.0
85348,2021-07-24 18:46:02,15.2
85349,2021-07-24 18:47:02,15.1
85350,2021-07-24 18:47:32,15.4
85351,2021-07-24 18:48:02,15.1
85352,2021-07-24 18:48:32,15.0
85353,2021-07-24 18:50:32,15.2
85354,2021-07-24 18:51:03,14.9
85355,2021-07-24 18:51:32,15.1
85356,2021-07-24 18:52:02,15.0
85357,2021-07-24 18:52:32,14.9
85358,2021-07-24 18:53:02,15.1
85359,2021-07-24 18:53:32,15.0
85360,2021-07-24 18:54:02,14.9
85361,2021-07-24 18:55:32,14.6
85362,2021-07-24 18:56:02,15.1
85363,2021-07-24 18:56:32,14.7
85364,2021-07-24 18:57:32,14.9
85365,2021-07-24 18:58:02,14.8
85366,2021-07-24 18:58:32,15.1
85367,2021-07-24 18:59:02,14.8
85368,2021-07-24 18:59:32,14.7
85369,2021-07-24 19:00:02,15.0
85370,2021-07-24 19:00:32,14.9
85371,2021-07-24 19:01:02,14.6
85372,2021-07-24 19:01:32,15.1
85373,2021-07-24 19:02:02,14.6
85374,2021-07-24 19:02:32,14.8
85375,2021-07-24 19:03:02,14.6
85376,2021-07-24 19:03:32,14.7
85377,2021-07-24 19:04:02,14.8
85378,2021-07-24 19:04:32,14.9
85379,2021-07-24 19:05:02,14.7
85380,2021-07-24 19:05:32,14.6
85381,2021-07-24 19:06:32,14.9
85382,2021-07-24 19:07:02,14.5
85383,2021-07-24 19:07:32,14.6
85384,2021-07-24 19:08:02,15.0
85385,2021-07-24 19:08:32,14.7
85386,2021-07-24 19:09:02,14.9
85387,2021-07-24 19:09:32,14.6
85388,2021-07-24 19:11:02,14.8
85389,2021-07-24 19:11:32,14.6
85390,2021-07-24 19:13:02,14.7
85391,2021-07-24 19:13:32,14.6
85392,2021-07-24 19:15:02,14.5
85393,2021-07-24 19:15:32,14.6
85394,2021-07-24 19:17:32,14.5
85395,2021-07-24 19:19:02,14.6
85396,2021-07-24 19:19:32,14.8
85397,2021-07-24 19:20:02,14.6
85398,2021-07-24 19:20:32,14.8
85399,2021-07-24 19:21:02,14.6
85400,2021-07-24 19:21:32,14.5
85401,2021-07-24 19:22:02,14.4
85402,2021-07-24 19:22:32,14.5
85403,2021-07-24 19:23:02,14.6
85404,2021-07-24 19:23:32,14.5
85405,2021-07-24 19:24:32,14.4
85406,2021-07-24 19:25:32,14.6
85407,2021-07-24 19:26:02,14.5
85408,2021-07-24 19:26:32,14.6
85409,2021-07-24 19:27:02,14.5
85410,2021-07-24 19:28:02,14.3
85411,2021-07-24 19:29:02,14.4
85412,2021-07-24 19:29:32,14.6
85413,2021-07-24 19:30:02,14.3
85414,2021-07-24 19:30:32,14.4
85415,2021-07-24 19:31:32,14.5
85416,2021-07-24 19:33:02,14.4
85417,2021-07-24 19:34:32,14.6
85418,2021-07-24 19:35:02,14.5
85419,2021-07-24 19:35:32,14.3
85420,2021-07-24 19:36:32,14.4
85421,2021-07-24 19:37:02,14.5
85422,2021-07-24 19:37:32,14.3
85423,2021-07-24 19:38:02,14.5
85424,2021-07-24 19:38:32,14.1
85425,2021-07-24 19:39:02,14.3
85426,2021-07-24 19:40:02,14.0
85427,2021-07-24 19:40:32,14.3
85428,2021-07-24 19:41:02,14.2
85429,2021-07-24 19:41:32,14.4
85430,2021-07-24 19:42:02,14.1
85431,2021-07-24 19:43:02,14.3
85432,2021-07-24 19:44:02,14.4
85433,2021-07-24 19:45:02,14.3
85434,2021-07-24 19:45:32,14.2
85435,2021-07-24 19:46:02,14.4
85436,2021-07-24 19:46:32,14.3
85437,2021-07-24 19:47:02,13.9
85438,2021-07-24 19:47:32,14.2
85439,2021-07-24 19:48:02,13.9
85440,2021-07-24 19:48:32,14.3
85441,2021-07-24 19:49:02,14.0
85442,2021-07-24 19:49:32,13.8
85443,2021-07-24 19:50:02,14.2
85444,2021-07-24 19:50:32,14.3
85445,2021-07-24 19:51:02,14.2
85446,2021-07-24 19:51:32,14.4
85447,2021-07-24 19:52:32,13.8
85448,2021-07-24 19:53:02,14.1
85449,2021-07-24 19:54:02,13.9
85450,2021-07-24 19:54:32,14.4
85451,2021-07-24 19:55:02,14.0
85452,2021-07-24 19:55:32,14.4
85453,2021-07-24 19:56:02,14.1
85454,2021-07-24 19:56:32,13.8
85455,2021-07-24 19:57:02,14.0
85456,2021-07-24 19:57:32,14.1
85457,2021-07-24 19:58:02,14.3
85458,2021-07-24 19:58:32,13.9
85459,2021-07-24 19:59:32,13.8
85460,2021-07-24 20:00:02,13.9
85461,2021-07-24 20:01:02,13.8
85462,2021-07-24 20:01:32,13.9
85463,2021-07-24 20:03:32,13.8
85464,2021-07-24 20:04:02,13.7
85465,2021-07-24 20:05:02,13.9
85466,2021-07-24 20:05:32,13.8
85467,2021-07-24 20:06:32,13.5
85468,2021-07-24 20:07:02,13.8
85469,2021-07-24 20:07:32,14.1
85470,2021-07-24 20:08:02,13.7
85471,2021-07-24 20:09:32,13.8
85472,2021-07-24 20:10:02,13.7
85473,2021-07-24 20:10:32,13.9
85474,2021-07-24 20:11:02,13.7
85475,2021-07-24 20:12:02,13.8
85476,2021-07-24 20:13:02,13.7
85477,2021-07-24 20:13:33,13.8
85478,2021-07-24 20:14:03,13.5
85479,2021-07-24 20:14:32,13.8
85480,2021-07-24 20:15:02,13.6
85481,2021-07-24 20:15:32,13.5
85482,2021-07-24 20:16:02,13.6
85483,2021-07-24 20:16:32,13.8
85484,2021-07-24 20:17:02,13.6
85485,2021-07-24 20:18:02,13.7
85486,2021-07-24 20:18:32,13.6
85487,2021-07-24 20:19:02,13.8
85488,2021-07-24 20:19:32,13.6
85489,2021-07-24 20:20:02,13.9
85490,2021-07-24 20:20:32,13.8
85491,2021-07-24 20:21:02,13.7
85492,2021-07-24 20:21:32,13.6
85493,2021-07-24 20:22:02,13.5
85494,2021-07-24 20:23:32,13.7
85495,2021-07-24 20:24:32,13.5
85496,2021-07-24 20:25:02,13.6
85497,2021-07-24 20:26:32,13.5
85498,2021-07-24 20:28:02,13.4
85499,2021-07-24 20:28:32,13.6
85500,2021-07-24 20:29:02,13.5
85501,2021-07-24 20:30:32,13.6
85502,2021-07-24 20:32:02,13.5
85503,2021-07-24 20:33:02,13.4
85504,2021-07-24 20:33:32,13.5
85505,2021-07-24 20:34:02,13.3
85506,2021-07-24 20:34:32,13.4
85507,2021-07-24 20:35:02,13.6
85508,2021-07-24 20:36:02,13.5
85509,2021-07-24 20:39:02,13.4
85510,2021-07-24 20:39:32,13.5
85511,2021-07-24 20:40:02,13.4
85512,2021-07-24 20:40:32,13.5
85513,2021-07-24 20:41:32,13.4
85514,2021-07-24 20:42:02,13.6
85515,2021-07-24 20:43:32,13.4
85516,2021-07-24 20:44:32,13.2
85517,2021-07-24 20:45:03,13.4
85518,2021-07-24 20:45:32,13.5
85519,2021-07-24 20:47:02,13.4
85520,2021-07-24 20:47:32,13.5
85521,2021-07-24 20:48:02,13.4
85522,2021-07-24 20:48:32,13.2
85523,2021-07-24 20:49:02,13.4
85524,2021-07-24 20:50:02,13.5
85525,2021-07-24 20:50:32,13.3
85526,2021-07-24 20:51:02,13.4
85527,2021-07-24 20:51:32,13.5
85528,2021-07-24 20:52:02,13.4
85529,2021-07-24 20:53:02,13.2
85530,2021-07-24 20:53:32,13.5
85531,2021-07-24 20:54:02,13.4
85532,2021-07-24 20:54:32,13.3
85533,2021-07-24 20:55:02,13.4
85534,2021-07-24 20:55:32,13.3
85535,2021-07-24 20:56:02,13.4
85536,2021-07-24 20:56:32,13.5
85537,2021-07-24 20:57:02,13.2
85538,2021-07-24 20:58:02,13.3
85539,2021-07-24 20:58:32,13.2
85540,2021-07-24 20:59:02,13.4
85541,2021-07-24 20:59:32,13.2
85542,2021-07-24 21:00:32,13.1
85543,2021-07-24 21:01:02,13.3
85544,2021-07-24 21:02:02,13.2
85545,2021-07-24 21:02:32,13.3
85546,2021-07-24 21:03:02,13.5
85547,2021-07-24 21:03:32,13.2
85548,2021-07-24 21:04:02,13.1
85549,2021-07-24 21:04:32,13.3
85550,2021-07-24 21:05:32,13.2
85551,2021-07-24 21:06:32,13.3
85552,2021-07-24 21:07:32,13.2
85553,2021-07-24 21:08:02,13.0
85554,2021-07-24 21:08:32,13.3
85555,2021-07-24 21:09:02,13.1
85556,2021-07-24 21:09:32,12.9
85557,2021-07-24 21:10:02,13.1
85558,2021-07-24 21:10:32,12.9
85559,2021-07-24 21:11:02,13.0
85560,2021-07-24 21:11:32,12.9
85561,2021-07-24 21:12:02,13.2
85562,2021-07-24 21:12:32,13.0
85563,2021-07-24 21:13:02,12.9
85564,2021-07-24 21:13:32,13.1
85565,2021-07-24 21:14:02,12.9
85566,2021-07-24 21:14:32,13.0
85567,2021-07-24 21:15:02,13.3
85568,2021-07-24 21:16:02,13.1
85569,2021-07-24 21:16:32,13.0
85570,2021-07-24 21:17:32,13.1
85571,2021-07-24 21:18:02,12.6
85572,2021-07-24 21:18:32,12.8
85573,2021-07-24 21:19:02,13.0
85574,2021-07-24 21:20:32,12.9
85575,2021-07-24 21:21:02,12.8
85576,2021-07-24 21:21:32,13.0
85577,2021-07-24 21:22:02,13.2
85578,2021-07-24 21:22:32,12.9
85579,2021-07-24 21:23:32,12.6
85580,2021-07-24 21:24:02,12.9
85581,2021-07-24 21:25:02,13.0
85582,2021-07-24 21:25:32,12.7
85583,2021-07-24 21:27:02,12.8
85584,2021-07-24 21:27:32,12.7
85585,2021-07-24 21:29:02,12.8
85586,2021-07-24 21:29:32,12.9
85587,2021-07-24 21:30:32,12.7
85588,2021-07-24 21:31:02,13.0
85589,2021-07-24 21:31:32,12.7
85590,2021-07-24 21:32:02,12.8
85591,2021-07-24 21:32:32,12.6
85592,2021-07-24 21:33:02,12.7
85593,2021-07-24 21:34:02,12.5
85594,2021-07-24 21:34:32,12.9
85595,2021-07-24 21:35:32,12.6
85596,2021-07-24 21:36:02,13.1
85597,2021-07-24 21:36:32,12.9
85598,2021-07-24 21:37:02,12.7
85599,2021-07-24 21:38:02,12.6
85600,2021-07-24 21:38:32,12.5
85601,2021-07-24 21:39:02,12.8
85602,2021-07-24 21:39:32,12.6
85603,2021-07-24 21:40:02,12.8
85604,2021-07-24 21:40:32,12.7
85605,2021-07-24 21:41:02,12.6
85606,2021-07-24 21:42:02,12.7
85607,2021-07-24 21:42:32,12.6
85608,2021-07-24 21:43:02,12.7
85609,2021-07-24 21:44:02,12.6
85610,2021-07-24 21:44:32,12.7
85611,2021-07-24 21:45:32,12.6
85612,2021-07-24 21:46:32,12.8
85613,2021-07-24 21:47:02,12.7
85614,2021-07-24 21:47:32,12.6
85615,2021-07-24 21:48:02,12.9
85616,2021-07-24 21:48:32,12.6
85617,2021-07-24 21:49:02,12.7
85618,2021-07-24 21:49:32,12.5
85619,2021-07-24 21:50:02,12.6
85620,2021-07-24 21:50:32,12.5
85621,2021-07-24 21:51:02,12.4
85622,2021-07-24 21:52:02,12.5
85623,2021-07-24 21:52:32,12.6
85624,2021-07-24 21:53:32,12.5
85625,2021-07-24 21:54:02,12.4
85626,2021-07-24 21:54:32,12.6
85627,2021-07-24 21:55:02,12.7
85628,2021-07-24 21:55:32,12.6
85629,2021-07-24 21:56:02,12.5
85630,2021-07-24 21:57:32,12.6
85631,2021-07-24 21:58:02,12.5
85632,2021-07-24 21:59:02,12.4
85633,2021-07-24 21:59:32,12.5
85634,2021-07-24 22:00:32,12.4
85635,2021-07-24 22:01:02,12.6
85636,2021-07-24 22:01:33,12.5
85637,2021-07-24 22:03:02,12.4
85638,2021-07-24 22:03:32,12.5
85639,2021-07-24 22:05:02,12.6
85640,2021-07-24 22:05:32,12.4
85641,2021-07-24 22:06:02,12.6
85642,2021-07-24 22:06:32,12.5
85643,2021-07-24 22:07:02,12.4
85644,2021-07-24 22:07:32,12.5
85645,2021-07-24 22:09:02,12.4
85646,2021-07-24 22:09:32,12.3
85647,2021-07-24 22:10:02,12.6
85648,2021-07-24 22:10:32,12.4
85649,2021-07-24 22:11:02,12.5
85650,2021-07-24 22:11:32,12.4
85651,2021-07-24 22:13:02,12.5
85652,2021-07-24 22:13:32,12.4
85653,2021-07-24 22:14:02,12.5
85654,2021-07-24 22:14:32,12.3
85655,2021-07-24 22:15:32,12.4
85656,2021-07-24 22:16:02,12.5
85657,2021-07-24 22:16:32,12.4
85658,2021-07-24 22:18:32,12.3
85659,2021-07-24 22:19:32,12.4
85660,2021-07-24 22:20:02,12.3
85661,2021-07-24 22:21:32,12.4
85662,2021-07-24 22:22:02,12.3
85663,2021-07-24 22:22:32,12.5
85664,2021-07-24 22:23:02,12.1
85665,2021-07-24 22:23:32,12.5
85666,2021-07-24 22:24:02,12.4
85667,2021-07-24 22:25:02,12.3
85668,2021-07-24 22:25:32,12.2
85669,2021-07-24 22:26:02,12.3
85670,2021-07-24 22:27:02,12.2
85671,2021-07-24 22:28:32,12.0
85672,2021-07-24 22:29:02,12.4
85673,2021-07-24 22:29:32,12.5
85674,2021-07-24 22:30:02,12.4
85675,2021-07-24 22:30:32,12.2
85676,2021-07-24 22:31:02,12.5
85677,2021-07-24 22:31:32,12.4
85678,2021-07-24 22:32:32,12.3
85679,2021-07-24 22:33:02,12.2
85680,2021-07-24 22:33:32,12.3
85681,2021-07-24 22:34:02,12.4
85682,2021-07-24 22:35:02,12.5
85683,2021-07-24 22:35:32,12.1
85684,2021-07-24 22:36:02,12.2
85685,2021-07-24 22:36:32,12.0
85686,2021-07-24 22:37:02,12.4
85687,2021-07-24 22:37:32,12.3
85688,2021-07-24 22:38:32,12.2
85689,2021-07-24 22:39:32,12.1
85690,2021-07-24 22:40:02,12.2
85691,2021-07-24 22:40:32,12.3
85692,2021-07-24 22:42:02,12.1
85693,2021-07-24 22:42:32,12.5
85694,2021-07-24 22:43:02,12.3
85695,2021-07-24 22:43:33,12.1
85696,2021-07-24 22:44:02,12.0
85697,2021-07-24 22:44:32,12.4
85698,2021-07-24 22:45:02,12.3
85699,2021-07-24 22:45:32,12.1
85700,2021-07-24 22:46:02,12.2
85701,2021-07-24 22:47:02,11.9
85702,2021-07-24 22:47:32,11.8
85703,2021-07-24 22:48:02,12.3
85704,2021-07-24 22:48:32,12.0
85705,2021-07-24 22:49:02,12.1
85706,2021-07-24 22:50:02,11.9
85707,2021-07-24 22:50:32,12.1
85708,2021-07-24 22:51:02,12.0
85709,2021-07-24 22:51:32,12.2
85710,2021-07-24 22:52:02,11.8
85711,2021-07-24 22:52:32,12.1
85712,2021-07-24 22:53:02,12.2
85713,2021-07-24 22:53:32,12.0
85714,2021-07-24 22:54:32,12.3
85715,2021-07-24 22:55:02,11.9
85716,2021-07-24 22:55:32,12.1
85717,2021-07-24 22:56:02,11.9
85718,2021-07-24 22:56:32,11.8
85719,2021-07-24 22:57:02,11.9
85720,2021-07-24 22:57:32,11.7
