,Time,Values
35867,2021-08-18 20:14:37,28.5
35868,2021-08-18 20:14:40,26.5
35869,2021-08-18 20:14:41,29.7
35870,2021-08-18 20:14:45,33.3
35871,2021-08-18 20:14:47,34.4
35872,2021-08-18 20:14:49,33.2
35873,2021-08-18 20:14:53,28.0
35874,2021-08-18 20:14:55,16.9
35875,2021-08-18 20:14:57,15.1
35876,2021-08-18 20:14:59,16.3
35877,2021-08-18 20:15:01,27.2
35878,2021-08-18 20:15:03,32.4
35879,2021-08-18 20:15:12,33.9
35880,2021-08-18 20:15:13,32.4
35881,2021-08-18 20:15:18,30.7
35882,2021-08-18 20:15:23,32.1
35883,2021-08-18 20:15:27,33.3
35884,2021-08-18 20:15:33,31.4
35885,2021-08-18 20:15:39,33.0
35886,2021-08-18 20:15:47,31.3
35887,2021-08-18 20:15:51,29.5
35888,2021-08-18 20:15:55,28.0
35889,2021-08-18 20:15:59,29.7
35890,2021-08-18 20:16:03,33.6
35891,2021-08-18 20:16:05,32.4
35892,2021-08-18 20:16:09,30.8
35893,2021-08-18 20:16:13,32.4
35894,2021-08-18 20:16:17,28.4
35895,2021-08-18 20:16:19,19.6
35896,2021-08-18 20:16:21,17.6
35897,2021-08-18 20:16:25,26.8
35898,2021-08-18 20:16:28,29.1
35899,2021-08-18 20:16:29,30.6
35900,2021-08-18 20:16:36,29.0
35901,2021-08-18 20:16:41,27.8
35902,2021-08-18 20:16:43,29.4
35903,2021-08-18 20:16:53,30.5
35904,2021-08-18 20:17:03,31.8
35905,2021-08-18 20:17:13,32.9
35906,2021-08-18 20:17:17,31.8
35907,2021-08-18 20:17:21,29.3
35908,2021-08-18 20:17:23,30.4
35909,2021-08-18 20:17:29,32.3
35910,2021-08-18 20:17:31,30.9
35911,2021-08-18 20:17:37,29.7
35912,2021-08-18 20:17:41,28.5
35913,2021-08-18 20:17:43,27.3
35914,2021-08-18 20:17:45,29.5
35915,2021-08-18 20:17:47,31.7
35916,2021-08-18 20:17:53,33.0
35917,2021-08-18 20:18:09,29.7
35918,2021-08-18 20:18:17,27.9
35919,2021-08-18 20:18:23,30.4
35920,2021-08-18 20:18:25,33.3
35921,2021-08-18 20:18:38,31.8
35922,2021-08-18 20:18:40,33.8
35923,2021-08-18 20:18:47,32.1
35924,2021-08-18 20:18:53,30.8
35925,2021-08-18 20:19:03,32.4
35926,2021-08-18 20:19:04,31.2
35927,2021-08-18 20:19:17,33.1
35928,2021-08-18 20:19:20,31.8
35929,2021-08-18 20:19:23,27.2
35930,2021-08-18 20:19:25,16.3
35931,2021-08-18 20:19:27,11.3
35932,2021-08-18 20:19:31,16.9
35933,2021-08-18 20:19:33,26.5
35934,2021-08-18 20:19:35,29.7
35935,2021-08-18 20:19:59,30.9
35936,2021-08-18 20:20:07,33.6
35937,2021-08-18 20:20:10,32.0
35938,2021-08-18 20:20:15,29.5
35939,2021-08-18 20:20:21,30.7
35940,2021-08-18 20:20:23,26.9
35941,2021-08-18 20:20:25,16.5
35942,2021-08-18 20:20:27,7.0
35943,2021-08-18 20:20:29,1.0
35944,2021-08-18 20:20:31,8.6
35945,2021-08-18 20:20:33,19.0
35946,2021-08-18 20:20:35,31.1
35947,2021-08-18 20:20:37,36.6
35948,2021-08-18 20:20:41,34.8
35949,2021-08-18 20:20:45,26.0
35950,2021-08-18 20:20:47,15.7
35951,2021-08-18 20:20:53,26.4
35952,2021-08-18 20:20:55,30.6
35953,2021-08-18 20:20:57,28.4
35954,2021-08-18 20:20:58,22.3
35955,2021-08-18 20:21:01,11.8
35956,2021-08-18 20:21:03,3.4
35957,2021-08-18 20:21:06,12.3
35958,2021-08-18 20:21:09,21.0
35959,2021-08-18 20:21:11,31.2
35960,2021-08-18 20:21:22,29.7
35961,2021-08-18 20:21:39,31.0
35962,2021-08-18 20:21:45,29.7
35963,2021-08-18 20:21:47,28.4
35964,2021-08-18 20:21:53,29.7
35965,2021-08-18 20:21:56,30.9
35966,2021-08-18 20:22:03,32.4
35967,2021-08-18 20:22:19,30.2
35968,2021-08-18 20:22:25,28.9
35969,2021-08-18 20:22:27,30.9
35970,2021-08-18 20:22:33,32.7
35971,2021-08-18 20:22:55,30.8
35972,2021-08-18 20:23:15,31.9
35973,2021-08-18 20:23:20,30.4
35974,2021-08-18 20:23:21,29.3
35975,2021-08-18 20:23:24,27.8
35976,2021-08-18 20:23:25,29.0
35977,2021-08-18 20:23:28,30.6
35978,2021-08-18 20:23:49,29.2
35979,2021-08-18 20:23:51,31.1
35980,2021-08-18 20:24:05,33.0
35981,2021-08-18 20:24:10,31.1
35982,2021-08-18 20:24:41,30.9
35983,2021-08-18 20:24:43,29.1
35984,2021-08-18 20:24:51,30.5
35985,2021-08-18 20:25:05,32.0
35986,2021-08-18 20:25:07,30.7
35987,2021-08-18 20:25:17,32.2
35988,2021-08-18 20:25:19,28.9
35989,2021-08-18 20:25:27,34.0
35990,2021-08-18 20:25:37,32.9
35991,2021-08-18 20:25:41,31.2
35992,2021-08-18 20:25:59,30.1
35993,2021-08-18 20:26:03,31.3
35994,2021-08-18 20:26:09,32.4
35995,2021-08-18 20:26:13,30.2
35996,2021-08-18 20:26:28,31.4
35997,2021-08-18 20:26:31,32.7
35998,2021-08-18 20:26:35,30.9
35999,2021-08-18 20:26:45,29.9
36000,2021-08-18 20:26:49,30.9
36001,2021-08-18 20:26:51,32.1
36002,2021-08-18 20:26:55,30.9
36003,2021-08-18 20:26:57,29.8
36004,2021-08-18 20:27:05,32.3
36005,2021-08-18 20:27:10,30.9
36006,2021-08-18 20:27:17,28.9
36007,2021-08-18 20:27:19,30.4
36008,2021-08-18 20:27:21,29.2
36009,2021-08-18 20:27:25,30.7
36010,2021-08-18 20:27:33,31.9
36011,2021-08-18 20:27:41,30.8
36012,2021-08-18 20:27:45,29.7
36013,2021-08-18 20:27:52,31.5
36014,2021-08-18 20:28:03,30.1
36015,2021-08-18 20:28:11,31.9
36016,2021-08-18 20:28:17,33.6
36017,2021-08-18 20:28:19,31.8
36018,2021-08-18 20:28:21,29.9
36019,2021-08-18 20:28:27,32.0
36020,2021-08-18 20:28:37,29.7
36021,2021-08-18 20:28:39,31.8
36022,2021-08-18 20:28:45,24.6
36023,2021-08-18 20:28:47,18.3
36024,2021-08-18 20:28:51,21.3
36025,2021-08-18 20:28:53,28.2
36026,2021-08-18 20:28:56,31.0
36027,2021-08-18 20:29:09,29.7
36028,2021-08-18 20:29:13,31.2
36029,2021-08-18 20:29:29,29.6
36030,2021-08-18 20:29:54,30.8
36031,2021-08-18 20:29:55,32.3
36032,2021-08-18 20:30:06,29.9
36033,2021-08-18 20:30:13,32.1
36034,2021-08-18 20:30:22,30.6
36035,2021-08-18 20:30:29,33.2
36036,2021-08-18 20:30:35,35.0
36037,2021-08-18 20:30:37,33.9
36038,2021-08-18 20:30:40,32.7
36039,2021-08-18 20:30:51,31.4
36040,2021-08-18 20:30:53,29.6
36041,2021-08-18 20:30:57,28.5
36042,2021-08-18 20:30:59,30.4
36043,2021-08-18 20:31:05,32.5
36044,2021-08-18 20:31:11,31.2
36045,2021-08-18 20:31:13,30.0
36046,2021-08-18 20:31:19,32.8
36047,2021-08-18 20:31:23,31.6
36048,2021-08-18 20:31:37,30.0
36049,2021-08-18 20:31:50,30.4
36050,2021-08-18 20:31:53,29.4
36051,2021-08-18 20:31:59,31.1
36052,2021-08-18 20:32:07,29.8
36053,2021-08-18 20:32:09,31.9
36054,2021-08-18 20:32:15,33.8
36055,2021-08-18 20:32:17,31.8
36056,2021-08-18 20:32:28,30.7
36057,2021-08-18 20:32:53,32.0
36058,2021-08-18 20:32:59,30.2
36059,2021-08-18 20:33:06,31.4
36060,2021-08-18 20:33:11,32.5
36061,2021-08-18 20:33:14,33.6
36062,2021-08-18 20:33:17,31.8
36063,2021-08-18 20:33:19,30.3
36064,2021-08-18 20:33:27,31.9
36065,2021-08-18 20:33:29,30.8
36066,2021-08-18 20:33:53,32.3
36067,2021-08-18 20:34:00,30.8
36068,2021-08-18 20:34:03,32.8
36069,2021-08-18 20:34:05,31.6
36070,2021-08-18 20:34:12,29.2
36071,2021-08-18 20:34:21,31.3
36072,2021-08-18 20:34:28,28.8
36073,2021-08-18 20:34:34,30.5
36074,2021-08-18 20:34:35,31.9
36075,2021-08-18 20:34:41,30.5
36076,2021-08-18 20:34:42,27.4
36077,2021-08-18 20:34:46,28.9
36078,2021-08-18 20:34:50,31.6
36079,2021-08-18 20:34:51,30.5
36080,2021-08-18 20:34:53,29.0
36081,2021-08-18 20:34:57,27.7
36082,2021-08-18 20:35:01,21.7
36083,2021-08-18 20:35:03,12.3
36084,2021-08-18 20:35:05,2.0
36085,2021-08-18 20:35:07,7.8
36086,2021-08-18 20:35:09,13.9
36087,2021-08-18 20:35:12,20.1
36088,2021-08-18 20:35:13,30.8
36089,2021-08-18 20:35:19,32.0
36090,2021-08-18 20:35:27,29.0
36091,2021-08-18 20:35:35,32.3
36092,2021-08-18 20:35:37,31.2
36093,2021-08-18 20:35:43,30.1
36094,2021-08-18 20:35:53,32.5
36095,2021-08-18 20:36:14,31.1
36096,2021-08-18 20:36:15,29.8
36097,2021-08-18 20:36:31,28.3
36098,2021-08-18 20:36:33,30.2
36099,2021-08-18 20:37:04,31.2
36100,2021-08-18 20:37:08,33.1
36101,2021-08-18 20:37:13,31.6
36102,2021-08-18 20:37:20,33.2
36103,2021-08-18 20:37:25,31.8
36104,2021-08-18 20:37:35,30.3
36105,2021-08-18 20:37:37,29.1
36106,2021-08-18 20:37:39,31.3
36107,2021-08-18 20:37:45,32.5
36108,2021-08-18 20:37:47,30.5
36109,2021-08-18 20:37:59,31.9
36110,2021-08-18 20:38:03,29.4
36111,2021-08-18 20:38:05,27.7
36112,2021-08-18 20:38:11,30.1
36113,2021-08-18 20:38:25,31.3
36114,2021-08-18 20:38:31,33.1
36115,2021-08-18 20:38:32,31.5
36116,2021-08-18 20:38:37,29.5
36117,2021-08-18 20:38:45,32.0
36118,2021-08-18 20:38:48,30.6
36119,2021-08-18 20:38:56,29.3
36120,2021-08-18 20:38:57,27.4
36121,2021-08-18 20:39:03,30.1
36122,2021-08-18 20:39:07,29.0
36123,2021-08-18 20:39:09,31.3
36124,2021-08-18 20:39:13,33.2
36125,2021-08-18 20:39:14,31.6
36126,2021-08-18 20:39:17,30.3
36127,2021-08-18 20:39:23,31.8
36128,2021-08-18 20:39:27,32.9
36129,2021-08-18 20:39:31,34.0
36130,2021-08-18 20:39:37,32.1
36131,2021-08-18 20:39:41,33.3
36132,2021-08-18 20:39:53,34.7
36133,2021-08-18 20:39:56,33.3
36134,2021-08-18 20:39:57,32.0
36135,2021-08-18 20:40:12,33.3
36136,2021-08-18 20:40:13,31.7
36137,2021-08-18 20:40:43,31.6
36138,2021-08-18 20:40:50,29.3
36139,2021-08-18 20:40:54,32.7
36140,2021-08-18 20:40:59,31.3
36141,2021-08-18 20:41:27,32.7
36142,2021-08-18 20:41:33,30.6
36143,2021-08-18 20:41:47,29.5
36144,2021-08-18 20:41:51,30.6
36145,2021-08-18 20:41:55,29.5
36146,2021-08-18 20:42:03,30.9
36147,2021-08-18 20:42:09,32.3
36148,2021-08-18 20:42:17,31.0
36149,2021-08-18 20:42:25,32.4
36150,2021-08-18 20:42:43,31.1
36151,2021-08-18 20:42:53,33.1
36152,2021-08-18 20:43:00,31.4
36153,2021-08-18 20:43:01,30.1
36154,2021-08-18 20:43:15,27.8
36155,2021-08-18 20:43:21,32.3
36156,2021-08-18 20:43:23,31.0
36157,2021-08-18 20:43:27,29.5
36158,2021-08-18 20:43:31,31.2
36159,2021-08-18 20:43:35,32.4
36160,2021-08-18 20:43:45,30.5
36161,2021-08-18 20:43:47,29.1
36162,2021-08-18 20:43:51,31.2
36163,2021-08-18 20:43:55,32.6
36164,2021-08-18 20:43:59,31.3
36165,2021-08-18 20:44:23,29.7
36166,2021-08-18 20:44:31,31.9
36167,2021-08-18 20:44:37,30.6
36168,2021-08-18 20:44:45,29.4
36169,2021-08-18 20:44:49,30.8
36170,2021-08-18 20:45:09,32.4
36171,2021-08-18 20:45:10,30.8
36172,2021-08-18 20:45:30,29.6
36173,2021-08-18 20:45:35,31.1
36174,2021-08-18 20:45:41,30.0
36175,2021-08-18 20:45:43,28.9
36176,2021-08-18 20:45:53,30.2
36177,2021-08-18 20:45:59,31.4
36178,2021-08-18 20:46:22,30.3
36179,2021-08-18 20:46:27,31.4
36180,2021-08-18 20:46:33,30.2
36181,2021-08-18 20:46:43,29.1
36182,2021-08-18 20:46:57,31.2
36183,2021-08-18 20:47:10,32.5
36184,2021-08-18 20:47:15,34.0
36185,2021-08-18 20:47:19,32.4
36186,2021-08-18 20:47:21,30.0
36187,2021-08-18 20:47:29,31.5
36188,2021-08-18 20:47:33,29.9
36189,2021-08-18 20:47:45,31.2
36190,2021-08-18 20:47:50,32.5
36191,2021-08-18 20:47:55,31.3
36192,2021-08-18 20:47:59,29.9
36193,2021-08-18 20:48:05,28.8
36194,2021-08-18 20:48:06,30.3
36195,2021-08-18 20:48:19,28.8
36196,2021-08-18 20:48:27,29.9
36197,2021-08-18 20:48:33,31.6
36198,2021-08-18 20:48:37,30.5
36199,2021-08-18 20:48:45,32.5
36200,2021-08-18 20:48:47,31.4
36201,2021-08-18 20:48:53,29.8
36202,2021-08-18 20:49:10,31.0
36203,2021-08-18 20:49:20,29.1
36204,2021-08-18 20:49:29,30.3
36205,2021-08-18 20:49:37,32.4
36206,2021-08-18 20:49:39,30.8
36207,2021-08-18 20:49:55,29.2
36208,2021-08-18 20:49:57,24.0
36209,2021-08-18 20:50:00,14.8
36210,2021-08-18 20:50:01,10.5
36211,2021-08-18 20:50:03,13.6
36212,2021-08-18 20:50:05,19.9
36213,2021-08-18 20:50:08,30.5
36214,2021-08-18 20:50:09,33.4
36215,2021-08-18 20:50:11,34.7
36216,2021-08-18 20:50:17,31.2
36217,2021-08-18 20:50:19,30.1
36218,2021-08-18 20:50:27,31.3
36219,2021-08-18 20:50:41,30.0
36220,2021-08-18 20:50:47,32.3
36221,2021-08-18 20:50:55,30.3
36222,2021-08-18 20:50:59,28.9
36223,2021-08-18 20:51:00,30.4
36224,2021-08-18 20:51:07,22.9
36225,2021-08-18 20:51:09,12.5
36226,2021-08-18 20:51:13,14.7
36227,2021-08-18 20:51:15,24.4
36228,2021-08-18 20:51:17,29.9
36229,2021-08-18 20:51:25,30.9
36230,2021-08-18 20:51:30,29.8
36231,2021-08-18 20:51:33,28.2
36232,2021-08-18 20:51:35,29.6
36233,2021-08-18 20:51:41,31.4
36234,2021-08-18 20:51:49,32.8
36235,2021-08-18 20:51:57,31.3
36236,2021-08-18 20:52:02,30.1
36237,2021-08-18 20:52:03,31.5
36238,2021-08-18 20:52:11,29.9
36239,2021-08-18 20:52:19,31.7
36240,2021-08-18 20:52:27,30.4
36241,2021-08-18 20:52:31,31.6
36242,2021-08-18 20:52:39,30.5
36243,2021-08-18 20:52:43,29.2
36244,2021-08-18 20:52:49,31.2
36245,2021-08-18 20:52:53,30.1
36246,2021-08-18 20:52:57,31.4
36247,2021-08-18 20:53:05,29.7
36248,2021-08-18 20:53:11,31.7
36249,2021-08-18 20:53:27,30.6
36250,2021-08-18 20:53:57,29.0
36251,2021-08-18 20:54:01,30.3
36252,2021-08-18 20:54:03,31.4
36253,2021-08-18 20:54:15,29.9
36254,2021-08-18 20:54:25,31.3
36255,2021-08-18 20:54:41,32.5
36256,2021-08-18 20:54:43,31.4
36257,2021-08-18 20:54:57,30.1
36258,2021-08-18 20:55:27,31.5
36259,2021-08-18 20:55:33,30.3
36260,2021-08-18 20:55:43,32.2
36261,2021-08-18 20:55:47,30.1
36262,2021-08-18 20:56:09,32.8
36263,2021-08-18 20:56:13,31.2
36264,2021-08-18 20:56:17,28.1
36265,2021-08-18 20:56:19,29.2
36266,2021-08-18 20:56:23,30.7
36267,2021-08-18 20:56:27,29.6
36268,2021-08-18 20:56:29,28.4
36269,2021-08-18 20:56:30,21.2
36270,2021-08-18 20:56:33,13.6
36271,2021-08-18 20:56:37,15.4
36272,2021-08-18 20:56:38,25.6
36273,2021-08-18 20:56:41,27.8
36274,2021-08-18 20:56:43,29.6
36275,2021-08-18 20:56:45,31.1
36276,2021-08-18 20:56:47,32.7
36277,2021-08-18 20:56:49,33.8
36278,2021-08-18 20:56:51,32.3
36279,2021-08-18 20:56:54,31.1
36280,2021-08-18 20:56:57,29.2
36281,2021-08-18 20:56:59,31.8
36282,2021-08-18 20:57:01,30.5
36283,2021-08-18 20:57:03,31.7
36284,2021-08-18 20:57:07,30.6
36285,2021-08-18 20:57:09,24.0
36286,2021-08-18 20:57:11,14.6
36287,2021-08-18 20:57:15,19.3
36288,2021-08-18 20:57:17,30.1
36289,2021-08-18 20:57:19,31.9
36290,2021-08-18 20:57:32,29.9
36291,2021-08-18 20:58:02,29.3
36292,2021-08-18 20:58:05,30.6
36293,2021-08-18 20:58:25,29.3
36294,2021-08-18 20:58:27,28.1
36295,2021-08-18 20:58:29,29.4
36296,2021-08-18 20:58:37,31.1
36297,2021-08-18 20:58:43,23.6
36298,2021-08-18 20:58:45,18.4
36299,2021-08-18 20:58:47,20.2
36300,2021-08-18 20:58:48,22.5
36301,2021-08-18 20:58:52,28.5
36302,2021-08-18 20:58:53,33.5
36303,2021-08-18 20:58:55,30.5
36304,2021-08-18 20:59:01,28.4
36305,2021-08-18 20:59:03,30.1
36306,2021-08-18 20:59:23,31.2
36307,2021-08-18 20:59:27,30.1
36308,2021-08-18 20:59:31,31.3
36309,2021-08-18 20:59:39,29.6
36310,2021-08-18 20:59:41,28.5
36311,2021-08-18 20:59:45,30.5
36312,2021-08-18 20:59:49,32.4
36313,2021-08-18 20:59:51,30.7
36314,2021-08-18 20:59:55,29.2
36315,2021-08-18 20:59:57,31.0
36316,2021-08-18 21:00:05,29.3
36317,2021-08-18 21:00:07,28.0
36318,2021-08-18 21:00:13,29.5
36319,2021-08-18 21:00:17,31.2
36320,2021-08-18 21:00:21,32.4
36321,2021-08-18 21:00:25,31.2
36322,2021-08-18 21:00:29,30.0
36323,2021-08-18 21:00:37,31.2
36324,2021-08-18 21:00:59,29.0
36325,2021-08-18 21:01:07,30.2
36326,2021-08-18 21:01:17,29.1
36327,2021-08-18 21:01:21,30.8
36328,2021-08-18 21:01:51,31.3
36329,2021-08-18 21:02:21,31.7
36330,2021-08-18 21:02:25,30.6
36331,2021-08-18 21:02:33,32.0
36332,2021-08-18 21:02:39,30.8
36333,2021-08-18 21:02:59,29.0
36334,2021-08-18 21:03:05,30.7
36335,2021-08-18 21:03:13,29.6
36336,2021-08-18 21:03:17,30.9
36337,2021-08-18 21:03:26,29.9
36338,2021-08-18 21:03:30,30.9
36339,2021-08-18 21:03:33,32.2
36340,2021-08-18 21:03:39,30.1
36341,2021-08-18 21:03:41,31.7
36342,2021-08-18 21:03:47,33.6
36343,2021-08-18 21:03:50,32.5
36344,2021-08-18 21:03:53,34.2
36345,2021-08-18 21:03:55,35.3
36346,2021-08-18 21:04:01,33.8
36347,2021-08-18 21:04:04,31.2
36348,2021-08-18 21:04:15,29.9
36349,2021-08-18 21:04:19,28.8
36350,2021-08-18 21:04:25,31.2
36351,2021-08-18 21:04:42,29.9
36352,2021-08-18 21:04:45,31.0
36353,2021-08-18 21:04:55,29.8
36354,2021-08-18 21:04:59,31.6
36355,2021-08-18 21:05:07,29.5
36356,2021-08-18 21:05:11,32.1
36357,2021-08-18 21:05:19,30.4
36358,2021-08-18 21:05:23,32.0
36359,2021-08-18 21:05:27,33.4
36360,2021-08-18 21:05:29,32.3
36361,2021-08-18 21:05:31,33.6
36362,2021-08-18 21:05:35,31.9
36363,2021-08-18 21:05:41,29.7
36364,2021-08-18 21:05:43,27.2
36365,2021-08-18 21:05:45,19.8
36366,2021-08-18 21:05:47,11.0
36367,2021-08-18 21:05:49,1.5
36368,2021-08-18 21:05:51,12.5
36369,2021-08-18 21:05:53,19.9
36370,2021-08-18 21:05:56,26.6
36371,2021-08-18 21:05:57,32.1
36372,2021-08-18 21:06:00,30.0
36373,2021-08-18 21:06:07,28.8
36374,2021-08-18 21:06:11,30.1
36375,2021-08-18 21:06:15,31.4
36376,2021-08-18 21:06:17,33.0
36377,2021-08-18 21:06:19,31.5
36378,2021-08-18 21:06:23,29.9
36379,2021-08-18 21:06:43,32.5
36380,2021-08-18 21:06:50,27.7
36381,2021-08-18 21:06:51,17.1
36382,2021-08-18 21:06:53,14.9
36383,2021-08-18 21:06:55,12.9
36384,2021-08-18 21:06:57,23.5
36385,2021-08-18 21:06:59,31.0
36386,2021-08-18 21:07:03,33.3
36387,2021-08-18 21:07:08,31.0
36388,2021-08-18 21:07:13,32.1
36389,2021-08-18 21:07:15,33.5
36390,2021-08-18 21:07:20,32.1
36391,2021-08-18 21:07:27,29.6
36392,2021-08-18 21:07:35,31.3
36393,2021-08-18 21:07:37,29.8
36394,2021-08-18 21:07:41,28.4
36395,2021-08-18 21:07:44,27.3
36396,2021-08-18 21:07:49,28.5
36397,2021-08-18 21:07:51,31.3
36398,2021-08-18 21:08:07,32.8
36399,2021-08-18 21:08:21,30.1
36400,2021-08-18 21:08:27,31.4
36401,2021-08-18 21:08:31,32.9
36402,2021-08-18 21:08:33,31.6
36403,2021-08-18 21:08:37,32.8
36404,2021-08-18 21:08:45,30.3
36405,2021-08-18 21:08:52,29.2
36406,2021-08-18 21:08:57,30.4
36407,2021-08-18 21:09:13,31.5
36408,2021-08-18 21:09:27,30.0
36409,2021-08-18 21:09:53,31.3
36410,2021-08-18 21:09:55,30.0
36411,2021-08-18 21:09:59,28.8
36412,2021-08-18 21:10:03,27.6
36413,2021-08-18 21:10:09,29.7
36414,2021-08-18 21:10:16,30.9
36415,2021-08-18 21:10:25,29.7
36416,2021-08-18 21:10:31,27.4
36417,2021-08-18 21:10:37,28.6
36418,2021-08-18 21:10:39,31.0
36419,2021-08-18 21:10:45,33.0
36420,2021-08-18 21:10:47,31.8
36421,2021-08-18 21:10:49,30.6
36422,2021-08-18 21:10:53,29.2
36423,2021-08-18 21:10:58,31.9
36424,2021-08-18 21:10:59,30.2
36425,2021-08-18 21:11:05,28.1
36426,2021-08-18 21:11:07,29.5
36427,2021-08-18 21:11:13,31.9
36428,2021-08-18 21:11:17,27.7
36429,2021-08-18 21:11:19,26.2
36430,2021-08-18 21:11:23,28.9
36431,2021-08-18 21:11:25,30.2
36432,2021-08-18 21:11:27,33.4
36433,2021-08-18 21:11:32,31.5
36434,2021-08-18 21:11:33,30.1
36435,2021-08-18 21:11:35,28.4
36436,2021-08-18 21:11:39,30.2
36437,2021-08-18 21:11:41,32.0
36438,2021-08-18 21:11:44,34.1
36439,2021-08-18 21:11:47,33.0
36440,2021-08-18 21:11:49,31.0
36441,2021-08-18 21:11:55,29.7
36442,2021-08-18 21:11:59,28.1
36443,2021-08-18 21:12:01,29.6
36444,2021-08-18 21:12:17,30.9
36445,2021-08-18 21:12:33,32.3
36446,2021-08-18 21:12:35,30.8
36447,2021-08-18 21:12:37,32.2
36448,2021-08-18 21:12:51,30.8
36449,2021-08-18 21:12:57,32.1
36450,2021-08-18 21:12:59,33.4
36451,2021-08-18 21:13:03,32.2
36452,2021-08-18 21:13:07,30.7
36453,2021-08-18 21:13:23,28.8
36454,2021-08-18 21:13:25,30.0
36455,2021-08-18 21:13:31,31.6
36456,2021-08-18 21:13:38,33.1
36457,2021-08-18 21:13:41,31.5
36458,2021-08-18 21:13:43,30.3
36459,2021-08-18 21:13:46,32.5
36460,2021-08-18 21:13:49,31.0
36461,2021-08-18 21:13:53,29.2
36462,2021-08-18 21:13:55,22.4
36463,2021-08-18 21:13:57,17.5
36464,2021-08-18 21:14:01,24.8
36465,2021-08-18 21:14:03,30.7
36466,2021-08-18 21:14:09,29.6
36467,2021-08-18 21:14:13,28.5
36468,2021-08-18 21:14:17,29.7
36469,2021-08-18 21:14:29,30.8
36470,2021-08-18 21:14:31,32.0
36471,2021-08-18 21:14:38,30.1
36472,2021-08-18 21:14:47,32.3
36473,2021-08-18 21:14:49,31.0
36474,2021-08-18 21:14:55,29.5
36475,2021-08-18 21:14:59,28.4
36476,2021-08-18 21:15:03,29.8
36477,2021-08-18 21:15:09,27.9
36478,2021-08-18 21:15:17,29.1
36479,2021-08-18 21:15:19,27.8
36480,2021-08-18 21:15:23,29.0
36481,2021-08-18 21:15:25,30.2
36482,2021-08-18 21:15:29,28.7
36483,2021-08-18 21:15:31,27.4
36484,2021-08-18 21:15:36,28.5
36485,2021-08-18 21:15:39,31.1
36486,2021-08-18 21:15:41,32.6
36487,2021-08-18 21:15:47,30.9
36488,2021-08-18 21:15:48,24.9
36489,2021-08-18 21:15:51,16.0
36490,2021-08-18 21:15:53,6.4
36491,2021-08-18 21:15:57,13.6
36492,2021-08-18 21:15:59,22.3
36493,2021-08-18 21:16:01,33.0
36494,2021-08-18 21:16:03,31.2
36495,2021-08-18 21:16:05,29.1
36496,2021-08-18 21:16:07,20.4
36497,2021-08-18 21:16:09,14.5
36498,2021-08-18 21:16:11,17.0
36499,2021-08-18 21:16:12,23.2
36500,2021-08-18 21:16:15,33.6
36501,2021-08-18 21:16:18,29.8
36502,2021-08-18 21:16:22,25.9
36503,2021-08-18 21:16:25,16.2
36504,2021-08-18 21:16:27,10.7
36505,2021-08-18 21:16:29,1.2
36506,2021-08-18 21:16:31,11.3
36507,2021-08-18 21:16:33,16.0
36508,2021-08-18 21:16:41,26.9
36509,2021-08-18 21:16:43,28.9
36510,2021-08-18 21:16:45,19.3
36511,2021-08-18 21:16:48,15.0
36512,2021-08-18 21:16:51,16.6
36513,2021-08-18 21:16:53,18.3
36514,2021-08-18 21:16:59,29.2
36515,2021-08-18 21:17:01,23.4
36516,2021-08-18 21:17:03,14.9
36517,2021-08-18 21:17:05,11.9
36518,2021-08-18 21:17:08,0.0
36519,2021-08-18 21:17:12,3.3
36520,2021-08-18 21:17:13,9.3
36521,2021-08-18 21:17:15,19.9
36522,2021-08-18 21:17:17,30.0
36523,2021-08-18 21:17:19,32.2
36524,2021-08-18 21:17:23,28.6
36525,2021-08-18 21:17:27,29.8
36526,2021-08-18 21:17:29,30.9
36527,2021-08-18 21:17:35,28.3
36528,2021-08-18 21:17:42,30.1
36529,2021-08-18 21:17:43,32.8
36530,2021-08-18 21:17:47,30.4
36531,2021-08-18 21:18:03,31.5
36532,2021-08-18 21:18:05,32.8
36533,2021-08-18 21:18:11,31.2
36534,2021-08-18 21:18:13,29.3
36535,2021-08-18 21:18:15,22.6
36536,2021-08-18 21:18:17,17.3
36537,2021-08-18 21:18:19,18.8
36538,2021-08-18 21:18:21,21.6
36539,2021-08-18 21:18:23,31.2
36540,2021-08-18 21:18:28,29.5
36541,2021-08-18 21:18:29,28.4
36542,2021-08-18 21:18:32,30.6
36543,2021-08-18 21:18:33,33.5
36544,2021-08-18 21:18:36,34.8
36545,2021-08-18 21:18:44,31.3
36546,2021-08-18 21:18:57,32.8
36547,2021-08-18 21:19:03,30.2
36548,2021-08-18 21:19:17,33.1
36549,2021-08-18 21:19:23,31.7
36550,2021-08-18 21:19:27,30.6
36551,2021-08-18 21:19:37,31.8
36552,2021-08-18 21:19:47,30.4
36553,2021-08-18 21:19:55,31.9
36554,2021-08-18 21:19:57,30.4
36555,2021-08-18 21:19:59,29.3
36556,2021-08-18 21:20:07,31.8
36557,2021-08-18 21:20:12,30.6
36558,2021-08-18 21:20:15,28.8
36559,2021-08-18 21:20:21,31.3
36560,2021-08-18 21:20:27,33.2
36561,2021-08-18 21:20:29,32.0
36562,2021-08-18 21:20:33,30.2
36563,2021-08-18 21:20:51,31.9
36564,2021-08-18 21:20:59,29.9
36565,2021-08-18 21:21:09,31.5
