,Time,Values
2144,2021-08-25 04:32:28,19.9
2145,2021-08-25 04:33:28,19.8
2146,2021-08-25 04:33:39,15.6
2147,2021-08-25 04:33:41,18.6
2148,2021-08-25 04:33:47,20.0
2149,2021-08-25 04:34:47,19.3
2150,2021-08-25 04:35:17,20.0
2151,2021-08-25 04:35:35,18.3
2152,2021-08-25 04:35:43,19.4
2153,2021-08-25 04:36:13,19.2
2154,2021-08-25 04:36:43,19.6
2155,2021-08-25 04:37:13,19.4
2156,2021-08-25 04:37:38,18.1
2157,2021-08-25 04:37:46,19.4
2158,2021-08-25 04:38:13,20.8
2159,2021-08-25 04:38:38,19.6
2160,2021-08-25 04:39:08,19.3
2161,2021-08-25 04:39:38,20.1
2162,2021-08-25 04:40:08,19.4
2163,2021-08-25 04:40:37,19.9
2164,2021-08-25 04:40:52,18.2
2165,2021-08-25 04:40:59,20.0
2166,2021-08-25 04:41:29,19.7
2167,2021-08-25 04:42:00,19.0
2168,2021-08-25 04:42:29,19.3
2169,2021-08-25 04:42:57,20.4
2170,2021-08-25 04:43:03,19.3
2171,2021-08-25 04:43:33,19.9
2172,2021-08-25 04:44:02,18.8
2173,2021-08-25 04:44:13,13.2
2174,2021-08-25 04:44:15,8.4
2175,2021-08-25 04:44:17,11.4
2176,2021-08-25 04:44:21,16.1
2177,2021-08-25 04:44:23,19.6
2178,2021-08-25 04:44:54,19.4
2179,2021-08-25 04:45:23,19.5
2180,2021-08-25 04:45:53,19.8
2181,2021-08-25 04:46:53,19.5
2182,2021-08-25 04:47:53,20.3
2183,2021-08-25 04:48:23,19.5
2184,2021-08-25 04:48:53,19.6
2185,2021-08-25 04:49:13,18.3
2186,2021-08-25 04:49:20,19.4
2187,2021-08-25 04:49:49,19.6
2188,2021-08-25 04:50:20,19.5
2189,2021-08-25 04:50:50,19.6
2190,2021-08-25 04:51:20,19.4
2191,2021-08-25 04:51:21,13.2
2192,2021-08-25 04:51:23,8.4
2193,2021-08-25 04:51:25,11.5
2194,2021-08-25 04:51:29,16.4
2195,2021-08-25 04:51:31,19.7
2196,2021-08-25 04:52:01,20.1
2197,2021-08-25 04:52:12,19.0
2198,2021-08-25 04:52:42,19.5
2199,2021-08-25 04:53:12,19.8
2200,2021-08-25 04:53:41,19.3
2201,2021-08-25 04:54:12,20.1
2202,2021-08-25 04:54:39,15.0
2203,2021-08-25 04:54:41,10.1
2204,2021-08-25 04:54:44,13.2
2205,2021-08-25 04:54:48,16.1
2206,2021-08-25 04:54:49,19.6
2207,2021-08-25 04:55:19,19.7
2208,2021-08-25 04:55:49,19.5
2209,2021-08-25 04:56:20,19.8
2210,2021-08-25 04:56:49,19.7
2211,2021-08-25 04:57:19,19.3
2212,2021-08-25 04:57:44,17.8
2213,2021-08-25 04:57:51,19.6
2214,2021-08-25 04:58:21,19.5
2215,2021-08-25 04:58:51,19.3
2216,2021-08-25 04:59:21,19.4
2217,2021-08-25 04:59:52,19.3
2218,2021-08-25 05:00:17,17.8
2219,2021-08-25 05:00:25,19.2
2220,2021-08-25 05:00:55,18.9
2221,2021-08-25 05:01:25,19.5
2222,2021-08-25 05:01:55,19.2
2223,2021-08-25 05:02:25,19.4
2224,2021-08-25 05:02:35,14.7
2225,2021-08-25 05:02:37,17.8
2226,2021-08-25 05:02:43,19.3
2227,2021-08-25 05:03:13,19.2
2228,2021-08-25 05:03:43,19.0
2229,2021-08-25 05:04:13,19.6
2230,2021-08-25 05:04:43,19.9
2231,2021-08-25 05:05:13,19.5
2232,2021-08-25 05:05:43,19.8
2233,2021-08-25 05:06:14,19.5
2234,2021-08-25 05:06:43,19.8
2235,2021-08-25 05:07:14,15.1
2236,2021-08-25 05:07:15,17.8
2237,2021-08-25 05:07:21,19.7
2238,2021-08-25 05:07:51,19.5
2239,2021-08-25 05:08:21,19.2
2240,2021-08-25 05:08:51,19.4
2241,2021-08-25 05:09:21,19.6
2242,2021-08-25 05:10:21,19.7
2243,2021-08-25 05:11:11,17.9
2244,2021-08-25 05:11:17,19.4
2245,2021-08-25 05:11:48,19.6
2246,2021-08-25 05:12:18,19.2
2247,2021-08-25 05:12:47,19.6
2248,2021-08-25 05:13:17,19.4
2249,2021-08-25 05:13:47,19.2
2250,2021-08-25 05:13:57,20.3
2251,2021-08-25 05:14:19,19.1
2252,2021-08-25 05:14:49,14.8
2253,2021-08-25 05:14:51,18.1
2254,2021-08-25 05:14:57,19.7
2255,2021-08-25 05:15:28,19.9
2256,2021-08-25 05:15:58,19.2
2257,2021-08-25 05:16:27,19.6
2258,2021-08-25 05:16:57,19.0
2259,2021-08-25 05:17:27,19.1
2260,2021-08-25 05:17:57,19.6
2261,2021-08-25 05:18:27,19.3
2262,2021-08-25 05:18:57,19.6
2263,2021-08-25 05:19:27,19.2
2264,2021-08-25 05:19:57,19.4
2265,2021-08-25 05:20:27,19.6
2266,2021-08-25 05:20:58,19.2
2267,2021-08-25 05:21:27,19.7
2268,2021-08-25 05:21:57,15.1
2269,2021-08-25 05:21:59,18.4
2270,2021-08-25 05:22:11,19.5
2271,2021-08-25 05:22:41,19.1
2272,2021-08-25 05:23:11,19.5
2273,2021-08-25 05:23:41,19.9
2274,2021-08-25 05:24:11,19.6
2275,2021-08-25 05:24:41,19.7
2276,2021-08-25 05:25:12,19.4
2277,2021-08-25 05:25:41,19.3
2278,2021-08-25 05:26:02,14.4
2279,2021-08-25 05:26:04,9.6
2280,2021-08-25 05:26:05,12.8
2281,2021-08-25 05:26:09,15.8
2282,2021-08-25 05:26:11,19.1
2283,2021-08-25 05:26:41,19.3
2284,2021-08-25 05:27:12,19.4
2285,2021-08-25 05:27:42,19.0
2286,2021-08-25 05:28:11,19.4
2287,2021-08-25 05:28:41,19.1
2288,2021-08-25 05:29:12,19.3
2289,2021-08-25 05:29:42,19.9
2290,2021-08-25 05:30:07,14.8
2291,2021-08-25 05:30:10,18.0
2292,2021-08-25 05:30:16,19.8
2293,2021-08-25 05:30:45,19.5
2294,2021-08-25 05:31:15,19.3
2295,2021-08-25 05:31:46,19.2
2296,2021-08-25 05:32:16,19.1
2297,2021-08-25 05:32:46,19.6
2298,2021-08-25 05:33:16,19.3
2299,2021-08-25 05:33:28,15.1
2300,2021-08-25 05:33:31,17.9
2301,2021-08-25 05:33:37,19.7
2302,2021-08-25 05:34:07,19.0
2303,2021-08-25 05:35:07,19.1
2304,2021-08-25 05:35:37,19.8
2305,2021-08-25 05:36:07,19.5
2306,2021-08-25 05:36:37,19.7
2307,2021-08-25 05:36:46,13.1
2308,2021-08-25 05:36:53,16.4
2309,2021-08-25 05:36:55,19.7
2310,2021-08-25 05:37:25,19.4
2311,2021-08-25 05:37:55,19.6
2312,2021-08-25 05:38:25,19.5
2313,2021-08-25 05:39:25,19.9
2314,2021-08-25 05:39:55,19.6
2315,2021-08-25 05:40:25,19.8
2316,2021-08-25 05:40:45,18.1
2317,2021-08-25 05:40:53,19.4
2318,2021-08-25 05:41:23,19.7
2319,2021-08-25 05:41:53,19.6
2320,2021-08-25 05:42:23,19.4
2321,2021-08-25 05:42:53,19.5
2322,2021-08-25 05:43:23,19.7
2323,2021-08-25 05:43:53,19.3
2324,2021-08-25 05:44:23,19.8
2325,2021-08-25 05:44:53,19.7
2326,2021-08-25 05:45:23,19.4
2327,2021-08-25 05:45:47,17.9
2328,2021-08-25 05:45:55,19.2
2329,2021-08-25 05:46:25,19.6
2330,2021-08-25 05:46:55,19.5
2331,2021-08-25 05:47:25,19.0
2332,2021-08-25 05:48:26,19.5
2333,2021-08-25 05:48:55,20.0
2334,2021-08-25 05:49:00,17.6
2335,2021-08-25 05:49:07,19.7
2336,2021-08-25 05:50:08,19.1
2337,2021-08-25 05:50:37,19.7
2338,2021-08-25 05:51:01,17.8
2339,2021-08-25 05:51:07,19.5
2340,2021-08-25 05:51:37,19.1
2341,2021-08-25 05:52:07,19.8
2342,2021-08-25 05:52:37,19.3
2343,2021-08-25 05:52:47,14.4
2344,2021-08-25 05:52:50,12.8
2345,2021-08-25 05:52:55,14.8
2346,2021-08-25 05:52:57,18.0
2347,2021-08-25 05:52:59,19.6
2348,2021-08-25 05:53:30,19.8
2349,2021-08-25 05:53:59,19.5
2350,2021-08-25 05:54:29,19.6
2351,2021-08-25 05:54:59,19.1
2352,2021-08-25 05:55:29,19.4
2353,2021-08-25 05:55:59,19.6
2354,2021-08-25 05:56:29,18.7
2355,2021-08-25 05:56:33,14.2
2356,2021-08-25 05:56:35,11.3
2357,2021-08-25 05:56:42,13.2
2358,2021-08-25 05:56:43,17.7
2359,2021-08-25 05:56:45,19.4
2360,2021-08-25 05:57:15,19.5
2361,2021-08-25 05:57:45,19.0
2362,2021-08-25 05:58:15,19.2
2363,2021-08-25 05:58:45,19.3
2364,2021-08-25 05:59:03,16.8
2365,2021-08-25 05:59:05,19.7
2366,2021-08-25 06:00:05,19.8
2367,2021-08-25 06:00:23,14.7
2368,2021-08-25 06:00:24,17.8
2369,2021-08-25 06:00:31,19.5
2370,2021-08-25 06:01:01,18.8
2371,2021-08-25 06:01:30,19.1
2372,2021-08-25 06:02:01,19.5
2373,2021-08-25 06:02:25,17.9
2374,2021-08-25 06:02:33,19.3
2375,2021-08-25 06:03:03,20.2
2376,2021-08-25 06:03:15,19.1
2377,2021-08-25 06:03:45,19.4
2378,2021-08-25 06:04:15,19.0
2379,2021-08-25 06:04:23,20.3
2380,2021-08-25 06:04:39,19.1
2381,2021-08-25 06:04:44,17.8
2382,2021-08-25 06:04:53,19.4
2383,2021-08-25 06:05:23,19.3
2384,2021-08-25 06:05:53,19.7
2385,2021-08-25 06:06:23,18.7
2386,2021-08-25 06:06:29,19.8
2387,2021-08-25 06:06:59,19.3
2388,2021-08-25 06:07:01,17.6
2389,2021-08-25 06:07:08,19.1
2390,2021-08-25 06:07:37,19.4
2391,2021-08-25 06:08:07,19.8
2392,2021-08-25 06:08:31,17.6
2393,2021-08-25 06:08:39,19.1
2394,2021-08-25 06:09:09,19.7
2395,2021-08-25 06:09:39,20.0
2396,2021-08-25 06:10:09,20.1
2397,2021-08-25 06:10:30,13.6
2398,2021-08-25 06:10:31,8.4
2399,2021-08-25 06:10:33,11.6
2400,2021-08-25 06:10:38,16.3
2401,2021-08-25 06:10:40,19.7
2402,2021-08-25 06:11:10,19.2
2403,2021-08-25 06:11:40,18.7
2404,2021-08-25 06:11:56,14.3
2405,2021-08-25 06:11:57,17.5
2406,2021-08-25 06:12:03,19.5
2407,2021-08-25 06:12:33,19.4
2408,2021-08-25 06:12:52,17.8
2409,2021-08-25 06:12:59,19.3
2410,2021-08-25 06:13:30,19.8
2411,2021-08-25 06:13:59,19.2
2412,2021-08-25 06:14:30,19.7
2413,2021-08-25 06:15:00,19.2
2414,2021-08-25 06:15:30,19.1
2415,2021-08-25 06:15:49,17.8
2416,2021-08-25 06:15:57,19.7
2417,2021-08-25 06:16:27,19.4
2418,2021-08-25 06:16:57,19.5
2419,2021-08-25 06:17:27,19.2
2420,2021-08-25 06:17:57,19.6
2421,2021-08-25 06:18:11,15.9
2422,2021-08-25 06:18:13,19.1
2423,2021-08-25 06:18:43,19.3
2424,2021-08-25 06:19:14,19.1
2425,2021-08-25 06:19:43,19.2
2426,2021-08-25 06:20:13,19.7
2427,2021-08-25 06:20:43,19.8
2428,2021-08-25 06:21:13,19.6
2429,2021-08-25 06:21:43,19.3
2430,2021-08-25 06:22:03,20.4
2431,2021-08-25 06:22:11,19.0
2432,2021-08-25 06:22:41,19.7
2433,2021-08-25 06:23:22,17.9
2434,2021-08-25 06:23:29,19.0
2435,2021-08-25 06:23:59,19.5
2436,2021-08-25 06:24:30,19.2
2437,2021-08-25 06:25:00,19.4
2438,2021-08-25 06:25:01,14.6
2439,2021-08-25 06:25:03,17.2
2440,2021-08-25 06:25:10,18.9
2441,2021-08-25 06:25:40,19.6
2442,2021-08-25 06:26:10,19.4
2443,2021-08-25 06:26:40,19.2
2444,2021-08-25 06:26:54,17.6
2445,2021-08-25 06:27:02,19.5
2446,2021-08-25 06:27:31,19.6
2447,2021-08-25 06:28:01,20.2
2448,2021-08-25 06:28:09,19.0
2449,2021-08-25 06:28:39,20.0
2450,2021-08-25 06:29:09,19.6
2451,2021-08-25 06:29:39,19.1
2452,2021-08-25 06:30:09,19.4
2453,2021-08-25 06:30:39,19.2
2454,2021-08-25 06:30:41,18.1
2455,2021-08-25 06:30:47,19.2
2456,2021-08-25 06:31:18,19.6
2457,2021-08-25 06:31:48,19.1
2458,2021-08-25 06:32:17,19.2
2459,2021-08-25 06:32:48,19.3
2460,2021-08-25 06:33:17,19.1
2461,2021-08-25 06:33:48,19.7
2462,2021-08-25 06:33:52,11.3
2463,2021-08-25 06:33:54,9.6
2464,2021-08-25 06:33:55,12.7
2465,2021-08-25 06:33:58,17.8
2466,2021-08-25 06:34:01,19.6
2467,2021-08-25 06:34:31,19.2
2468,2021-08-25 06:35:00,19.5
2469,2021-08-25 06:35:30,19.2
2470,2021-08-25 06:36:01,19.6
2471,2021-08-25 06:36:09,15.2
2472,2021-08-25 06:36:12,18.0
2473,2021-08-25 06:36:17,19.1
2474,2021-08-25 06:36:47,19.5
2475,2021-08-25 06:37:17,19.3
2476,2021-08-25 06:37:48,19.7
2477,2021-08-25 06:38:18,19.5
2478,2021-08-25 06:38:49,14.9
2479,2021-08-25 06:38:52,17.8
2480,2021-08-25 06:38:58,19.6
2481,2021-08-25 06:39:28,19.2
2482,2021-08-25 06:39:58,19.3
2483,2021-08-25 06:40:07,17.5
2484,2021-08-25 06:40:13,19.2
2485,2021-08-25 06:40:43,19.4
2486,2021-08-25 06:41:05,15.0
2487,2021-08-25 06:41:06,17.9
2488,2021-08-25 06:41:14,19.4
2489,2021-08-25 06:41:44,19.8
2490,2021-08-25 06:42:13,19.2
2491,2021-08-25 06:42:43,19.7
2492,2021-08-25 06:43:07,13.0
2493,2021-08-25 06:43:09,8.1
2494,2021-08-25 06:43:11,11.1
2495,2021-08-25 06:43:15,14.5
2496,2021-08-25 06:43:17,19.2
2497,2021-08-25 06:43:47,19.3
2498,2021-08-25 06:44:47,19.0
2499,2021-08-25 06:45:17,19.1
2500,2021-08-25 06:45:47,19.3
2501,2021-08-25 06:46:47,19.1
2502,2021-08-25 06:47:21,12.9
2503,2021-08-25 06:47:23,9.7
2504,2021-08-25 06:47:25,12.4
2505,2021-08-25 06:47:29,16.0
2506,2021-08-25 06:47:32,19.3
2507,2021-08-25 06:48:32,19.1
2508,2021-08-25 06:49:01,19.7
2509,2021-08-25 06:49:31,19.1
2510,2021-08-25 06:50:01,19.3
2511,2021-08-25 06:50:31,19.7
2512,2021-08-25 06:51:01,20.2
2513,2021-08-25 06:51:09,19.0
2514,2021-08-25 06:51:39,20.0
2515,2021-08-25 06:51:46,18.9
2516,2021-08-25 06:52:15,19.6
2517,2021-08-25 06:52:45,19.9
2518,2021-08-25 06:52:56,17.8
2519,2021-08-25 06:53:03,19.7
2520,2021-08-25 06:53:33,19.5
2521,2021-08-25 06:54:03,19.8
2522,2021-08-25 06:54:25,18.7
2523,2021-08-25 06:54:34,19.8
2524,2021-08-25 06:54:56,18.7
2525,2021-08-25 06:55:10,19.8
2526,2021-08-25 06:55:21,18.0
2527,2021-08-25 06:55:29,19.8
2528,2021-08-25 06:56:00,19.0
2529,2021-08-25 06:56:29,18.6
2530,2021-08-25 06:56:58,19.8
2531,2021-08-25 06:57:27,19.7
2532,2021-08-25 06:57:43,16.1
2533,2021-08-25 06:57:45,19.1
2534,2021-08-25 06:58:15,18.7
2535,2021-08-25 06:58:46,19.5
2536,2021-08-25 06:59:16,19.3
2537,2021-08-25 06:59:46,18.6
2538,2021-08-25 07:00:03,19.9
2539,2021-08-25 07:00:33,19.7
2540,2021-08-25 07:01:03,19.3
2541,2021-08-25 07:01:16,14.8
2542,2021-08-25 07:01:18,11.4
2543,2021-08-25 07:01:19,12.6
2544,2021-08-25 07:01:23,14.8
2545,2021-08-25 07:01:25,18.0
2546,2021-08-25 07:01:28,19.5
2547,2021-08-25 07:01:57,19.8
2548,2021-08-25 07:02:57,19.6
2549,2021-08-25 07:03:07,17.8
2550,2021-08-25 07:03:16,19.1
2551,2021-08-25 07:03:46,19.0
2552,2021-08-25 07:04:15,19.4
2553,2021-08-25 07:04:45,19.0
2554,2021-08-25 07:04:55,17.8
2555,2021-08-25 07:05:03,20.0
2556,2021-08-25 07:05:33,19.4
2557,2021-08-25 07:06:05,17.5
2558,2021-08-25 07:06:13,19.5
2559,2021-08-25 07:06:43,19.8
2560,2021-08-25 07:07:29,17.7
2561,2021-08-25 07:07:36,19.4
2562,2021-08-25 07:08:35,19.6
2563,2021-08-25 07:08:54,17.9
2564,2021-08-25 07:09:03,19.3
2565,2021-08-25 07:09:33,19.8
2566,2021-08-25 07:10:03,19.1
2567,2021-08-25 07:10:23,18.0
2568,2021-08-25 07:10:30,19.4
2569,2021-08-25 07:10:39,20.5
2570,2021-08-25 07:10:56,19.4
2571,2021-08-25 07:11:25,19.7
2572,2021-08-25 07:11:55,14.9
2573,2021-08-25 07:11:57,11.7
2574,2021-08-25 07:12:03,12.9
2575,2021-08-25 07:12:05,17.8
2576,2021-08-25 07:12:07,19.3
2577,2021-08-25 07:12:36,19.5
2578,2021-08-25 07:13:07,19.4
2579,2021-08-25 07:13:37,19.8
2580,2021-08-25 07:14:07,19.9
2581,2021-08-25 07:14:17,18.8
2582,2021-08-25 07:14:47,19.3
2583,2021-08-25 07:15:17,19.1
2584,2021-08-25 07:15:53,17.4
2585,2021-08-25 07:16:01,19.1
2586,2021-08-25 07:16:11,20.2
2587,2021-08-25 07:16:25,19.0
2588,2021-08-25 07:16:55,19.5
2589,2021-08-25 07:17:25,19.4
2590,2021-08-25 07:17:55,19.7
2591,2021-08-25 07:18:24,19.4
2592,2021-08-25 07:18:33,17.6
2593,2021-08-25 07:19:11,19.6
2594,2021-08-25 07:19:41,19.1
2595,2021-08-25 07:20:11,19.0
2596,2021-08-25 07:20:23,14.5
2597,2021-08-25 07:20:25,17.5
2598,2021-08-25 07:20:30,19.2
2599,2021-08-25 07:21:01,19.4
2600,2021-08-25 07:21:31,19.7
2601,2021-08-25 07:22:00,19.5
2602,2021-08-25 07:22:31,19.9
2603,2021-08-25 07:23:01,19.2
2604,2021-08-25 07:23:31,19.9
2605,2021-08-25 07:23:59,15.1
2606,2021-08-25 07:24:01,17.9
2607,2021-08-25 07:24:06,19.3
2608,2021-08-25 07:24:36,19.2
2609,2021-08-25 07:24:59,17.5
2610,2021-08-25 07:25:07,19.4
2611,2021-08-25 07:25:37,19.6
2612,2021-08-25 07:26:11,14.8
2613,2021-08-25 07:26:13,17.5
2614,2021-08-25 07:26:19,19.5
2615,2021-08-25 07:26:49,19.3
2616,2021-08-25 07:27:19,18.8
2617,2021-08-25 07:27:45,15.0
2618,2021-08-25 07:27:47,17.9
2619,2021-08-25 07:27:53,19.8
2620,2021-08-25 07:28:23,20.0
2621,2021-08-25 07:28:53,19.9
2622,2021-08-25 07:29:53,19.3
2623,2021-08-25 07:30:01,18.2
2624,2021-08-25 07:30:09,19.5
2625,2021-08-25 07:30:39,19.6
2626,2021-08-25 07:31:31,16.7
2627,2021-08-25 07:31:32,19.6
2628,2021-08-25 07:32:03,20.0
2629,2021-08-25 07:32:33,19.3
2630,2021-08-25 07:33:02,20.1
2631,2021-08-25 07:33:09,18.0
2632,2021-08-25 07:33:17,19.7
2633,2021-08-25 07:33:47,19.8
2634,2021-08-25 07:34:17,19.9
2635,2021-08-25 07:34:49,14.9
2636,2021-08-25 07:34:51,13.2
2637,2021-08-25 07:34:57,14.5
2638,2021-08-25 07:34:59,17.8
2639,2021-08-25 07:35:01,19.6
2640,2021-08-25 07:35:31,19.1
2641,2021-08-25 07:36:27,14.9
2642,2021-08-25 07:36:28,17.6
2643,2021-08-25 07:36:35,19.7
2644,2021-08-25 07:37:05,19.9
2645,2021-08-25 07:37:35,19.7
2646,2021-08-25 07:38:05,19.4
2647,2021-08-25 07:38:11,15.4
2648,2021-08-25 07:38:12,18.4
2649,2021-08-25 07:38:19,19.7
2650,2021-08-25 07:38:49,19.5
2651,2021-08-25 07:39:31,14.5
2652,2021-08-25 07:39:33,17.8
2653,2021-08-25 07:39:39,19.4
2654,2021-08-25 07:40:09,19.8
2655,2021-08-25 07:40:39,20.3
2656,2021-08-25 07:40:49,19.2
2657,2021-08-25 07:41:19,19.6
2658,2021-08-25 07:41:27,18.1
2659,2021-08-25 07:41:39,19.4
2660,2021-08-25 07:42:09,19.3
2661,2021-08-25 07:42:11,15.2
2662,2021-08-25 07:42:13,18.6
2663,2021-08-25 07:42:23,19.7
2664,2021-08-25 07:42:53,19.4
2665,2021-08-25 07:43:23,19.9
2666,2021-08-25 07:43:53,19.7
2667,2021-08-25 07:44:53,19.8
2668,2021-08-25 07:45:03,17.7
2669,2021-08-25 07:45:08,19.3
2670,2021-08-25 07:45:38,19.8
2671,2021-08-25 07:46:09,19.6
2672,2021-08-25 07:46:38,19.9
2673,2021-08-25 07:47:08,20.3
2674,2021-08-25 07:47:39,19.5
2675,2021-08-25 07:47:40,18.1
2676,2021-08-25 07:47:46,20.6
2677,2021-08-25 07:47:57,19.4
2678,2021-08-25 07:48:27,20.0
2679,2021-08-25 07:48:56,20.1
2680,2021-08-25 07:49:26,19.5
2681,2021-08-25 07:49:36,18.2
2682,2021-08-25 07:49:45,19.3
2683,2021-08-25 07:50:15,19.2
2684,2021-08-25 07:50:29,20.3
2685,2021-08-25 07:50:59,20.5
2686,2021-08-25 07:51:29,20.1
2687,2021-08-25 07:51:59,20.6
2688,2021-08-25 07:52:26,15.8
2689,2021-08-25 07:52:29,18.5
2690,2021-08-25 07:52:35,20.1
2691,2021-08-25 07:53:05,21.2
2692,2021-08-25 07:53:19,19.9
2693,2021-08-25 07:53:49,20.3
2694,2021-08-25 07:54:23,19.2
2695,2021-08-25 07:54:31,20.3
2696,2021-08-25 07:55:01,20.9
2697,2021-08-25 07:55:31,20.7
2698,2021-08-25 07:56:01,20.9
2699,2021-08-25 07:56:31,20.3
2700,2021-08-25 07:57:01,21.0
2701,2021-08-25 07:57:31,21.1
2702,2021-08-25 07:58:01,21.0
2703,2021-08-25 07:58:31,21.4
2704,2021-08-25 07:58:43,19.4
2705,2021-08-25 07:58:51,20.6
2706,2021-08-25 07:59:03,21.9
2707,2021-08-25 07:59:11,20.6
2708,2021-08-25 07:59:41,21.0
2709,2021-08-25 08:00:11,21.5
2710,2021-08-25 08:00:41,21.4
2711,2021-08-25 08:01:11,21.6
2712,2021-08-25 08:01:41,22.0
2713,2021-08-25 08:02:10,22.6
2714,2021-08-25 08:02:41,22.4
2715,2021-08-25 08:02:52,17.7
2716,2021-08-25 08:02:55,20.9
2717,2021-08-25 08:03:01,23.2
2718,2021-08-25 08:03:31,22.7
2719,2021-08-25 08:04:01,23.0
2720,2021-08-25 08:05:02,23.5
2721,2021-08-25 08:05:32,23.3
2722,2021-08-25 08:06:02,23.8
2723,2021-08-25 08:06:31,23.6
2724,2021-08-25 08:07:02,24.2
2725,2021-08-25 08:07:32,24.3
2726,2021-08-25 08:08:02,24.1
2727,2021-08-25 08:08:32,24.4
2728,2021-08-25 08:09:02,24.6
2729,2021-08-25 08:09:32,24.9
2730,2021-08-25 08:10:32,25.4
2731,2021-08-25 08:11:02,25.6
2732,2021-08-25 08:11:32,25.5
2733,2021-08-25 08:12:02,25.4
2734,2021-08-25 08:12:33,26.3
2735,2021-08-25 08:12:40,25.2
2736,2021-08-25 08:12:54,26.3
2737,2021-08-25 08:13:24,26.1
2738,2021-08-25 08:13:54,25.9
2739,2021-08-25 08:14:24,26.4
2740,2021-08-25 08:14:54,26.8
2741,2021-08-25 08:15:24,26.3
2742,2021-08-25 08:15:54,27.1
2743,2021-08-25 08:16:54,27.4
2744,2021-08-25 08:17:54,27.8
2745,2021-08-25 08:18:24,27.2
2746,2021-08-25 08:18:38,28.3
2747,2021-08-25 08:19:08,28.1
2748,2021-08-25 08:19:38,28.8
2749,2021-08-25 08:20:08,28.4
2750,2021-08-25 08:20:38,28.3
2751,2021-08-25 08:21:08,28.8
2752,2021-08-25 08:21:37,28.4
2753,2021-08-25 08:22:08,28.6
2754,2021-08-25 08:22:38,29.2
2755,2021-08-25 08:24:08,29.3
2756,2021-08-25 08:24:38,29.8
2757,2021-08-25 08:24:46,28.6
2758,2021-08-25 08:25:04,29.8
2759,2021-08-25 08:25:34,29.7
2760,2021-08-25 08:26:04,29.3
2761,2021-08-25 08:27:34,29.6
2762,2021-08-25 08:28:04,29.5
2763,2021-08-25 08:28:34,29.4
2764,2021-08-25 08:29:04,30.1
2765,2021-08-25 08:29:34,29.4
2766,2021-08-25 08:30:04,29.9
2767,2021-08-25 08:30:34,30.1
2768,2021-08-25 08:31:04,29.2
2769,2021-08-25 08:31:34,29.8
2770,2021-08-25 08:32:04,29.9
2771,2021-08-25 08:32:34,29.8
2772,2021-08-25 08:33:04,29.5
2773,2021-08-25 08:33:34,30.3
2774,2021-08-25 08:34:04,29.7
2775,2021-08-25 08:34:34,30.0
2776,2021-08-25 08:35:04,30.7
2777,2021-08-25 08:35:34,29.9
2778,2021-08-25 08:36:04,29.5
2779,2021-08-25 08:36:34,29.6
2780,2021-08-25 08:37:04,29.9
2781,2021-08-25 08:37:34,29.4
2782,2021-08-25 08:38:04,29.5
2783,2021-08-25 08:38:34,29.7
2784,2021-08-25 08:39:04,28.8
2785,2021-08-25 08:39:30,29.9
2786,2021-08-25 08:40:00,29.3
2787,2021-08-25 08:40:30,29.7
2788,2021-08-25 08:41:00,29.5
2789,2021-08-25 08:41:30,29.9
2790,2021-08-25 08:42:00,29.4
2791,2021-08-25 08:43:00,30.0
2792,2021-08-25 08:43:30,29.1
2793,2021-08-25 08:43:58,30.3
2794,2021-08-25 08:44:08,29.1
2795,2021-08-25 08:44:25,30.2
2796,2021-08-25 08:44:40,29.1
2797,2021-08-25 08:45:10,29.9
2798,2021-08-25 08:46:10,29.5
2799,2021-08-25 08:46:39,29.4
2800,2021-08-25 08:47:40,29.5
2801,2021-08-25 08:48:10,29.8
2802,2021-08-25 08:48:39,29.6
2803,2021-08-25 08:49:10,29.7
2804,2021-08-25 08:49:39,30.2
2805,2021-08-25 08:50:10,30.1
2806,2021-08-25 08:51:10,30.0
2807,2021-08-25 08:51:40,29.8
2808,2021-08-25 08:52:10,29.4
2809,2021-08-25 08:52:18,30.6
2810,2021-08-25 08:52:48,29.7
2811,2021-08-25 08:53:04,30.8
2812,2021-08-25 08:53:34,30.0
2813,2021-08-25 08:54:03,30.2
2814,2021-08-25 08:54:34,30.3
2815,2021-08-25 08:55:04,29.8
2816,2021-08-25 08:55:16,31.2
2817,2021-08-25 08:55:21,30.1
2818,2021-08-25 08:55:51,30.0
2819,2021-08-25 08:56:21,30.8
2820,2021-08-25 08:56:52,30.2
2821,2021-08-25 08:57:12,31.3
2822,2021-08-25 08:57:42,31.0
2823,2021-08-25 08:58:11,30.9
2824,2021-08-25 08:58:41,30.7
2825,2021-08-25 08:59:12,30.6
2826,2021-08-25 08:59:42,31.0
2827,2021-08-25 09:00:11,31.1
2828,2021-08-25 09:00:41,30.8
2829,2021-08-25 09:01:12,30.7
2830,2021-08-25 09:01:41,31.1
2831,2021-08-25 09:02:12,31.6
2832,2021-08-25 09:02:41,31.1
2833,2021-08-25 09:03:12,31.6
2834,2021-08-25 09:03:40,30.4
2835,2021-08-25 09:03:48,31.6
2836,2021-08-25 09:04:18,30.7
2837,2021-08-25 09:04:47,31.8
2838,2021-08-25 09:05:18,31.2
2839,2021-08-25 09:05:48,31.6
2840,2021-08-25 09:06:17,31.3
2841,2021-08-25 09:06:47,31.6
2842,2021-08-25 09:07:18,31.8
