,Time,Values
84386,2021-03-09 23:29:50,101.0
84387,2021-03-09 23:29:58,99.9
84388,2021-03-09 23:30:24,98.5
84389,2021-03-09 23:30:31,99.7
84390,2021-03-09 23:31:01,100.1
84391,2021-03-09 23:31:26,99.0
84392,2021-03-09 23:31:38,100.4
84393,2021-03-09 23:31:46,99.3
84394,2021-03-09 23:31:51,100.6
84395,2021-03-09 23:31:54,101.9
84396,2021-03-09 23:31:59,100.3
84397,2021-03-09 23:32:21,99.2
84398,2021-03-09 23:32:30,100.5
84399,2021-03-09 23:32:48,99.3
84400,2021-03-09 23:33:16,100.4
84401,2021-03-09 23:33:24,98.9
84402,2021-03-09 23:33:38,100.0
84403,2021-03-09 23:34:08,99.7
84404,2021-03-09 23:34:12,101.2
84405,2021-03-09 23:34:18,99.9
84406,2021-03-09 23:34:35,98.5
84407,2021-03-09 23:34:49,100.0
84408,2021-03-09 23:34:52,101.2
84409,2021-03-09 23:34:58,99.6
84410,2021-03-09 23:35:28,99.2
84411,2021-03-09 23:35:32,100.4
84412,2021-03-09 23:36:02,99.4
84413,2021-03-09 23:36:33,98.4
84414,2021-03-09 23:36:36,99.5
84415,2021-03-09 23:36:38,100.6
84416,2021-03-09 23:36:46,99.1
84417,2021-03-09 23:37:12,100.2
84418,2021-03-09 23:37:42,99.3
84419,2021-03-09 23:38:11,100.7
84420,2021-03-09 23:38:12,101.9
84421,2021-03-09 23:38:17,100.8
84422,2021-03-09 23:38:20,99.7
84423,2021-03-09 23:38:26,100.8
84424,2021-03-09 23:38:40,99.4
84425,2021-03-09 23:38:47,100.5
84426,2021-03-09 23:38:52,99.4
84427,2021-03-09 23:39:06,100.7
84428,2021-03-09 23:39:20,99.5
84429,2021-03-09 23:39:36,101.2
84430,2021-03-09 23:39:45,100.0
84431,2021-03-09 23:40:15,99.4
84432,2021-03-09 23:40:22,100.6
84433,2021-03-09 23:40:30,99.2
84434,2021-03-09 23:41:00,99.6
84435,2021-03-09 23:41:17,100.7
84436,2021-03-09 23:41:27,99.6
84437,2021-03-09 23:41:48,100.8
84438,2021-03-09 23:41:58,99.7
84439,2021-03-09 23:42:12,101.0
84440,2021-03-09 23:42:32,99.6
84441,2021-03-09 23:43:02,99.3
84442,2021-03-09 23:43:04,100.7
84443,2021-03-09 23:43:14,99.3
84444,2021-03-09 23:43:38,101.1
84445,2021-03-09 23:43:41,102.5
84446,2021-03-09 23:43:46,100.8
84447,2021-03-09 23:43:56,99.5
84448,2021-03-09 23:44:04,100.8
84449,2021-03-09 23:44:13,99.0
84450,2021-03-09 23:44:18,100.5
84451,2021-03-09 23:44:20,102.2
84452,2021-03-09 23:44:28,100.7
84453,2021-03-09 23:44:38,99.4
84454,2021-03-09 23:45:04,100.7
84455,2021-03-09 23:45:09,99.5
84456,2021-03-09 23:47:09,100.5
84457,2021-03-09 23:47:12,99.3
84458,2021-03-09 23:47:24,100.5
84459,2021-03-09 23:47:32,99.1
84460,2021-03-09 23:47:44,100.3
84461,2021-03-09 23:48:10,98.8
84462,2021-03-09 23:48:21,100.3
84463,2021-03-09 23:48:49,98.6
84464,2021-03-09 23:48:52,99.7
84465,2021-03-09 23:48:55,100.8
84466,2021-03-09 23:49:03,99.6
84467,2021-03-09 23:49:33,99.0
84468,2021-03-09 23:49:35,100.1
84469,2021-03-09 23:49:46,99.0
84470,2021-03-09 23:50:01,100.3
84471,2021-03-09 23:50:10,98.4
84472,2021-03-09 23:50:18,99.6
84473,2021-03-09 23:50:48,99.5
84474,2021-03-09 23:50:55,100.7
84475,2021-03-09 23:51:10,99.3
84476,2021-03-09 23:51:29,100.9
84477,2021-03-09 23:51:36,99.3
84478,2021-03-09 23:52:06,99.5
84479,2021-03-09 23:52:18,101.1
84480,2021-03-09 23:52:43,99.8
84481,2021-03-09 23:53:13,99.7
84482,2021-03-09 23:53:32,101.1
84483,2021-03-09 23:53:36,99.8
84484,2021-03-09 23:53:58,102.3
84485,2021-03-09 23:54:05,100.8
84486,2021-03-09 23:54:14,102.1
84487,2021-03-09 23:54:20,100.4
84488,2021-03-09 23:54:26,99.3
84489,2021-03-09 23:54:56,100.0
84490,2021-03-09 23:55:18,101.3
84491,2021-03-09 23:55:34,99.8
84492,2021-03-09 23:55:40,101.4
84493,2021-03-09 23:55:56,99.8
84494,2021-03-09 23:56:26,100.2
84495,2021-03-09 23:56:42,101.6
84496,2021-03-09 23:56:54,100.1
84497,2021-03-09 23:57:24,101.6
84498,2021-03-09 23:57:31,99.7
84499,2021-03-09 23:57:36,100.8
84500,2021-03-09 23:57:58,99.7
84501,2021-03-09 23:58:06,101.0
84502,2021-03-09 23:58:18,99.8
84503,2021-03-09 23:58:22,101.2
84504,2021-03-09 23:58:29,99.7
84505,2021-03-09 23:58:59,100.0
84506,2021-03-09 23:59:04,101.4
84507,2021-03-09 23:59:09,100.3
84508,2021-03-09 23:59:12,98.8
84509,2021-03-09 23:59:20,100.2
84510,2021-03-09 23:59:46,101.7
84511,2021-03-09 23:59:56,100.1
84512,2021-03-10 00:00:02,101.2
84513,2021-03-10 00:00:11,99.5
84514,2021-03-10 00:00:40,100.0
84515,2021-03-10 00:01:11,99.4
84516,2021-03-10 00:01:39,100.5
84517,2021-03-10 00:01:46,99.1
84518,2021-03-10 00:02:28,100.2
84519,2021-03-10 00:02:58,99.2
84520,2021-03-10 00:03:14,101.9
84521,2021-03-10 00:03:20,99.8
84522,2021-03-10 00:03:51,99.2
84523,2021-03-10 00:03:56,100.4
84524,2021-03-10 00:04:26,99.9
84525,2021-03-10 00:04:56,100.1
84526,2021-03-10 00:05:24,101.8
84527,2021-03-10 00:05:31,99.9
84528,2021-03-10 00:06:00,99.5
84529,2021-03-10 00:06:31,99.9
84530,2021-03-10 00:06:58,101.2
84531,2021-03-10 00:07:09,99.8
84532,2021-03-10 00:07:38,99.5
84533,2021-03-10 00:07:56,101.1
84534,2021-03-10 00:08:08,100.0
84535,2021-03-10 00:08:39,99.9
84536,2021-03-10 00:08:50,98.6
84537,2021-03-10 00:08:54,99.7
84538,2021-03-10 00:09:24,99.8
84539,2021-03-10 00:09:44,101.5
84540,2021-03-10 00:09:50,102.6
84541,2021-03-10 00:09:52,101.5
84542,2021-03-10 00:09:56,100.1
84543,2021-03-10 00:09:58,99.0
84544,2021-03-10 00:10:19,100.4
84545,2021-03-10 00:10:48,99.8
84546,2021-03-10 00:11:48,99.7
84547,2021-03-10 00:12:18,100.0
84548,2021-03-10 00:12:48,100.1
84549,2021-03-10 00:12:52,101.4
84550,2021-03-10 00:13:01,100.1
84551,2021-03-10 00:13:22,101.2
84552,2021-03-10 00:13:34,99.9
84553,2021-03-10 00:14:08,101.6
84554,2021-03-10 00:14:16,99.8
84555,2021-03-10 00:14:44,101.0
84556,2021-03-10 00:14:54,99.8
84557,2021-03-10 00:15:04,100.9
84558,2021-03-10 00:15:13,99.7
84559,2021-03-10 00:15:22,101.3
84560,2021-03-10 00:15:38,100.2
84561,2021-03-10 00:15:58,102.2
84562,2021-03-10 00:16:09,101.1
84563,2021-03-10 00:16:13,99.5
84564,2021-03-10 00:16:32,100.6
84565,2021-03-10 00:16:43,101.7
84566,2021-03-10 00:16:46,100.0
84567,2021-03-10 00:16:58,101.2
84568,2021-03-10 00:17:05,102.3
84569,2021-03-10 00:17:11,100.9
84570,2021-03-10 00:17:13,99.7
84571,2021-03-10 00:17:20,100.8
84572,2021-03-10 00:17:32,99.5
84573,2021-03-10 00:17:43,100.7
84574,2021-03-10 00:18:13,100.8
84575,2021-03-10 00:18:30,99.7
84576,2021-03-10 00:18:52,101.1
84577,2021-03-10 00:18:54,102.4
84578,2021-03-10 00:19:02,100.8
84579,2021-03-10 00:19:09,99.6
84580,2021-03-10 00:19:18,100.8
84581,2021-03-10 00:19:24,99.5
84582,2021-03-10 00:19:49,100.6
84583,2021-03-10 00:19:54,99.2
84584,2021-03-10 00:19:59,100.7
84585,2021-03-10 00:20:08,101.9
84586,2021-03-10 00:20:14,100.8
84587,2021-03-10 00:20:16,99.6
84588,2021-03-10 00:21:16,100.1
84589,2021-03-10 00:21:45,101.6
84590,2021-03-10 00:21:54,100.1
84591,2021-03-10 00:21:58,101.6
84592,2021-03-10 00:22:08,100.3
84593,2021-03-10 00:22:14,99.2
84594,2021-03-10 00:22:27,100.4
84595,2021-03-10 00:22:28,101.6
84596,2021-03-10 00:22:36,100.0
84597,2021-03-10 00:22:48,98.7
84598,2021-03-10 00:23:00,99.8
84599,2021-03-10 00:23:30,99.7
84600,2021-03-10 00:24:00,100.2
84601,2021-03-10 00:24:22,102.7
84602,2021-03-10 00:24:30,101.2
84603,2021-03-10 00:24:34,99.7
84604,2021-03-10 00:25:04,101.1
84605,2021-03-10 00:25:16,99.5
84606,2021-03-10 00:25:46,100.3
84607,2021-03-10 00:25:54,99.1
84608,2021-03-10 00:26:21,100.5
84609,2021-03-10 00:26:34,99.3
84610,2021-03-10 00:26:56,100.6
84611,2021-03-10 00:27:02,101.9
84612,2021-03-10 00:27:11,100.7
84613,2021-03-10 00:27:22,99.2
84614,2021-03-10 00:27:44,100.4
84615,2021-03-10 00:28:03,99.3
84616,2021-03-10 00:28:18,100.5
84617,2021-03-10 00:28:32,99.4
84618,2021-03-10 00:29:02,99.5
84619,2021-03-10 00:29:19,100.7
84620,2021-03-10 00:29:26,99.5
84621,2021-03-10 00:29:47,100.7
84622,2021-03-10 00:29:56,99.3
84623,2021-03-10 00:30:12,100.4
84624,2021-03-10 00:30:24,102.0
84625,2021-03-10 00:30:30,100.2
84626,2021-03-10 00:31:00,99.6
84627,2021-03-10 00:31:30,100.1
84628,2021-03-10 00:32:00,100.0
84629,2021-03-10 00:32:30,99.0
84630,2021-03-10 00:32:34,100.1
84631,2021-03-10 00:32:44,98.9
84632,2021-03-10 00:32:56,100.9
84633,2021-03-10 00:33:04,99.8
84634,2021-03-10 00:33:10,100.9
84635,2021-03-10 00:33:35,99.6
84636,2021-03-10 00:34:04,100.2
84637,2021-03-10 00:34:20,101.6
84638,2021-03-10 00:34:30,100.1
84639,2021-03-10 00:34:46,102.1
84640,2021-03-10 00:34:52,101.0
84641,2021-03-10 00:34:55,99.8
84642,2021-03-10 00:35:23,101.0
84643,2021-03-10 00:35:29,99.8
84644,2021-03-10 00:35:58,100.2
84645,2021-03-10 00:36:14,98.9
84646,2021-03-10 00:36:44,99.3
84647,2021-03-10 00:37:10,100.5
84648,2021-03-10 00:37:40,100.3
84649,2021-03-10 00:37:54,98.9
84650,2021-03-10 00:38:02,100.0
84651,2021-03-10 00:38:10,101.6
84652,2021-03-10 00:38:18,99.4
84653,2021-03-10 00:38:48,100.0
84654,2021-03-10 00:39:04,101.3
84655,2021-03-10 00:39:22,99.7
84656,2021-03-10 00:39:52,99.8
84657,2021-03-10 00:40:17,98.7
84658,2021-03-10 00:40:21,101.1
84659,2021-03-10 00:40:38,99.7
84660,2021-03-10 00:40:46,100.8
84661,2021-03-10 00:41:07,99.4
84662,2021-03-10 00:41:20,100.5
84663,2021-03-10 00:41:50,100.2
84664,2021-03-10 00:41:52,98.9
84665,2021-03-10 00:42:10,100.0
84666,2021-03-10 00:42:25,101.5
84667,2021-03-10 00:42:32,100.1
84668,2021-03-10 00:43:02,100.2
84669,2021-03-10 00:43:12,101.5
84670,2021-03-10 00:43:20,100.1
84671,2021-03-10 00:43:25,99.0
84672,2021-03-10 00:43:30,100.3
84673,2021-03-10 00:43:48,99.2
84674,2021-03-10 00:44:11,100.3
84675,2021-03-10 00:44:20,99.0
84676,2021-03-10 00:44:26,100.1
84677,2021-03-10 00:44:30,101.2
84678,2021-03-10 00:44:34,102.5
84679,2021-03-10 00:44:38,101.1
84680,2021-03-10 00:44:42,99.9
84681,2021-03-10 00:44:44,101.1
84682,2021-03-10 00:44:52,99.6
84683,2021-03-10 00:45:22,99.7
84684,2021-03-10 00:45:48,101.1
84685,2021-03-10 00:45:56,99.7
84686,2021-03-10 00:46:12,101.6
84687,2021-03-10 00:46:22,99.6
84688,2021-03-10 00:46:46,100.8
84689,2021-03-10 00:46:58,99.2
84690,2021-03-10 00:47:26,98.0
84691,2021-03-10 00:47:38,99.5
84692,2021-03-10 00:47:52,101.9
84693,2021-03-10 00:48:00,99.9
84694,2021-03-10 00:48:08,101.0
84695,2021-03-10 00:48:14,99.7
84696,2021-03-10 00:48:44,99.5
84697,2021-03-10 00:49:15,99.6
84698,2021-03-10 00:49:33,100.9
84699,2021-03-10 00:50:03,99.5
84700,2021-03-10 00:50:32,99.8
84701,2021-03-10 00:50:56,101.2
84702,2021-03-10 00:51:00,102.3
84703,2021-03-10 00:51:05,100.9
84704,2021-03-10 00:51:07,99.8
84705,2021-03-10 00:51:14,101.2
84706,2021-03-10 00:51:22,99.9
84707,2021-03-10 00:51:52,99.2
84708,2021-03-10 00:52:08,101.1
84709,2021-03-10 00:52:20,99.8
84710,2021-03-10 00:52:46,101.2
84711,2021-03-10 00:52:50,102.7
84712,2021-03-10 00:52:56,101.0
84713,2021-03-10 00:53:02,99.6
84714,2021-03-10 00:53:32,99.2
84715,2021-03-10 00:53:41,100.8
84716,2021-03-10 00:53:48,99.6
84717,2021-03-10 00:54:18,98.6
84718,2021-03-10 00:54:34,99.8
84719,2021-03-10 00:54:50,101.4
84720,2021-03-10 00:54:58,99.8
84721,2021-03-10 00:55:12,102.1
84722,2021-03-10 00:55:21,101.0
84723,2021-03-10 00:55:38,99.5
84724,2021-03-10 00:55:47,100.8
84725,2021-03-10 00:55:58,99.7
84726,2021-03-10 00:56:28,99.8
84727,2021-03-10 00:56:58,100.2
84728,2021-03-10 00:57:01,101.3
84729,2021-03-10 00:57:05,99.7
84730,2021-03-10 00:57:28,100.9
84731,2021-03-10 00:57:36,102.4
84732,2021-03-10 00:57:44,100.6
84733,2021-03-10 00:57:48,99.5
84734,2021-03-10 00:58:18,100.0
84735,2021-03-10 00:58:23,101.2
84736,2021-03-10 00:58:28,100.0
84737,2021-03-10 00:58:58,100.3
84738,2021-03-10 00:59:28,100.2
84739,2021-03-10 00:59:58,99.9
84740,2021-03-10 01:00:06,101.2
84741,2021-03-10 01:00:16,100.0
84742,2021-03-10 01:00:32,101.2
84743,2021-03-10 01:00:49,100.1
84744,2021-03-10 01:01:18,100.2
84745,2021-03-10 01:01:41,101.3
84746,2021-03-10 01:01:44,102.6
84747,2021-03-10 01:01:48,100.8
84748,2021-03-10 01:01:50,99.2
84749,2021-03-10 01:02:20,99.8
84750,2021-03-10 01:02:50,100.4
84751,2021-03-10 01:03:01,99.3
84752,2021-03-10 01:03:28,100.7
84753,2021-03-10 01:03:34,99.6
84754,2021-03-10 01:03:42,101.7
84755,2021-03-10 01:03:46,103.0
84756,2021-03-10 01:03:50,101.7
84757,2021-03-10 01:03:54,100.6
84758,2021-03-10 01:04:04,99.3
84759,2021-03-10 01:04:34,99.2
84760,2021-03-10 01:04:45,100.3
84761,2021-03-10 01:04:49,99.2
84762,2021-03-10 01:04:58,100.3
84763,2021-03-10 01:05:20,101.5
84764,2021-03-10 01:05:29,100.4
84765,2021-03-10 01:05:56,99.0
84766,2021-03-10 01:06:02,100.3
84767,2021-03-10 01:06:54,99.2
84768,2021-03-10 01:07:02,101.4
84769,2021-03-10 01:07:04,102.5
84770,2021-03-10 01:07:10,100.8
84771,2021-03-10 01:07:24,102.0
84772,2021-03-10 01:07:32,99.7
84773,2021-03-10 01:08:02,100.0
84774,2021-03-10 01:08:32,99.8
84775,2021-03-10 01:08:52,101.4
84776,2021-03-10 01:09:00,99.8
84777,2021-03-10 01:09:30,99.5
84778,2021-03-10 01:09:36,100.6
84779,2021-03-10 01:10:06,100.5
84780,2021-03-10 01:10:15,99.4
84781,2021-03-10 01:10:30,100.7
84782,2021-03-10 01:10:41,99.5
84783,2021-03-10 01:10:50,100.6
84784,2021-03-10 01:11:00,99.2
84785,2021-03-10 01:11:09,100.7
84786,2021-03-10 01:11:26,99.6
84787,2021-03-10 01:11:57,100.2
84788,2021-03-10 01:12:27,99.7
84789,2021-03-10 01:12:57,99.5
84790,2021-03-10 01:13:10,100.8
84791,2021-03-10 01:13:40,100.7
84792,2021-03-10 01:13:48,99.6
84793,2021-03-10 01:13:54,102.3
84794,2021-03-10 01:14:02,99.8
84795,2021-03-10 01:14:32,100.2
84796,2021-03-10 01:14:48,101.5
84797,2021-03-10 01:14:50,102.6
84798,2021-03-10 01:14:54,101.4
84799,2021-03-10 01:14:56,100.3
84800,2021-03-10 01:15:18,99.2
84801,2021-03-10 01:15:22,100.5
84802,2021-03-10 01:15:26,102.5
84803,2021-03-10 01:15:30,100.9
84804,2021-03-10 01:15:39,99.4
84805,2021-03-10 01:16:08,100.7
84806,2021-03-10 01:16:38,99.7
84807,2021-03-10 01:16:58,101.4
84808,2021-03-10 01:17:00,102.5
84809,2021-03-10 01:17:02,100.5
84810,2021-03-10 01:17:10,103.2
84811,2021-03-10 01:17:14,101.8
84812,2021-03-10 01:17:18,100.2
84813,2021-03-10 01:17:48,100.1
84814,2021-03-10 01:18:19,99.9
84815,2021-03-10 01:18:48,99.3
84816,2021-03-10 01:18:51,100.6
84817,2021-03-10 01:19:22,100.2
84818,2021-03-10 01:19:38,99.1
84819,2021-03-10 01:19:50,100.2
84820,2021-03-10 01:20:04,101.3
84821,2021-03-10 01:20:14,100.1
84822,2021-03-10 01:20:44,99.6
84823,2021-03-10 01:21:15,99.8
84824,2021-03-10 01:21:44,99.7
84825,2021-03-10 01:22:14,99.9
84826,2021-03-10 01:22:44,100.0
84827,2021-03-10 01:22:59,101.9
84828,2021-03-10 01:23:02,100.3
84829,2021-03-10 01:23:08,102.0
84830,2021-03-10 01:23:14,100.8
84831,2021-03-10 01:23:28,99.7
84832,2021-03-10 01:23:59,99.4
84833,2021-03-10 01:24:02,100.7
84834,2021-03-10 01:24:10,99.5
84835,2021-03-10 01:24:26,100.7
84836,2021-03-10 01:24:56,99.9
84837,2021-03-10 01:25:16,101.0
84838,2021-03-10 01:25:32,99.9
84839,2021-03-10 01:26:02,100.4
84840,2021-03-10 01:26:16,99.3
84841,2021-03-10 01:26:35,100.5
84842,2021-03-10 01:26:36,101.7
84843,2021-03-10 01:26:44,100.3
84844,2021-03-10 01:27:15,100.0
84845,2021-03-10 01:27:45,99.5
84846,2021-03-10 01:28:14,99.2
84847,2021-03-10 01:28:39,100.5
84848,2021-03-10 01:29:05,99.4
84849,2021-03-10 01:29:08,100.7
84850,2021-03-10 01:29:39,99.9
84851,2021-03-10 01:30:09,100.9
84852,2021-03-10 01:30:16,99.4
84853,2021-03-10 01:30:24,100.8
84854,2021-03-10 01:30:34,99.3
84855,2021-03-10 01:30:42,101.6
84856,2021-03-10 01:30:48,100.1
84857,2021-03-10 01:30:57,101.3
84858,2021-03-10 01:31:00,99.8
84859,2021-03-10 01:31:30,99.9
84860,2021-03-10 01:32:00,99.3
84861,2021-03-10 01:32:28,100.4
84862,2021-03-10 01:32:58,99.6
84863,2021-03-10 01:33:14,101.0
84864,2021-03-10 01:33:22,99.4
84865,2021-03-10 01:33:50,100.6
84866,2021-03-10 01:34:12,99.3
84867,2021-03-10 01:34:30,100.4
84868,2021-03-10 01:35:00,99.8
84869,2021-03-10 01:35:14,101.0
84870,2021-03-10 01:35:18,102.4
84871,2021-03-10 01:35:20,101.2
84872,2021-03-10 01:35:22,100.1
84873,2021-03-10 01:35:24,98.9
84874,2021-03-10 01:35:34,100.9
84875,2021-03-10 01:35:36,102.0
84876,2021-03-10 01:35:44,100.2
84877,2021-03-10 01:35:48,99.0
84878,2021-03-10 01:36:10,100.7
84879,2021-03-10 01:36:20,99.6
84880,2021-03-10 01:36:36,101.1
84881,2021-03-10 01:36:47,99.7
84882,2021-03-10 01:37:17,100.3
84883,2021-03-10 01:37:20,98.7
84884,2021-03-10 01:37:28,100.1
84885,2021-03-10 01:37:58,99.6
84886,2021-03-10 01:38:28,100.8
84887,2021-03-10 01:39:03,99.7
84888,2021-03-10 01:39:33,99.6
84889,2021-03-10 01:40:03,99.9
84890,2021-03-10 01:40:32,100.7
84891,2021-03-10 01:40:36,102.7
84892,2021-03-10 01:40:42,101.5
84893,2021-03-10 01:40:44,100.3
84894,2021-03-10 01:41:14,101.7
84895,2021-03-10 01:41:23,100.5
84896,2021-03-10 01:41:30,101.6
84897,2021-03-10 01:41:38,100.5
84898,2021-03-10 01:41:53,99.3
84899,2021-03-10 01:42:18,100.4
84900,2021-03-10 01:42:28,99.1
84901,2021-03-10 01:42:47,100.4
84902,2021-03-10 01:42:50,101.5
84903,2021-03-10 01:42:56,100.4
84904,2021-03-10 01:43:08,102.0
84905,2021-03-10 01:43:18,100.2
84906,2021-03-10 01:43:34,101.5
84907,2021-03-10 01:43:43,99.9
84908,2021-03-10 01:44:12,100.2
84909,2021-03-10 01:44:16,101.3
84910,2021-03-10 01:44:26,99.6
84911,2021-03-10 01:44:52,101.1
84912,2021-03-10 01:45:03,99.7
84913,2021-03-10 01:45:20,101.3
84914,2021-03-10 01:45:30,99.3
84915,2021-03-10 01:45:45,100.8
84916,2021-03-10 01:45:49,99.4
84917,2021-03-10 01:46:18,100.0
84918,2021-03-10 01:46:48,100.1
84919,2021-03-10 01:47:14,102.0
84920,2021-03-10 01:47:22,100.5
84921,2021-03-10 01:47:40,101.7
84922,2021-03-10 01:47:46,100.4
84923,2021-03-10 01:47:56,102.0
84924,2021-03-10 01:48:05,100.8
84925,2021-03-10 01:48:16,102.0
84926,2021-03-10 01:48:24,100.4
84927,2021-03-10 01:48:32,99.2
84928,2021-03-10 01:48:41,100.5
84929,2021-03-10 01:49:00,99.3
84930,2021-03-10 01:49:30,99.6
84931,2021-03-10 01:49:50,101.1
84932,2021-03-10 01:49:52,102.2
84933,2021-03-10 01:50:00,100.5
84934,2021-03-10 01:50:10,102.1
84935,2021-03-10 01:50:14,100.3
84936,2021-03-10 01:50:18,98.9
84937,2021-03-10 01:50:24,100.1
84938,2021-03-10 01:51:08,101.8
84939,2021-03-10 01:51:14,100.3
84940,2021-03-10 01:51:44,100.2
84941,2021-03-10 01:51:48,101.3
84942,2021-03-10 01:51:53,99.8
84943,2021-03-10 01:52:16,101.3
84944,2021-03-10 01:52:26,99.8
84945,2021-03-10 01:52:56,99.3
84946,2021-03-10 01:53:02,101.0
84947,2021-03-10 01:53:09,99.9
84948,2021-03-10 01:53:16,101.0
84949,2021-03-10 01:53:26,99.7
84950,2021-03-10 01:53:40,101.0
84951,2021-03-10 01:53:48,99.4
84952,2021-03-10 01:54:09,101.3
84953,2021-03-10 01:54:12,102.9
84954,2021-03-10 01:54:16,101.6
84955,2021-03-10 01:54:20,100.3
84956,2021-03-10 01:54:34,101.5
84957,2021-03-10 01:54:39,102.6
84958,2021-03-10 01:54:41,101.5
84959,2021-03-10 01:54:46,99.6
84960,2021-03-10 01:55:02,101.0
84961,2021-03-10 01:55:04,102.2
84962,2021-03-10 01:55:10,99.7
84963,2021-03-10 01:55:24,100.9
84964,2021-03-10 01:55:28,99.7
84965,2021-03-10 01:55:58,100.2
84966,2021-03-10 01:56:05,98.6
84967,2021-03-10 01:56:16,99.9
84968,2021-03-10 01:56:20,101.0
84969,2021-03-10 01:56:22,102.1
84970,2021-03-10 01:56:30,100.5
84971,2021-03-10 01:56:42,102.1
84972,2021-03-10 01:56:46,100.5
84973,2021-03-10 01:57:03,99.2
84974,2021-03-10 01:57:12,100.8
84975,2021-03-10 01:57:42,100.0
84976,2021-03-10 01:58:02,101.1
84977,2021-03-10 01:58:08,102.2
84978,2021-03-10 01:58:12,101.0
84979,2021-03-10 01:58:14,99.9
84980,2021-03-10 01:58:22,101.2
84981,2021-03-10 01:58:38,100.0
84982,2021-03-10 01:59:08,99.7
84983,2021-03-10 01:59:38,100.2
84984,2021-03-10 02:00:08,99.5
84985,2021-03-10 02:00:19,100.8
84986,2021-03-10 02:00:24,101.9
84987,2021-03-10 02:00:29,100.6
84988,2021-03-10 02:00:48,101.9
84989,2021-03-10 02:00:50,103.5
84990,2021-03-10 02:00:59,101.5
84991,2021-03-10 02:01:08,99.6
84992,2021-03-10 02:01:24,100.8
84993,2021-03-10 02:01:52,99.6
84994,2021-03-10 02:02:22,100.5
84995,2021-03-10 02:02:37,99.3
84996,2021-03-10 02:02:44,100.5
84997,2021-03-10 02:02:52,99.2
84998,2021-03-10 02:03:10,100.6
84999,2021-03-10 02:03:26,99.5
85000,2021-03-10 02:03:44,100.6
85001,2021-03-10 02:04:14,100.0
85002,2021-03-10 02:04:20,101.3
85003,2021-03-10 02:04:24,99.7
85004,2021-03-10 02:04:54,100.0
85005,2021-03-10 02:05:24,99.9
85006,2021-03-10 02:05:55,99.5
85007,2021-03-10 02:06:12,100.7
85008,2021-03-10 02:06:34,99.5
85009,2021-03-10 02:06:57,100.9
85010,2021-03-10 02:07:18,99.6
85011,2021-03-10 02:07:30,100.8
85012,2021-03-10 02:07:38,99.5
85013,2021-03-10 02:08:08,100.2
85014,2021-03-10 02:08:18,101.3
85015,2021-03-10 02:08:27,100.0
85016,2021-03-10 02:08:57,99.9
85017,2021-03-10 02:09:00,101.5
85018,2021-03-10 02:09:08,100.1
85019,2021-03-10 02:09:26,98.8
85020,2021-03-10 02:09:36,100.7
85021,2021-03-10 02:09:38,101.8
85022,2021-03-10 02:09:46,100.5
85023,2021-03-10 02:10:17,99.7
85024,2021-03-10 02:10:46,100.7
85025,2021-03-10 02:10:52,102.2
85026,2021-03-10 02:11:00,100.6
85027,2021-03-10 02:11:28,99.2
85028,2021-03-10 02:11:45,100.6
85029,2021-03-10 02:11:52,99.4
85030,2021-03-10 02:12:15,100.9
85031,2021-03-10 02:12:23,99.4
85032,2021-03-10 02:12:54,99.7
85033,2021-03-10 02:13:25,99.6
85034,2021-03-10 02:13:34,100.9
85035,2021-03-10 02:13:42,99.4
85036,2021-03-10 02:14:08,100.6
85037,2021-03-10 02:14:20,99.3
85038,2021-03-10 02:14:37,100.5
85039,2021-03-10 02:14:48,99.4
85040,2021-03-10 02:15:13,100.5
85041,2021-03-10 02:15:34,99.3
85042,2021-03-10 02:15:46,100.5
85043,2021-03-10 02:16:10,102.7
85044,2021-03-10 02:16:16,101.2
85045,2021-03-10 02:16:18,99.8
85046,2021-03-10 02:16:24,101.0
85047,2021-03-10 02:16:33,99.7
85048,2021-03-10 02:16:36,100.8
85049,2021-03-10 02:16:46,99.3
85050,2021-03-10 02:17:01,100.6
85051,2021-03-10 02:17:09,99.2
85052,2021-03-10 02:17:16,100.7
85053,2021-03-10 02:17:34,99.6
85054,2021-03-10 02:17:52,98.4
85055,2021-03-10 02:17:56,99.8
85056,2021-03-10 02:18:08,101.1
85057,2021-03-10 02:18:27,99.8
85058,2021-03-10 02:18:33,98.7
85059,2021-03-10 02:18:40,100.4
85060,2021-03-10 02:19:06,98.6
85061,2021-03-10 02:19:16,99.7
85062,2021-03-10 02:19:24,101.8
85063,2021-03-10 02:19:26,103.0
85064,2021-03-10 02:19:34,101.0
85065,2021-03-10 02:19:39,99.8
85066,2021-03-10 02:20:09,100.3
85067,2021-03-10 02:20:38,100.0
85068,2021-03-10 02:21:08,99.9
85069,2021-03-10 02:21:24,101.3
85070,2021-03-10 02:21:28,102.6
85071,2021-03-10 02:21:33,101.5
85072,2021-03-10 02:21:44,100.3
85073,2021-03-10 02:22:04,98.9
85074,2021-03-10 02:22:16,100.0
85075,2021-03-10 02:22:39,101.1
85076,2021-03-10 02:22:49,99.9
85077,2021-03-10 02:22:54,101.1
85078,2021-03-10 02:22:58,102.2
85079,2021-03-10 02:23:02,100.6
85080,2021-03-10 02:23:08,99.5
85081,2021-03-10 02:23:26,100.8
85082,2021-03-10 02:23:46,99.7
85083,2021-03-10 02:23:53,100.8
85084,2021-03-10 02:23:54,101.9
