,Time,Values
73553,2020-12-22 14:40:42,1.1
73554,2020-12-22 14:40:45,3.4
73555,2020-12-22 14:40:46,5.7
73556,2020-12-22 14:40:50,6.9
73557,2020-12-22 14:40:56,10.2
73558,2020-12-22 14:40:58,11.3
73559,2020-12-22 14:41:19,10.0
73560,2020-12-22 14:41:34,11.2
73561,2020-12-22 14:41:44,6.7
73562,2020-12-22 14:41:50,8.1
73563,2020-12-22 14:41:52,10.3
73564,2020-12-22 14:41:54,11.5
73565,2020-12-22 14:42:05,10.2
73566,2020-12-22 14:42:16,11.5
73567,2020-12-22 14:42:18,9.2
73568,2020-12-22 14:42:22,8.0
73569,2020-12-22 14:42:26,10.0
73570,2020-12-22 14:42:28,11.1
73571,2020-12-22 14:42:52,9.3
73572,2020-12-22 14:42:56,10.5
73573,2020-12-22 14:43:06,9.0
73574,2020-12-22 14:43:08,5.7
73575,2020-12-22 14:43:14,4.4
73576,2020-12-22 14:43:17,7.9
73577,2020-12-22 14:43:21,9.2
73578,2020-12-22 14:43:22,11.3
73579,2020-12-22 14:43:35,10.2
73580,2020-12-22 14:43:38,6.8
73581,2020-12-22 14:43:40,4.6
73582,2020-12-22 14:43:46,9.0
73583,2020-12-22 14:43:49,11.2
73584,2020-12-22 14:43:52,8.0
73585,2020-12-22 14:43:55,5.7
73586,2020-12-22 14:44:01,9.1
73587,2020-12-22 14:44:03,11.4
73588,2020-12-22 14:44:20,10.2
73589,2020-12-22 14:44:26,11.3
73590,2020-12-22 14:44:34,7.7
73591,2020-12-22 14:44:36,5.5
73592,2020-12-22 14:44:41,7.0
73593,2020-12-22 14:44:42,10.3
73594,2020-12-22 14:44:49,11.4
73595,2020-12-22 14:45:00,10.3
73596,2020-12-22 14:45:02,6.9
73597,2020-12-22 14:45:04,5.8
73598,2020-12-22 14:45:08,6.9
73599,2020-12-22 14:45:10,10.2
73600,2020-12-22 14:45:20,11.4
73601,2020-12-22 14:45:50,11.5
73602,2020-12-22 14:46:05,7.9
73603,2020-12-22 14:46:06,5.6
73604,2020-12-22 14:46:11,4.5
73605,2020-12-22 14:46:14,5.7
73606,2020-12-22 14:46:19,8.2
73607,2020-12-22 14:46:20,11.7
73608,2020-12-22 14:46:43,9.1
73609,2020-12-22 14:46:44,5.7
73610,2020-12-22 14:46:49,4.5
73611,2020-12-22 14:46:50,6.8
73612,2020-12-22 14:46:53,9.0
73613,2020-12-22 14:46:57,10.2
73614,2020-12-22 14:47:06,11.4
73615,2020-12-22 14:47:26,10.1
73616,2020-12-22 14:47:36,11.5
73617,2020-12-22 14:47:40,10.3
73618,2020-12-22 14:47:43,6.9
73619,2020-12-22 14:47:45,3.5
73620,2020-12-22 14:47:48,4.6
73621,2020-12-22 14:47:51,7.9
73622,2020-12-22 14:47:52,11.4
73623,2020-12-22 14:47:55,10.1
73624,2020-12-22 14:47:56,7.9
73625,2020-12-22 14:47:59,5.7
73626,2020-12-22 14:48:02,4.6
73627,2020-12-22 14:48:06,6.7
73628,2020-12-22 14:48:09,5.5
73629,2020-12-22 14:48:12,6.7
73630,2020-12-22 14:48:17,9.1
73631,2020-12-22 14:48:18,10.2
73632,2020-12-22 14:48:21,11.4
73633,2020-12-22 14:48:26,10.3
73634,2020-12-22 14:48:29,6.8
73635,2020-12-22 14:48:34,9.0
73636,2020-12-22 14:48:37,11.3
73637,2020-12-22 14:48:51,9.1
73638,2020-12-22 14:48:52,8.0
73639,2020-12-22 14:48:58,6.8
73640,2020-12-22 14:49:00,4.4
73641,2020-12-22 14:49:03,1.1
73642,2020-12-22 14:49:07,4.4
73643,2020-12-22 14:49:08,7.8
73644,2020-12-22 14:49:11,11.2
73645,2020-12-22 14:49:46,9.0
73646,2020-12-22 14:49:54,11.1
73647,2020-12-22 14:50:25,11.4
73648,2020-12-22 14:50:34,10.3
73649,2020-12-22 14:50:37,9.1
73650,2020-12-22 14:50:42,11.2
73651,2020-12-22 14:50:46,6.7
73652,2020-12-22 14:50:53,4.5
73653,2020-12-22 14:50:57,5.7
73654,2020-12-22 14:51:01,9.2
73655,2020-12-22 14:51:02,11.4
73656,2020-12-22 14:51:12,10.1
73657,2020-12-22 14:51:15,7.9
73658,2020-12-22 14:51:16,4.6
73659,2020-12-22 14:51:19,1.2
73660,2020-12-22 14:51:20,3.5
73661,2020-12-22 14:51:23,4.6
73662,2020-12-22 14:51:25,7.9
73663,2020-12-22 14:51:27,11.4
73664,2020-12-22 14:51:39,8.9
73665,2020-12-22 14:51:40,6.7
73666,2020-12-22 14:51:44,5.5
73667,2020-12-22 14:51:49,6.6
73668,2020-12-22 14:51:53,9.1
73669,2020-12-22 14:51:57,6.9
73670,2020-12-22 14:51:59,5.8
73671,2020-12-22 14:52:02,7.9
73672,2020-12-22 14:52:05,10.1
73673,2020-12-22 14:52:06,6.6
73674,2020-12-22 14:52:13,7.7
73675,2020-12-22 14:52:14,11.1
73676,2020-12-22 14:52:22,10.0
73677,2020-12-22 14:52:24,6.7
73678,2020-12-22 14:52:31,7.8
73679,2020-12-22 14:52:32,11.1
73680,2020-12-22 14:52:47,9.2
73681,2020-12-22 14:52:48,6.8
73682,2020-12-22 14:52:51,5.7
73683,2020-12-22 14:52:55,7.9
73684,2020-12-22 14:52:57,11.3
73685,2020-12-22 14:53:05,9.0
73686,2020-12-22 14:53:06,5.7
73687,2020-12-22 14:53:12,9.0
73688,2020-12-22 14:53:14,10.1
73689,2020-12-22 14:53:23,11.4
73690,2020-12-22 14:53:29,9.1
73691,2020-12-22 14:53:30,5.7
73692,2020-12-22 14:53:36,7.9
73693,2020-12-22 14:53:38,11.2
73694,2020-12-22 14:53:55,7.9
73695,2020-12-22 14:53:56,4.6
73696,2020-12-22 14:53:59,3.5
73697,2020-12-22 14:54:00,5.8
73698,2020-12-22 14:54:03,6.9
73699,2020-12-22 14:54:10,8.1
73700,2020-12-22 14:54:12,11.6
73701,2020-12-22 14:54:15,8.1
73702,2020-12-22 14:54:16,7.1
73703,2020-12-22 14:54:20,8.1
73704,2020-12-22 14:54:22,11.4
73705,2020-12-22 14:54:24,9.0
73706,2020-12-22 14:54:26,6.8
73707,2020-12-22 14:54:30,5.5
73708,2020-12-22 14:54:34,6.7
73709,2020-12-22 14:54:38,9.0
73710,2020-12-22 14:54:40,10.1
73711,2020-12-22 14:54:42,7.8
73712,2020-12-22 14:54:44,5.5
73713,2020-12-22 14:54:48,6.8
73714,2020-12-22 14:54:50,10.1
73715,2020-12-22 14:54:52,11.2
73716,2020-12-22 14:55:03,10.0
73717,2020-12-22 14:55:07,6.7
73718,2020-12-22 14:55:08,4.5
73719,2020-12-22 14:55:16,5.6
73720,2020-12-22 14:55:20,7.9
73721,2020-12-22 14:55:22,11.3
73722,2020-12-22 14:55:28,9.1
73723,2020-12-22 14:55:32,8.0
73724,2020-12-22 14:55:35,9.1
73725,2020-12-22 14:55:38,11.2
73726,2020-12-22 14:56:08,9.2
73727,2020-12-22 14:56:11,5.8
73728,2020-12-22 14:56:12,4.7
73729,2020-12-22 14:56:14,3.5
73730,2020-12-22 14:56:19,5.7
73731,2020-12-22 14:56:22,6.8
73732,2020-12-22 14:56:24,10.1
73733,2020-12-22 14:56:27,11.3
73734,2020-12-22 14:56:36,8.9
73735,2020-12-22 14:56:38,5.6
73736,2020-12-22 14:56:45,9.0
73737,2020-12-22 14:56:46,11.3
73738,2020-12-22 14:56:51,9.2
73739,2020-12-22 14:56:54,8.1
73740,2020-12-22 14:56:56,7.0
73741,2020-12-22 14:57:06,9.1
73742,2020-12-22 14:57:10,7.9
73743,2020-12-22 14:57:15,5.6
73744,2020-12-22 14:57:16,2.3
73745,2020-12-22 14:57:19,3.6
73746,2020-12-22 14:57:21,4.8
73747,2020-12-22 14:57:24,5.9
73748,2020-12-22 14:57:27,7.0
73749,2020-12-22 14:57:28,5.7
73750,2020-12-22 14:57:32,6.8
73751,2020-12-22 14:57:35,5.5
73752,2020-12-22 14:57:36,6.6
73753,2020-12-22 14:57:38,8.9
73754,2020-12-22 14:57:43,11.2
73755,2020-12-22 14:58:12,10.2
73756,2020-12-22 14:58:18,11.4
73757,2020-12-22 14:58:25,8.1
73758,2020-12-22 14:58:27,5.8
73759,2020-12-22 14:58:30,4.4
73760,2020-12-22 14:58:38,5.7
73761,2020-12-22 14:58:40,9.2
73762,2020-12-22 14:58:44,10.3
73763,2020-12-22 14:58:51,11.4
73764,2020-12-22 14:58:59,9.0
73765,2020-12-22 14:59:01,6.7
73766,2020-12-22 14:59:04,5.5
73767,2020-12-22 14:59:07,7.8
73768,2020-12-22 14:59:08,9.0
73769,2020-12-22 14:59:13,10.4
73770,2020-12-22 14:59:14,11.7
73771,2020-12-22 14:59:16,9.3
73772,2020-12-22 14:59:18,7.1
73773,2020-12-22 14:59:25,10.3
73774,2020-12-22 14:59:26,11.4
73775,2020-12-22 14:59:30,9.1
73776,2020-12-22 14:59:33,6.8
73777,2020-12-22 14:59:38,8.1
73778,2020-12-22 14:59:41,9.3
73779,2020-12-22 14:59:45,11.3
73780,2020-12-22 14:59:47,10.1
73781,2020-12-22 14:59:48,6.7
73782,2020-12-22 14:59:51,5.6
73783,2020-12-22 14:59:55,7.9
73784,2020-12-22 14:59:56,11.2
73785,2020-12-22 15:00:23,8.0
73786,2020-12-22 15:00:27,9.2
73787,2020-12-22 15:00:30,11.2
73788,2020-12-22 15:00:46,10.1
73789,2020-12-22 15:00:50,6.8
73790,2020-12-22 15:00:55,8.1
73791,2020-12-22 15:00:58,11.3
73792,2020-12-22 15:01:11,10.1
73793,2020-12-22 15:01:12,6.7
73794,2020-12-22 15:01:20,11.0
73795,2020-12-22 15:01:28,8.0
73796,2020-12-22 15:01:31,5.8
73797,2020-12-22 15:01:36,9.0
73798,2020-12-22 15:01:39,11.3
73799,2020-12-22 15:01:58,9.9
73800,2020-12-22 15:02:01,6.6
73801,2020-12-22 15:02:03,4.5
73802,2020-12-22 15:02:09,6.8
73803,2020-12-22 15:02:11,9.0
73804,2020-12-22 15:02:12,7.9
73805,2020-12-22 15:02:15,6.7
73806,2020-12-22 15:02:16,3.3
73807,2020-12-22 15:02:19,1.1
73808,2020-12-22 15:02:20,3.4
73809,2020-12-22 15:02:22,6.8
73810,2020-12-22 15:02:24,10.1
73811,2020-12-22 15:02:26,11.3
73812,2020-12-22 15:02:35,8.8
73813,2020-12-22 15:02:36,6.7
73814,2020-12-22 15:02:40,7.8
73815,2020-12-22 15:02:43,10.0
73816,2020-12-22 15:02:44,11.1
73817,2020-12-22 15:02:52,6.8
73818,2020-12-22 15:02:54,5.6
73819,2020-12-22 15:02:58,8.0
73820,2020-12-22 15:03:00,11.5
73821,2020-12-22 15:03:09,8.8
73822,2020-12-22 15:03:10,5.5
73823,2020-12-22 15:03:17,8.9
73824,2020-12-22 15:03:19,11.1
73825,2020-12-22 15:03:22,9.0
73826,2020-12-22 15:03:24,5.7
73827,2020-12-22 15:03:26,3.5
73828,2020-12-22 15:03:28,2.4
73829,2020-12-22 15:03:34,1.2
73830,2020-12-22 15:03:36,3.4
73831,2020-12-22 15:03:39,5.6
73832,2020-12-22 15:03:40,8.9
73833,2020-12-22 15:03:43,11.2
73834,2020-12-22 15:03:44,9.0
73835,2020-12-22 15:03:47,6.8
73836,2020-12-22 15:03:48,3.5
73837,2020-12-22 15:03:50,2.3
73838,2020-12-22 15:03:54,5.8
73839,2020-12-22 15:03:57,8.0
73840,2020-12-22 15:03:58,10.3
73841,2020-12-22 15:04:00,9.0
73842,2020-12-22 15:04:02,5.6
73843,2020-12-22 15:04:04,2.2
73844,2020-12-22 15:04:06,0.0
73845,2020-12-22 15:04:10,2.3
73846,2020-12-22 15:04:13,4.6
73847,2020-12-22 15:04:14,6.8
73848,2020-12-22 15:04:17,10.4
73849,2020-12-22 15:04:32,7.9
73850,2020-12-22 15:04:34,5.6
73851,2020-12-22 15:04:40,9.9
73852,2020-12-22 15:04:43,7.7
73853,2020-12-22 15:04:44,5.5
73854,2020-12-22 15:04:47,2.2
73855,2020-12-22 15:04:48,0.0
73856,2020-12-22 15:04:52,2.2
73857,2020-12-22 15:04:54,5.6
73858,2020-12-22 15:04:56,8.0
73859,2020-12-22 15:04:58,10.2
73860,2020-12-22 15:05:00,6.9
73861,2020-12-22 15:05:06,8.2
73862,2020-12-22 15:05:08,10.4
73863,2020-12-22 15:05:10,8.0
73864,2020-12-22 15:05:12,5.7
73865,2020-12-22 15:05:18,10.1
73866,2020-12-22 15:05:21,11.2
73867,2020-12-22 15:05:34,7.7
73868,2020-12-22 15:05:37,5.5
73869,2020-12-22 15:05:44,7.0
73870,2020-12-22 15:05:48,9.1
73871,2020-12-22 15:05:50,10.2
73872,2020-12-22 15:05:52,9.0
73873,2020-12-22 15:05:59,10.3
73874,2020-12-22 15:06:03,7.0
73875,2020-12-22 15:06:04,4.7
73876,2020-12-22 15:06:08,6.7
73877,2020-12-22 15:06:11,10.1
73878,2020-12-22 15:06:18,8.9
73879,2020-12-22 15:06:20,6.6
73880,2020-12-22 15:06:26,8.0
73881,2020-12-22 15:06:28,11.4
73882,2020-12-22 15:06:33,9.1
73883,2020-12-22 15:06:41,11.5
73884,2020-12-22 15:07:11,11.6
73885,2020-12-22 15:07:28,9.1
73886,2020-12-22 15:07:30,7.9
73887,2020-12-22 15:07:37,11.2
73888,2020-12-22 15:07:38,10.0
73889,2020-12-22 15:07:57,7.9
73890,2020-12-22 15:07:58,4.5
73891,2020-12-22 15:08:01,5.7
73892,2020-12-22 15:08:05,9.2
73893,2020-12-22 15:08:09,5.7
73894,2020-12-22 15:08:14,7.7
73895,2020-12-22 15:08:16,9.9
73896,2020-12-22 15:08:18,7.7
73897,2020-12-22 15:08:20,4.4
73898,2020-12-22 15:08:26,6.8
73899,2020-12-22 15:08:28,10.3
73900,2020-12-22 15:08:31,9.2
73901,2020-12-22 15:08:38,6.7
73902,2020-12-22 15:08:40,4.5
73903,2020-12-22 15:08:44,5.7
73904,2020-12-22 15:08:47,9.1
73905,2020-12-22 15:08:48,10.2
73906,2020-12-22 15:09:06,7.7
73907,2020-12-22 15:09:09,4.4
73908,2020-12-22 15:09:13,2.4
73909,2020-12-22 15:09:14,5.9
73910,2020-12-22 15:09:21,8.0
73911,2020-12-22 15:09:24,11.1
73912,2020-12-22 15:09:26,9.9
73913,2020-12-22 15:09:29,6.6
73914,2020-12-22 15:09:35,9.0
73915,2020-12-22 15:09:36,11.3
73916,2020-12-22 15:09:40,9.3
73917,2020-12-22 15:09:43,6.9
73918,2020-12-22 15:09:44,3.4
73919,2020-12-22 15:09:46,1.2
73920,2020-12-22 15:09:48,3.5
73921,2020-12-22 15:09:51,6.9
73922,2020-12-22 15:09:53,9.1
73923,2020-12-22 15:09:56,6.7
73924,2020-12-22 15:10:02,8.0
73925,2020-12-22 15:10:04,9.1
73926,2020-12-22 15:10:08,7.9
73927,2020-12-22 15:10:10,5.6
73928,2020-12-22 15:10:17,8.9
73929,2020-12-22 15:10:26,10.3
73930,2020-12-22 15:10:29,11.5
73931,2020-12-22 15:10:33,9.1
73932,2020-12-22 15:10:34,6.9
73933,2020-12-22 15:10:41,9.9
73934,2020-12-22 15:10:42,11.1
73935,2020-12-22 15:10:52,10.0
73936,2020-12-22 15:10:54,6.6
73937,2020-12-22 15:11:03,10.0
73938,2020-12-22 15:11:04,11.1
73939,2020-12-22 15:11:32,7.9
73940,2020-12-22 15:11:34,5.6
73941,2020-12-22 15:11:38,4.4
73942,2020-12-22 15:11:42,5.7
73943,2020-12-22 15:11:46,9.1
73944,2020-12-22 15:11:49,11.4
73945,2020-12-22 15:12:00,7.9
73946,2020-12-22 15:12:02,4.5
73947,2020-12-22 15:12:04,1.1
73948,2020-12-22 15:12:08,4.4
73949,2020-12-22 15:12:12,5.6
73950,2020-12-22 15:12:20,2.3
73951,2020-12-22 15:12:23,1.1
73952,2020-12-22 15:12:24,4.6
73953,2020-12-22 15:12:27,8.2
73954,2020-12-22 15:12:28,10.4
73955,2020-12-22 15:12:31,11.5
73956,2020-12-22 15:12:48,8.0
73957,2020-12-22 15:12:50,5.7
73958,2020-12-22 15:12:57,10.0
73959,2020-12-22 15:12:58,7.7
73960,2020-12-22 15:13:01,6.6
73961,2020-12-22 15:13:06,10.4
73962,2020-12-22 15:13:09,9.3
73963,2020-12-22 15:13:10,5.9
73964,2020-12-22 15:13:12,2.3
73965,2020-12-22 15:13:15,0.0
73966,2020-12-22 15:13:16,2.2
73967,2020-12-22 15:13:19,5.6
73968,2020-12-22 15:13:20,9.0
73969,2020-12-22 15:13:22,11.3
73970,2020-12-22 15:13:27,7.8
73971,2020-12-22 15:13:29,5.6
73972,2020-12-22 15:13:34,7.9
73973,2020-12-22 15:13:36,10.1
73974,2020-12-22 15:13:44,6.7
73975,2020-12-22 15:13:57,4.4
73976,2020-12-22 15:14:02,1.1
73977,2020-12-22 15:14:05,3.4
73978,2020-12-22 15:14:06,6.8
73979,2020-12-22 15:14:08,9.1
73980,2020-12-22 15:14:10,11.4
73981,2020-12-22 15:14:18,10.2
73982,2020-12-22 15:14:21,9.0
73983,2020-12-22 15:14:23,5.7
73984,2020-12-22 15:14:24,6.8
73985,2020-12-22 15:14:28,7.9
73986,2020-12-22 15:14:30,11.3
73987,2020-12-22 15:14:32,9.0
73988,2020-12-22 15:14:34,5.7
73989,2020-12-22 15:14:39,4.5
73990,2020-12-22 15:14:44,3.4
73991,2020-12-22 15:14:47,2.3
73992,2020-12-22 15:14:51,4.6
73993,2020-12-22 15:14:52,3.4
73994,2020-12-22 15:14:56,6.8
73995,2020-12-22 15:15:00,10.1
73996,2020-12-22 15:15:03,11.2
73997,2020-12-22 15:15:21,9.1
73998,2020-12-22 15:15:22,5.5
73999,2020-12-22 15:15:26,4.4
74000,2020-12-22 15:15:30,3.3
74001,2020-12-22 15:15:32,1.1
74002,2020-12-22 15:15:34,3.5
74003,2020-12-22 15:15:36,7.0
74004,2020-12-22 15:15:38,10.4
74005,2020-12-22 15:15:42,6.9
74006,2020-12-22 15:15:44,3.4
74007,2020-12-22 15:15:48,5.6
74008,2020-12-22 15:15:51,7.8
74009,2020-12-22 15:15:52,6.6
74010,2020-12-22 15:15:55,5.5
74011,2020-12-22 15:15:58,6.7
74012,2020-12-22 15:16:00,10.2
74013,2020-12-22 15:16:02,9.1
74014,2020-12-22 15:16:04,5.7
74015,2020-12-22 15:16:06,2.3
74016,2020-12-22 15:16:08,0.0
74017,2020-12-22 15:16:11,1.1
74018,2020-12-22 15:16:12,4.5
74019,2020-12-22 15:16:14,6.7
74020,2020-12-22 15:16:16,10.0
74021,2020-12-22 15:16:18,11.1
74022,2020-12-22 15:16:22,8.9
74023,2020-12-22 15:16:25,5.6
74024,2020-12-22 15:16:26,3.4
74025,2020-12-22 15:16:28,0.0
74026,2020-12-22 15:16:36,2.4
74027,2020-12-22 15:16:38,5.9
74028,2020-12-22 15:16:40,8.2
74029,2020-12-22 15:16:43,11.5
74030,2020-12-22 15:16:46,9.0
74031,2020-12-22 15:16:48,6.7
74032,2020-12-22 15:16:55,5.5
74033,2020-12-22 15:16:59,2.2
74034,2020-12-22 15:17:00,0.0
74035,2020-12-22 15:17:04,2.2
74036,2020-12-22 15:17:06,5.7
74037,2020-12-22 15:17:08,7.9
74038,2020-12-22 15:17:10,11.4
74039,2020-12-22 15:17:38,9.9
74040,2020-12-22 15:17:40,6.6
74041,2020-12-22 15:17:46,7.8
74042,2020-12-22 15:17:48,10.0
74043,2020-12-22 15:17:57,11.2
74044,2020-12-22 15:18:05,7.9
74045,2020-12-22 15:18:06,4.4
74046,2020-12-22 15:18:08,1.1
74047,2020-12-22 15:18:10,3.3
74048,2020-12-22 15:18:12,4.4
74049,2020-12-22 15:18:16,7.9
74050,2020-12-22 15:18:22,6.8
74051,2020-12-22 15:18:24,4.6
74052,2020-12-22 15:18:28,7.1
74053,2020-12-22 15:18:31,8.3
74054,2020-12-22 15:18:32,6.0
74055,2020-12-22 15:18:35,3.6
74056,2020-12-22 15:18:39,5.6
74057,2020-12-22 15:18:40,8.9
74058,2020-12-22 15:18:43,11.1
74059,2020-12-22 15:18:48,7.9
74060,2020-12-22 15:18:50,6.8
74061,2020-12-22 15:18:54,5.7
74062,2020-12-22 15:18:56,8.0
74063,2020-12-22 15:19:05,5.6
74064,2020-12-22 15:19:10,8.9
74065,2020-12-22 15:19:17,5.8
74066,2020-12-22 15:19:18,3.4
74067,2020-12-22 15:19:20,5.6
74068,2020-12-22 15:19:23,6.7
74069,2020-12-22 15:19:24,10.0
74070,2020-12-22 15:19:27,11.2
74071,2020-12-22 15:19:30,7.8
74072,2020-12-22 15:19:32,5.7
74073,2020-12-22 15:19:36,6.8
74074,2020-12-22 15:19:39,10.1
74075,2020-12-22 15:19:40,7.7
74076,2020-12-22 15:19:42,5.5
74077,2020-12-22 15:19:48,9.0
74078,2020-12-22 15:19:55,5.7
74079,2020-12-22 15:19:56,2.3
74080,2020-12-22 15:19:58,3.5
74081,2020-12-22 15:20:02,6.8
74082,2020-12-22 15:20:05,10.1
74083,2020-12-22 15:20:10,8.9
74084,2020-12-22 15:20:12,5.6
74085,2020-12-22 15:20:14,6.8
74086,2020-12-22 15:20:18,5.7
74087,2020-12-22 15:20:25,4.5
74088,2020-12-22 15:20:37,3.4
74089,2020-12-22 15:20:40,5.9
74090,2020-12-22 15:20:43,8.2
74091,2020-12-22 15:20:47,6.8
74092,2020-12-22 15:20:48,3.4
74093,2020-12-22 15:20:51,4.6
74094,2020-12-22 15:20:52,5.7
74095,2020-12-22 15:20:54,8.0
74096,2020-12-22 15:20:56,11.6
74097,2020-12-22 15:21:03,10.2
74098,2020-12-22 15:21:04,6.7
74099,2020-12-22 15:21:07,5.6
74100,2020-12-22 15:21:11,4.5
74101,2020-12-22 15:21:15,2.2
74102,2020-12-22 15:21:16,0.0
74103,2020-12-22 15:21:20,2.2
74104,2020-12-22 15:21:22,4.5
74105,2020-12-22 15:21:25,7.9
74106,2020-12-22 15:21:26,11.3
74107,2020-12-22 15:21:34,10.0
74108,2020-12-22 15:21:38,7.9
74109,2020-12-22 15:21:41,5.7
74110,2020-12-22 15:21:45,7.7
74111,2020-12-22 15:21:46,10.0
74112,2020-12-22 15:21:48,11.1
74113,2020-12-22 15:22:02,7.8
74114,2020-12-22 15:22:04,5.5
74115,2020-12-22 15:22:11,8.9
74116,2020-12-22 15:22:12,11.1
74117,2020-12-22 15:22:16,8.9
74118,2020-12-22 15:22:18,6.7
74119,2020-12-22 15:22:24,8.9
74120,2020-12-22 15:22:34,10.2
74121,2020-12-22 15:22:36,11.3
74122,2020-12-22 15:22:40,10.2
74123,2020-12-22 15:22:48,7.9
74124,2020-12-22 15:22:50,6.8
74125,2020-12-22 15:22:54,5.6
74126,2020-12-22 15:22:58,6.7
74127,2020-12-22 15:23:01,5.6
74128,2020-12-22 15:23:04,4.4
74129,2020-12-22 15:23:07,1.1
74130,2020-12-22 15:23:08,3.4
74131,2020-12-22 15:23:10,5.8
74132,2020-12-22 15:23:12,9.1
74133,2020-12-22 15:23:14,11.4
74134,2020-12-22 15:23:36,7.7
74135,2020-12-22 15:23:39,5.6
74136,2020-12-22 15:23:50,7.7
74137,2020-12-22 15:23:52,9.9
74138,2020-12-22 15:23:54,6.6
74139,2020-12-22 15:23:56,4.4
74140,2020-12-22 15:23:58,1.1
74141,2020-12-22 15:24:00,3.4
74142,2020-12-22 15:24:02,5.6
74143,2020-12-22 15:24:06,4.4
74144,2020-12-22 15:24:09,1.1
74145,2020-12-22 15:24:10,0.0
74146,2020-12-22 15:24:13,3.4
74147,2020-12-22 15:24:14,5.7
74148,2020-12-22 15:24:17,7.9
74149,2020-12-22 15:24:19,9.0
74150,2020-12-22 15:24:21,7.9
74151,2020-12-22 15:24:23,4.5
74152,2020-12-22 15:24:26,5.7
74153,2020-12-22 15:24:28,7.9
74154,2020-12-22 15:24:30,11.2
74155,2020-12-22 15:24:34,8.8
74156,2020-12-22 15:24:36,5.5
74157,2020-12-22 15:24:43,7.8
74158,2020-12-22 15:24:44,11.1
74159,2020-12-22 15:24:52,7.8
74160,2020-12-22 15:24:55,4.5
74161,2020-12-22 15:24:56,2.2
74162,2020-12-22 15:25:00,4.5
74163,2020-12-22 15:25:03,6.7
74164,2020-12-22 15:25:05,8.9
74165,2020-12-22 15:25:06,10.0
74166,2020-12-22 15:25:12,11.1
74167,2020-12-22 15:25:16,7.7
74168,2020-12-22 15:25:18,5.5
74169,2020-12-22 15:25:25,8.9
74170,2020-12-22 15:25:26,10.0
74171,2020-12-22 15:25:29,6.7
74172,2020-12-22 15:25:30,3.3
74173,2020-12-22 15:25:37,6.8
74174,2020-12-22 15:25:38,10.1
74175,2020-12-22 15:25:41,11.2
74176,2020-12-22 15:26:03,6.7
74177,2020-12-22 15:26:04,5.6
74178,2020-12-22 15:26:08,7.8
74179,2020-12-22 15:26:11,10.0
74180,2020-12-22 15:26:13,8.8
74181,2020-12-22 15:26:15,5.5
74182,2020-12-22 15:26:26,9.0
74183,2020-12-22 15:26:29,10.1
74184,2020-12-22 15:26:30,11.2
74185,2020-12-22 15:26:38,10.0
74186,2020-12-22 15:26:40,6.7
74187,2020-12-22 15:26:42,5.6
74188,2020-12-22 15:26:54,8.9
74189,2020-12-22 15:26:56,11.1
74190,2020-12-22 15:27:04,7.8
74191,2020-12-22 15:27:12,11.2
74192,2020-12-22 15:27:20,10.0
74193,2020-12-22 15:27:23,7.8
74194,2020-12-22 15:27:24,4.4
74195,2020-12-22 15:27:29,5.6
74196,2020-12-22 15:27:31,9.0
74197,2020-12-22 15:27:33,11.1
74198,2020-12-22 15:27:38,7.9
74199,2020-12-22 15:27:40,5.7
74200,2020-12-22 15:27:42,2.2
74201,2020-12-22 15:27:49,3.5
74202,2020-12-22 15:27:50,5.7
74203,2020-12-22 15:27:57,4.6
74204,2020-12-22 15:28:01,6.7
74205,2020-12-22 15:28:03,7.8
74206,2020-12-22 15:28:05,5.5
74207,2020-12-22 15:28:08,3.4
74208,2020-12-22 15:28:14,2.2
74209,2020-12-22 15:28:16,0.0
74210,2020-12-22 15:28:20,3.3
74211,2020-12-22 15:28:23,5.6
74212,2020-12-22 15:28:24,8.9
74213,2020-12-22 15:28:28,5.7
74214,2020-12-22 15:28:31,3.4
74215,2020-12-22 15:28:32,1.2
74216,2020-12-22 15:28:35,0.0
74217,2020-12-22 15:28:37,1.2
74218,2020-12-22 15:28:38,3.6
74219,2020-12-22 15:28:40,7.0
74220,2020-12-22 15:28:43,10.3
74221,2020-12-22 15:28:58,6.7
74222,2020-12-22 15:29:01,4.5
74223,2020-12-22 15:29:13,6.8
74224,2020-12-22 15:29:18,7.9
74225,2020-12-22 15:29:21,10.2
74226,2020-12-22 15:29:22,9.1
74227,2020-12-22 15:29:24,6.8
74228,2020-12-22 15:29:28,5.6
74229,2020-12-22 15:29:31,6.8
74230,2020-12-22 15:29:32,9.1
74231,2020-12-22 15:29:36,11.2
74232,2020-12-22 15:29:52,10.0
74233,2020-12-22 15:30:04,6.7
74234,2020-12-22 15:30:06,3.4
74235,2020-12-22 15:30:09,4.5
74236,2020-12-22 15:30:10,5.6
74237,2020-12-22 15:30:13,8.9
74238,2020-12-22 15:30:15,11.2
74239,2020-12-22 15:30:20,9.1
74240,2020-12-22 15:30:22,5.7
74241,2020-12-22 15:30:29,7.9
74242,2020-12-22 15:30:30,11.2
74243,2020-12-22 15:30:44,10.0
74244,2020-12-22 15:30:56,7.7
74245,2020-12-22 15:30:59,5.5
74246,2020-12-22 15:31:04,7.8
74247,2020-12-22 15:31:07,5.6
74248,2020-12-22 15:31:08,3.4
74249,2020-12-22 15:31:11,4.6
74250,2020-12-22 15:31:14,8.9
74251,2020-12-22 15:31:17,11.2
