,Time,Values
69776,2020-12-24 12:26:25,10.2
69777,2020-12-24 12:26:55,9.7
69778,2020-12-24 12:27:24,10.0
69779,2020-12-24 12:27:54,9.9
69780,2020-12-24 12:28:24,10.0
69781,2020-12-24 12:28:54,9.9
69782,2020-12-24 12:29:24,9.8
69783,2020-12-24 12:29:54,10.0
69784,2020-12-24 12:30:25,9.9
69785,2020-12-24 12:30:54,10.1
69786,2020-12-24 12:31:24,10.0
69787,2020-12-24 12:31:54,9.8
69788,2020-12-24 12:32:25,10.0
69789,2020-12-24 12:32:55,9.9
69790,2020-12-24 12:33:24,9.7
69791,2020-12-24 12:33:54,9.8
69792,2020-12-24 12:34:24,9.7
69793,2020-12-24 12:34:54,9.8
69794,2020-12-24 12:35:25,9.2
69795,2020-12-24 12:35:55,9.3
69796,2020-12-24 12:36:25,9.7
69797,2020-12-24 12:36:54,9.4
69798,2020-12-24 12:37:24,9.1
69799,2020-12-24 12:37:54,9.3
69800,2020-12-24 12:38:25,9.1
69801,2020-12-24 12:39:25,9.3
69802,2020-12-24 12:39:54,9.2
69803,2020-12-24 12:40:54,8.9
69804,2020-12-24 12:41:25,9.1
69805,2020-12-24 12:41:54,9.4
69806,2020-12-24 12:42:24,8.6
69807,2020-12-24 12:42:54,8.9
69808,2020-12-24 12:43:24,9.2
69809,2020-12-24 12:43:54,9.4
69810,2020-12-24 12:44:24,9.3
69811,2020-12-24 12:44:55,8.8
69812,2020-12-24 12:45:24,9.2
69813,2020-12-24 12:45:54,9.1
69814,2020-12-24 12:46:25,9.0
69815,2020-12-24 12:46:54,9.2
69816,2020-12-24 12:47:25,9.0
69817,2020-12-24 12:47:54,9.2
69818,2020-12-24 12:48:24,9.4
69819,2020-12-24 12:48:54,9.2
69820,2020-12-24 12:49:24,8.8
69821,2020-12-24 12:49:54,9.5
69822,2020-12-24 12:50:25,9.4
69823,2020-12-24 12:50:55,9.3
69824,2020-12-24 12:51:24,9.0
69825,2020-12-24 12:51:54,8.9
69826,2020-12-24 12:52:24,9.1
69827,2020-12-24 12:52:54,8.8
69828,2020-12-24 12:53:25,9.5
69829,2020-12-24 12:53:54,9.4
69830,2020-12-24 12:54:24,9.3
69831,2020-12-24 12:54:54,9.1
69832,2020-12-24 12:55:24,9.0
69833,2020-12-24 12:55:54,8.9
69834,2020-12-24 12:56:24,9.2
69835,2020-12-24 12:56:55,8.9
69836,2020-12-24 12:57:24,9.0
69837,2020-12-24 12:57:54,8.9
69838,2020-12-24 12:58:24,9.1
69839,2020-12-24 12:58:55,8.8
69840,2020-12-24 12:59:25,9.0
69841,2020-12-24 13:00:24,8.9
69842,2020-12-24 13:00:54,9.2
69843,2020-12-24 13:01:24,9.0
69844,2020-12-24 13:01:54,9.1
69845,2020-12-24 13:02:25,8.7
69846,2020-12-24 13:02:55,8.9
69847,2020-12-24 13:03:24,9.0
69848,2020-12-24 13:04:24,9.4
69849,2020-12-24 13:04:54,9.0
69850,2020-12-24 13:05:25,9.1
69851,2020-12-24 13:05:54,9.2
69852,2020-12-24 13:06:24,9.1
69853,2020-12-24 13:06:54,9.0
69854,2020-12-24 13:07:24,8.8
69855,2020-12-24 13:07:55,9.1
69856,2020-12-24 13:08:25,8.7
69857,2020-12-24 13:08:30,5.9
69858,2020-12-24 13:08:34,3.5
69859,2020-12-24 13:08:44,4.9
69860,2020-12-24 13:08:46,6.0
69861,2020-12-24 13:08:50,9.1
69862,2020-12-24 13:09:20,9.0
69863,2020-12-24 13:10:20,8.9
69864,2020-12-24 13:10:49,9.2
69865,2020-12-24 13:11:19,9.0
69866,2020-12-24 13:11:50,9.2
69867,2020-12-24 13:12:20,9.1
69868,2020-12-24 13:12:50,9.3
69869,2020-12-24 13:13:20,9.0
69870,2020-12-24 13:13:49,9.1
69871,2020-12-24 13:14:50,8.9
69872,2020-12-24 13:15:19,9.2
69873,2020-12-24 13:16:20,9.1
69874,2020-12-24 13:16:50,9.0
69875,2020-12-24 13:17:04,6.0
69876,2020-12-24 13:17:07,4.7
69877,2020-12-24 13:17:17,6.0
69878,2020-12-24 13:17:21,9.2
69879,2020-12-24 13:17:52,8.9
69880,2020-12-24 13:18:22,9.2
69881,2020-12-24 13:18:52,8.9
69882,2020-12-24 13:18:55,10.2
69883,2020-12-24 13:19:00,7.1
69884,2020-12-24 13:19:02,6.0
69885,2020-12-24 13:19:04,4.4
69886,2020-12-24 13:19:16,6.1
69887,2020-12-24 13:19:18,8.2
69888,2020-12-24 13:19:20,9.3
69889,2020-12-24 13:19:50,9.0
69890,2020-12-24 13:21:20,9.2
69891,2020-12-24 13:21:50,9.0
69892,2020-12-24 13:22:21,9.1
69893,2020-12-24 13:22:50,9.4
69894,2020-12-24 13:23:19,9.1
69895,2020-12-24 13:23:49,9.0
69896,2020-12-24 13:24:29,7.2
69897,2020-12-24 13:24:31,6.1
69898,2020-12-24 13:24:36,3.6
69899,2020-12-24 13:24:46,5.0
69900,2020-12-24 13:24:48,7.0
69901,2020-12-24 13:24:49,8.1
69902,2020-12-24 13:24:52,9.2
69903,2020-12-24 13:25:21,9.0
69904,2020-12-24 13:25:51,9.2
69905,2020-12-24 13:26:22,9.1
69906,2020-12-24 13:27:22,9.0
69907,2020-12-24 13:27:51,9.2
69908,2020-12-24 13:28:21,9.0
69909,2020-12-24 13:28:52,9.2
69910,2020-12-24 13:29:22,9.1
69911,2020-12-24 13:30:22,9.2
69912,2020-12-24 13:30:52,9.1
69913,2020-12-24 13:31:22,9.3
69914,2020-12-24 13:31:52,8.8
69915,2020-12-24 13:32:22,9.2
69916,2020-12-24 13:32:52,9.3
69917,2020-12-24 13:33:22,9.1
69918,2020-12-24 13:33:51,9.2
69919,2020-12-24 13:34:22,8.8
69920,2020-12-24 13:34:45,7.3
69921,2020-12-24 13:34:47,4.8
69922,2020-12-24 13:34:56,6.1
69923,2020-12-24 13:34:57,7.1
69924,2020-12-24 13:35:02,9.6
69925,2020-12-24 13:35:06,7.5
69926,2020-12-24 13:35:08,6.3
69927,2020-12-24 13:35:10,5.2
69928,2020-12-24 13:35:12,3.8
69929,2020-12-24 13:35:22,5.8
69930,2020-12-24 13:35:26,7.9
69931,2020-12-24 13:35:28,9.0
69932,2020-12-24 13:35:58,9.1
69933,2020-12-24 13:36:28,9.0
69934,2020-12-24 13:37:59,9.1
69935,2020-12-24 13:38:28,9.2
69936,2020-12-24 13:38:58,9.0
69937,2020-12-24 13:39:28,9.3
69938,2020-12-24 13:39:58,9.2
69939,2020-12-24 13:40:28,9.0
69940,2020-12-24 13:40:58,8.9
69941,2020-12-24 13:41:18,7.2
69942,2020-12-24 13:41:24,4.7
69943,2020-12-24 13:41:34,5.8
69944,2020-12-24 13:41:36,7.8
69945,2020-12-24 13:41:44,8.9
69946,2020-12-24 13:42:14,9.0
69947,2020-12-24 13:42:44,9.3
69948,2020-12-24 13:43:14,9.1
69949,2020-12-24 13:43:22,7.2
69950,2020-12-24 13:43:23,6.1
69951,2020-12-24 13:43:26,5.0
69952,2020-12-24 13:43:28,3.6
69953,2020-12-24 13:43:38,4.9
69954,2020-12-24 13:43:40,6.0
69955,2020-12-24 13:43:42,8.0
69956,2020-12-24 13:43:44,9.1
69957,2020-12-24 13:44:14,9.0
69958,2020-12-24 13:44:44,9.1
69959,2020-12-24 13:45:14,9.3
69960,2020-12-24 13:45:45,9.1
69961,2020-12-24 13:46:24,7.3
69962,2020-12-24 13:46:28,5.2
69963,2020-12-24 13:46:29,3.7
69964,2020-12-24 13:46:40,4.9
69965,2020-12-24 13:46:42,6.0
69966,2020-12-24 13:46:44,7.1
69967,2020-12-24 13:46:46,9.3
69968,2020-12-24 13:47:16,9.4
69969,2020-12-24 13:48:16,9.3
69970,2020-12-24 13:48:46,9.4
69971,2020-12-24 13:49:16,9.2
69972,2020-12-24 13:49:45,9.4
69973,2020-12-24 13:50:16,9.2
69974,2020-12-24 13:50:46,8.9
69975,2020-12-24 13:51:16,9.1
69976,2020-12-24 13:51:46,9.0
69977,2020-12-24 13:52:16,8.9
69978,2020-12-24 13:52:46,9.4
69979,2020-12-24 13:53:16,9.1
69980,2020-12-24 13:54:16,9.3
69981,2020-12-24 13:54:46,9.2
69982,2020-12-24 13:55:17,9.7
69983,2020-12-24 13:55:46,9.1
69984,2020-12-24 13:56:16,9.4
69985,2020-12-24 13:57:16,9.0
69986,2020-12-24 13:57:46,9.3
69987,2020-12-24 13:58:16,9.4
69988,2020-12-24 13:58:46,9.3
69989,2020-12-24 13:59:16,9.2
69990,2020-12-24 13:59:46,9.1
69991,2020-12-24 14:00:16,9.3
69992,2020-12-24 14:01:16,9.4
69993,2020-12-24 14:01:45,9.1
69994,2020-12-24 14:02:46,9.4
69995,2020-12-24 14:03:16,9.5
69996,2020-12-24 14:04:17,9.2
69997,2020-12-24 14:04:46,9.1
69998,2020-12-24 14:05:16,9.7
69999,2020-12-24 14:05:46,9.2
70000,2020-12-24 14:06:16,9.3
70001,2020-12-24 14:06:46,9.1
70002,2020-12-24 14:07:17,9.3
70003,2020-12-24 14:07:46,9.7
70004,2020-12-24 14:08:16,9.3
70005,2020-12-24 14:08:46,9.6
70006,2020-12-24 14:09:16,9.4
70007,2020-12-24 14:09:47,9.6
70008,2020-12-24 14:10:46,9.4
70009,2020-12-24 14:11:46,9.6
70010,2020-12-24 14:12:16,9.5
70011,2020-12-24 14:12:46,9.7
70012,2020-12-24 14:13:17,9.8
70013,2020-12-24 14:13:46,9.4
70014,2020-12-24 14:14:16,9.6
70015,2020-12-24 14:14:46,9.7
70016,2020-12-24 14:15:46,9.5
70017,2020-12-24 14:16:46,9.4
70018,2020-12-24 14:17:16,9.7
70019,2020-12-24 14:17:46,9.5
70020,2020-12-24 14:18:47,9.8
70021,2020-12-24 14:19:16,9.6
70022,2020-12-24 14:20:16,9.5
70023,2020-12-24 14:20:46,9.8
70024,2020-12-24 14:21:16,9.7
70025,2020-12-24 14:21:46,9.6
70026,2020-12-24 14:22:16,9.7
70027,2020-12-24 14:22:46,9.8
70028,2020-12-24 14:23:46,9.7
70029,2020-12-24 14:24:16,9.8
70030,2020-12-24 14:24:46,9.6
70031,2020-12-24 14:25:17,10.0
70032,2020-12-24 14:25:46,9.7
70033,2020-12-24 14:27:16,9.6
70034,2020-12-24 14:27:46,9.9
70035,2020-12-24 14:28:16,9.8
70036,2020-12-24 14:29:46,9.6
70037,2020-12-24 14:30:16,10.0
70038,2020-12-24 14:30:46,9.6
70039,2020-12-24 14:31:46,9.8
70040,2020-12-24 14:32:16,9.7
70041,2020-12-24 14:32:46,10.1
70042,2020-12-24 14:33:16,9.9
70043,2020-12-24 14:33:46,10.1
70044,2020-12-24 14:34:46,9.7
70045,2020-12-24 14:35:16,10.2
70046,2020-12-24 14:35:46,10.0
70047,2020-12-24 14:36:17,10.2
70048,2020-12-24 14:36:46,10.1
70049,2020-12-24 14:37:46,10.3
70050,2020-12-24 14:38:46,9.9
70051,2020-12-24 14:39:16,10.2
70052,2020-12-24 14:40:16,10.3
70053,2020-12-24 14:40:46,10.5
70054,2020-12-24 14:41:46,10.1
70055,2020-12-24 14:42:16,10.3
70056,2020-12-24 14:43:16,9.9
70057,2020-12-24 14:43:46,10.4
70058,2020-12-24 14:44:16,10.1
70059,2020-12-24 14:44:46,10.4
70060,2020-12-24 14:45:16,10.2
70061,2020-12-24 14:45:47,10.6
70062,2020-12-24 14:46:15,10.4
70063,2020-12-24 14:46:46,10.2
70064,2020-12-24 14:47:16,10.3
70065,2020-12-24 14:47:46,10.1
70066,2020-12-24 14:48:17,10.2
70067,2020-12-24 14:48:45,10.5
70068,2020-12-24 14:49:16,10.3
70069,2020-12-24 14:49:46,10.7
70070,2020-12-24 14:50:16,10.8
70071,2020-12-24 14:50:46,10.5
70072,2020-12-24 14:51:15,10.7
70073,2020-12-24 14:51:46,10.2
70074,2020-12-24 14:52:16,10.5
70075,2020-12-24 14:52:46,10.7
70076,2020-12-24 14:53:16,10.5
70077,2020-12-24 14:54:45,10.6
70078,2020-12-24 14:55:16,10.9
70079,2020-12-24 14:55:46,10.6
70080,2020-12-24 14:56:16,10.8
70081,2020-12-24 14:57:17,10.6
70082,2020-12-24 14:57:46,10.7
70083,2020-12-24 14:58:16,10.9
70084,2020-12-24 14:58:46,10.8
70085,2020-12-24 14:59:16,10.6
70086,2020-12-24 14:59:46,10.5
70087,2020-12-24 15:00:16,10.8
70088,2020-12-24 15:00:45,10.5
70089,2020-12-24 15:01:16,10.7
70090,2020-12-24 15:01:46,10.4
70091,2020-12-24 15:02:16,10.8
70092,2020-12-24 15:02:46,10.4
70093,2020-12-24 15:03:16,10.6
70094,2020-12-24 15:03:46,11.0
70095,2020-12-24 15:04:16,10.8
70096,2020-12-24 15:05:16,10.6
70097,2020-12-24 15:05:46,10.8
70098,2020-12-24 15:06:16,10.4
70099,2020-12-24 15:07:16,10.5
70100,2020-12-24 15:08:16,10.7
70101,2020-12-24 15:09:17,10.6
70102,2020-12-24 15:09:46,10.8
70103,2020-12-24 15:10:16,10.5
70104,2020-12-24 15:10:46,10.9
70105,2020-12-24 15:11:16,10.7
70106,2020-12-24 15:12:17,10.4
70107,2020-12-24 15:12:45,10.8
70108,2020-12-24 15:13:16,10.5
70109,2020-12-24 15:13:46,10.6
70110,2020-12-24 15:14:16,10.9
70111,2020-12-24 15:14:46,10.8
70112,2020-12-24 15:15:17,10.6
70113,2020-12-24 15:15:46,10.9
70114,2020-12-24 15:16:16,10.7
70115,2020-12-24 15:16:46,10.6
70116,2020-12-24 15:17:47,10.5
70117,2020-12-24 15:18:16,10.8
70118,2020-12-24 15:19:16,10.5
70119,2020-12-24 15:19:46,10.9
70120,2020-12-24 15:20:16,10.7
70121,2020-12-24 15:20:46,11.0
70122,2020-12-24 15:21:15,10.9
70123,2020-12-24 15:21:46,10.7
70124,2020-12-24 15:22:16,10.5
70125,2020-12-24 15:22:46,10.6
70126,2020-12-24 15:23:16,10.5
70127,2020-12-24 15:23:46,10.7
70128,2020-12-24 15:24:16,10.8
70129,2020-12-24 15:24:46,10.6
70130,2020-12-24 15:25:16,10.7
70131,2020-12-24 15:25:46,10.5
70132,2020-12-24 15:26:16,10.7
70133,2020-12-24 15:26:46,10.6
70134,2020-12-24 15:27:46,10.8
70135,2020-12-24 15:28:46,10.6
70136,2020-12-24 15:30:15,10.5
70137,2020-12-24 15:30:46,10.4
70138,2020-12-24 15:31:15,11.0
70139,2020-12-24 15:31:46,10.9
70140,2020-12-24 15:32:16,10.5
70141,2020-12-24 15:32:46,10.4
70142,2020-12-24 15:33:15,10.6
70143,2020-12-24 15:33:46,10.7
70144,2020-12-24 15:34:16,10.5
70145,2020-12-24 15:34:46,10.9
70146,2020-12-24 15:35:17,10.3
70147,2020-12-24 15:35:46,10.5
70148,2020-12-24 15:36:16,10.7
70149,2020-12-24 15:36:46,10.5
70150,2020-12-24 15:38:16,10.4
70151,2020-12-24 15:38:46,10.7
70152,2020-12-24 15:39:16,10.6
70153,2020-12-24 15:39:46,10.5
70154,2020-12-24 15:40:16,10.7
70155,2020-12-24 15:40:46,10.6
70156,2020-12-24 15:41:16,10.9
70157,2020-12-24 15:41:47,10.7
70158,2020-12-24 15:42:16,10.4
70159,2020-12-24 15:42:46,10.2
70160,2020-12-24 15:43:16,10.6
70161,2020-12-24 15:43:46,10.8
70162,2020-12-24 15:44:16,10.6
70163,2020-12-24 15:44:46,10.8
70164,2020-12-24 15:45:16,11.0
70165,2020-12-24 15:45:46,10.8
70166,2020-12-24 15:46:16,10.5
70167,2020-12-24 15:46:46,10.4
70168,2020-12-24 15:47:16,11.0
70169,2020-12-24 15:47:46,10.9
70170,2020-12-24 15:48:16,10.7
70171,2020-12-24 15:48:46,10.6
70172,2020-12-24 15:49:16,10.8
70173,2020-12-24 15:49:46,10.6
70174,2020-12-24 15:50:16,10.7
70175,2020-12-24 15:50:47,10.6
70176,2020-12-24 15:51:16,10.8
70177,2020-12-24 15:52:16,10.4
70178,2020-12-24 15:52:46,10.5
70179,2020-12-24 15:53:16,11.0
70180,2020-12-24 15:53:46,10.6
70181,2020-12-24 15:54:16,10.5
70182,2020-12-24 15:55:46,11.4
70183,2020-12-24 15:56:17,10.7
70184,2020-12-24 15:57:16,10.6
70185,2020-12-24 15:57:46,10.8
70186,2020-12-24 15:58:16,11.0
70187,2020-12-24 15:58:46,10.7
70188,2020-12-24 16:00:16,11.1
70189,2020-12-24 16:00:45,10.3
70190,2020-12-24 16:01:16,10.8
70191,2020-12-24 16:01:46,10.9
70192,2020-12-24 16:02:46,11.0
70193,2020-12-24 16:03:16,10.8
70194,2020-12-24 16:03:46,10.7
70195,2020-12-24 16:04:16,10.9
70196,2020-12-24 16:04:46,11.1
70197,2020-12-24 16:05:16,10.5
70198,2020-12-24 16:05:45,11.0
70199,2020-12-24 16:06:16,11.1
70200,2020-12-24 16:06:46,10.9
70201,2020-12-24 16:07:16,11.1
70202,2020-12-24 16:07:47,10.9
70203,2020-12-24 16:08:16,11.1
70204,2020-12-24 16:08:45,10.8
70205,2020-12-24 16:09:16,10.9
70206,2020-12-24 16:09:46,10.8
70207,2020-12-24 16:10:16,11.2
70208,2020-12-24 16:10:46,10.9
70209,2020-12-24 16:11:16,10.8
70210,2020-12-24 16:11:46,11.0
70211,2020-12-24 16:12:16,11.2
70212,2020-12-24 16:12:46,10.9
70213,2020-12-24 16:13:16,11.1
70214,2020-12-24 16:13:46,11.0
70215,2020-12-24 16:14:17,10.9
70216,2020-12-24 16:14:46,11.2
70217,2020-12-24 16:15:16,11.1
70218,2020-12-24 16:15:46,11.3
70219,2020-12-24 16:16:16,10.9
70220,2020-12-24 16:17:16,11.0
70221,2020-12-24 16:17:45,10.8
70222,2020-12-24 16:18:16,11.2
70223,2020-12-24 16:18:46,10.9
70224,2020-12-24 16:19:16,11.0
70225,2020-12-24 16:19:47,10.9
70226,2020-12-24 16:20:17,11.0
70227,2020-12-24 16:20:45,11.1
70228,2020-12-24 16:21:16,11.0
70229,2020-12-24 16:21:46,11.1
70230,2020-12-24 16:22:16,11.0
70231,2020-12-24 16:22:47,11.3
70232,2020-12-24 16:23:16,10.8
70233,2020-12-24 16:23:46,11.5
70234,2020-12-24 16:24:16,11.2
70235,2020-12-24 16:24:46,11.5
70236,2020-12-24 16:25:16,11.2
70237,2020-12-24 16:25:46,11.3
70238,2020-12-24 16:26:16,11.2
70239,2020-12-24 16:26:46,11.4
70240,2020-12-24 16:27:16,11.0
70241,2020-12-24 16:27:46,11.1
70242,2020-12-24 16:28:16,11.3
70243,2020-12-24 16:28:47,11.1
70244,2020-12-24 16:29:16,11.2
70245,2020-12-24 16:30:16,11.0
70246,2020-12-24 16:30:46,11.3
70247,2020-12-24 16:31:16,11.1
70248,2020-12-24 16:31:46,11.4
70249,2020-12-24 16:32:15,11.5
70250,2020-12-24 16:32:46,11.8
70251,2020-12-24 16:33:16,11.0
70252,2020-12-24 16:33:46,11.4
70253,2020-12-24 16:34:46,11.0
70254,2020-12-24 16:35:15,11.3
70255,2020-12-24 16:36:16,11.6
70256,2020-12-24 16:36:46,11.2
70257,2020-12-24 16:37:17,11.4
70258,2020-12-24 16:37:46,11.3
70259,2020-12-24 16:38:16,11.7
70260,2020-12-24 16:38:46,11.3
70261,2020-12-24 16:39:16,11.1
70262,2020-12-24 16:39:46,11.5
70263,2020-12-24 16:40:17,11.3
70264,2020-12-24 16:40:45,11.6
70265,2020-12-24 16:42:16,11.2
70266,2020-12-24 16:43:16,11.5
70267,2020-12-24 16:43:46,11.3
70268,2020-12-24 16:44:16,11.4
70269,2020-12-24 16:44:46,11.7
70270,2020-12-24 16:45:16,11.5
70271,2020-12-24 16:45:46,11.4
70272,2020-12-24 16:46:16,10.9
70273,2020-12-24 16:46:47,11.7
70274,2020-12-24 16:47:16,11.3
70275,2020-12-24 16:47:46,11.5
70276,2020-12-24 16:48:16,11.7
70277,2020-12-24 16:48:46,11.6
70278,2020-12-24 16:49:16,11.5
70279,2020-12-24 16:49:47,11.9
70280,2020-12-24 16:50:16,11.5
70281,2020-12-24 16:51:16,11.3
70282,2020-12-24 16:51:46,11.4
70283,2020-12-24 16:52:46,11.7
70284,2020-12-24 16:53:16,11.5
70285,2020-12-24 16:53:46,11.8
70286,2020-12-24 16:54:16,11.7
70287,2020-12-24 16:54:46,11.4
70288,2020-12-24 16:55:16,11.7
70289,2020-12-24 16:55:46,11.5
70290,2020-12-24 16:56:16,11.4
70291,2020-12-24 16:56:46,11.1
70292,2020-12-24 16:57:16,11.8
70293,2020-12-24 16:57:46,11.3
70294,2020-12-24 16:58:16,11.8
70295,2020-12-24 16:58:46,12.0
70296,2020-12-24 16:59:16,11.4
70297,2020-12-24 16:59:46,11.6
70298,2020-12-24 17:00:16,11.8
70299,2020-12-24 17:00:46,11.7
70300,2020-12-24 17:01:46,11.8
70301,2020-12-24 17:02:16,11.3
70302,2020-12-24 17:02:46,11.6
70303,2020-12-24 17:04:16,11.7
70304,2020-12-24 17:04:47,11.6
70305,2020-12-24 17:05:16,11.4
70306,2020-12-24 17:06:16,11.7
70307,2020-12-24 17:06:46,11.6
70308,2020-12-24 17:07:16,11.8
70309,2020-12-24 17:07:47,11.7
70310,2020-12-24 17:08:16,11.6
70311,2020-12-24 17:08:46,11.7
70312,2020-12-24 17:09:46,11.5
70313,2020-12-24 17:10:17,11.9
70314,2020-12-24 17:10:45,11.6
70315,2020-12-24 17:11:16,11.7
70316,2020-12-24 17:12:46,11.6
70317,2020-12-24 17:13:17,11.7
70318,2020-12-24 17:13:46,11.4
70319,2020-12-24 17:14:16,11.7
70320,2020-12-24 17:14:46,11.6
70321,2020-12-24 17:15:47,11.9
70322,2020-12-24 17:16:16,11.4
70323,2020-12-24 17:16:46,11.7
70324,2020-12-24 17:17:16,11.9
70325,2020-12-24 17:17:46,11.6
70326,2020-12-24 17:18:16,11.4
70327,2020-12-24 17:18:46,11.6
70328,2020-12-24 17:19:16,11.8
70329,2020-12-24 17:20:46,12.1
70330,2020-12-24 17:21:16,11.8
70331,2020-12-24 17:22:16,12.1
70332,2020-12-24 17:22:45,11.3
70333,2020-12-24 17:23:16,11.4
70334,2020-12-24 17:23:46,11.7
70335,2020-12-24 17:24:16,11.8
70336,2020-12-24 17:24:46,11.7
70337,2020-12-24 17:25:46,11.8
70338,2020-12-24 17:26:16,11.7
70339,2020-12-24 17:27:16,12.1
70340,2020-12-24 17:27:46,11.7
70341,2020-12-24 17:28:16,11.5
70342,2020-12-24 17:28:46,11.7
70343,2020-12-24 17:29:46,11.6
70344,2020-12-24 17:30:16,11.9
70345,2020-12-24 17:30:47,11.6
70346,2020-12-24 17:31:16,11.4
70347,2020-12-24 17:31:46,11.6
70348,2020-12-24 17:32:16,11.5
70349,2020-12-24 17:33:16,11.9
70350,2020-12-24 17:35:46,11.7
70351,2020-12-24 17:36:16,12.0
70352,2020-12-24 17:36:46,11.8
70353,2020-12-24 17:37:17,11.7
70354,2020-12-24 17:37:45,12.0
70355,2020-12-24 17:38:45,11.7
70356,2020-12-24 17:39:16,11.5
70357,2020-12-24 17:39:47,12.0
70358,2020-12-24 17:40:16,11.5
70359,2020-12-24 17:40:45,11.8
70360,2020-12-24 17:41:15,11.5
70361,2020-12-24 17:41:45,11.8
70362,2020-12-24 17:42:46,12.0
70363,2020-12-24 17:43:16,12.1
70364,2020-12-24 17:44:15,11.8
70365,2020-12-24 17:44:46,12.0
70366,2020-12-24 17:45:16,11.7
70367,2020-12-24 17:45:46,11.6
70368,2020-12-24 17:46:16,11.9
70369,2020-12-24 17:46:45,12.3
70370,2020-12-24 17:47:16,11.9
70371,2020-12-24 17:48:16,11.7
70372,2020-12-24 17:48:46,11.9
70373,2020-12-24 17:49:16,11.7
70374,2020-12-24 17:50:16,11.8
70375,2020-12-24 17:50:46,11.9
70376,2020-12-24 17:51:16,11.8
70377,2020-12-24 17:51:46,11.9
70378,2020-12-24 17:52:15,12.1
70379,2020-12-24 17:53:15,12.0
70380,2020-12-24 17:53:46,11.7
70381,2020-12-24 17:54:16,11.9
70382,2020-12-24 17:55:16,11.7
70383,2020-12-24 17:55:46,12.0
70384,2020-12-24 17:56:16,11.9
70385,2020-12-24 17:56:46,12.0
70386,2020-12-24 17:57:16,12.2
70387,2020-12-24 17:57:47,12.0
70388,2020-12-24 17:58:46,11.9
70389,2020-12-24 17:59:16,12.0
70390,2020-12-24 17:59:46,11.7
70391,2020-12-24 18:00:17,11.9
70392,2020-12-24 18:00:47,12.0
70393,2020-12-24 18:01:15,12.1
70394,2020-12-24 18:01:45,11.8
70395,2020-12-24 18:02:16,11.9
70396,2020-12-24 18:02:45,11.8
70397,2020-12-24 18:03:16,11.5
70398,2020-12-24 18:03:46,12.0
70399,2020-12-24 18:04:45,11.9
70400,2020-12-24 18:05:15,12.1
70401,2020-12-24 18:05:46,11.8
70402,2020-12-24 18:06:17,11.9
70403,2020-12-24 18:07:15,11.8
70404,2020-12-24 18:07:45,11.7
70405,2020-12-24 18:08:16,12.1
70406,2020-12-24 18:08:46,11.6
70407,2020-12-24 18:09:17,12.0
70408,2020-12-24 18:09:47,11.8
70409,2020-12-24 18:10:15,11.7
70410,2020-12-24 18:11:16,12.0
70411,2020-12-24 18:12:45,11.7
70412,2020-12-24 18:13:15,11.9
70413,2020-12-24 18:14:16,12.1
70414,2020-12-24 18:14:46,12.2
70415,2020-12-24 18:15:16,12.0
70416,2020-12-24 18:15:46,11.9
70417,2020-12-24 18:16:15,12.0
70418,2020-12-24 18:17:15,11.8
70419,2020-12-24 18:17:46,11.4
70420,2020-12-24 18:18:16,11.6
70421,2020-12-24 18:18:46,11.4
70422,2020-12-24 18:19:16,11.6
70423,2020-12-24 18:19:46,11.9
70424,2020-12-24 18:20:16,12.0
70425,2020-12-24 18:20:46,11.8
70426,2020-12-24 18:21:16,12.3
70427,2020-12-24 18:21:47,12.1
70428,2020-12-24 18:22:16,12.0
70429,2020-12-24 18:22:46,11.7
70430,2020-12-24 18:23:16,12.3
70431,2020-12-24 18:23:46,11.8
70432,2020-12-24 18:24:45,12.2
70433,2020-12-24 18:25:46,12.0
70434,2020-12-24 18:26:16,11.8
70435,2020-12-24 18:26:46,11.9
70436,2020-12-24 18:27:16,11.7
70437,2020-12-24 18:27:46,12.1
70438,2020-12-24 18:28:16,12.2
70439,2020-12-24 18:28:45,11.9
70440,2020-12-24 18:29:16,12.3
70441,2020-12-24 18:29:46,12.0
70442,2020-12-24 18:30:45,11.9
70443,2020-12-24 18:31:16,12.0
70444,2020-12-24 18:31:45,11.9
70445,2020-12-24 18:32:16,11.8
70446,2020-12-24 18:32:46,11.9
70447,2020-12-24 18:33:17,11.8
70448,2020-12-24 18:33:45,11.9
70449,2020-12-24 18:34:15,12.1
70450,2020-12-24 18:34:46,12.2
70451,2020-12-24 18:35:16,12.1
70452,2020-12-24 18:36:16,12.4
70453,2020-12-24 18:36:45,11.9
70454,2020-12-24 18:37:16,11.8
70455,2020-12-24 18:37:46,11.9
70456,2020-12-24 18:38:16,12.1
70457,2020-12-24 18:38:46,11.9
70458,2020-12-24 18:39:45,12.2
70459,2020-12-24 18:40:45,12.4
70460,2020-12-24 18:41:16,12.2
70461,2020-12-24 18:42:16,12.1
70462,2020-12-24 18:42:45,12.0
70463,2020-12-24 18:43:16,12.2
70464,2020-12-24 18:43:45,12.0
70465,2020-12-24 18:44:16,12.1
70466,2020-12-24 18:44:46,12.3
70467,2020-12-24 18:45:16,11.9
70468,2020-12-24 18:45:45,11.8
70469,2020-12-24 18:46:16,12.4
70470,2020-12-24 18:46:46,12.2
70471,2020-12-24 18:47:16,12.0
70472,2020-12-24 18:47:46,12.2
70473,2020-12-24 18:48:16,12.1
70474,2020-12-24 18:48:45,12.0
