,Time,Values
97236,2021-01-05 13:40:08,0.2
97237,2021-01-05 13:40:09,1.8
97238,2021-01-05 13:40:12,3.5
97239,2021-01-05 13:40:37,1.9
97240,2021-01-05 13:40:41,0.0
97241,2021-01-05 13:40:47,1.9
97242,2021-01-05 13:40:50,3.4
97243,2021-01-05 13:40:56,1.5
97244,2021-01-05 13:40:58,0.0
97245,2021-01-05 13:41:23,2.7
97246,2021-01-05 13:41:26,3.8
97247,2021-01-05 13:41:31,1.1
97248,2021-01-05 13:41:33,0.0
97249,2021-01-05 13:41:39,2.7
97250,2021-01-05 13:41:45,1.3
97251,2021-01-05 13:41:47,0.0
97252,2021-01-05 13:44:05,3.1
97253,2021-01-05 13:44:10,1.6
97254,2021-01-05 13:44:15,3.9
97255,2021-01-05 13:44:19,5.1
97256,2021-01-05 13:44:21,3.3
97257,2021-01-05 13:44:23,2.1
97258,2021-01-05 13:44:25,1.0
97259,2021-01-05 13:44:53,3.1
97260,2021-01-05 13:45:01,1.1
97261,2021-01-05 13:45:16,3.8
97262,2021-01-05 13:45:25,2.6
97263,2021-01-05 13:45:27,1.5
97264,2021-01-05 13:45:29,0.0
97265,2021-01-05 13:47:33,1.1
97266,2021-01-05 13:47:36,2.3
97267,2021-01-05 13:47:37,3.5
97268,2021-01-05 13:47:55,4.7
97269,2021-01-05 13:47:57,3.1
97270,2021-01-05 13:47:59,2.0
97271,2021-01-05 13:48:01,0.5
97272,2021-01-05 13:48:11,3.1
97273,2021-01-05 13:48:19,4.5
97274,2021-01-05 13:48:23,2.5
97275,2021-01-05 13:48:25,1.0
97276,2021-01-05 13:48:45,2.8
97277,2021-01-05 13:48:47,4.6
97278,2021-01-05 13:48:56,2.0
97279,2021-01-05 13:48:57,0.5
97280,2021-01-05 13:49:27,0.0
97281,2021-01-05 13:51:29,2.6
97282,2021-01-05 13:51:33,1.3
97283,2021-01-05 13:51:35,0.0
97284,2021-01-05 13:51:37,1.5
97285,2021-01-05 13:51:39,3.3
97286,2021-01-05 13:51:42,5.3
97287,2021-01-05 13:51:43,3.5
97288,2021-01-05 13:51:45,1.7
97289,2021-01-05 13:51:47,0.0
97290,2021-01-05 13:52:13,2.0
97291,2021-01-05 13:52:15,3.7
97292,2021-01-05 13:52:19,4.8
97293,2021-01-05 13:52:21,3.7
97294,2021-01-05 13:52:23,1.0
97295,2021-01-05 13:52:27,2.3
97296,2021-01-05 13:52:33,0.0
97297,2021-01-05 13:52:45,2.5
97298,2021-01-05 13:52:48,4.3
97299,2021-01-05 13:53:07,2.8
97300,2021-01-05 13:53:11,0.4
97301,2021-01-05 13:53:41,0.0
97302,2021-01-05 13:55:13,2.0
97303,2021-01-05 13:55:17,4.0
97304,2021-01-05 13:55:42,2.4
97305,2021-01-05 13:55:43,0.9
97306,2021-01-05 13:55:51,3.3
97307,2021-01-05 13:55:55,4.7
97308,2021-01-05 13:55:58,3.1
97309,2021-01-05 13:55:59,1.6
97310,2021-01-05 13:56:01,0.5
97311,2021-01-05 13:56:28,2.1
97312,2021-01-05 13:56:29,3.9
97313,2021-01-05 13:56:35,1.2
97314,2021-01-05 13:56:38,0.0
97315,2021-01-05 13:59:09,2.0
97316,2021-01-05 13:59:11,3.5
97317,2021-01-05 13:59:15,2.4
97318,2021-01-05 13:59:19,3.9
97319,2021-01-05 13:59:27,2.6
97320,2021-01-05 13:59:29,1.0
97321,2021-01-05 13:59:57,3.5
97322,2021-01-05 14:00:08,0.9
97323,2021-01-05 14:00:17,2.3
97324,2021-01-05 14:00:19,3.4
97325,2021-01-05 14:00:41,1.4
97326,2021-01-05 14:00:43,0.0
97327,2021-01-05 14:02:45,1.5
97328,2021-01-05 14:02:47,2.6
97329,2021-01-05 14:02:49,4.2
97330,2021-01-05 14:03:13,2.0
97331,2021-01-05 14:03:17,0.0
97332,2021-01-05 14:03:21,1.8
97333,2021-01-05 14:03:23,3.5
97334,2021-01-05 14:03:27,4.9
97335,2021-01-05 14:03:29,3.3
97336,2021-01-05 14:03:32,1.1
97337,2021-01-05 14:03:41,0.0
97338,2021-01-05 14:04:05,1.1
97339,2021-01-05 14:04:07,3.0
97340,2021-01-05 14:04:10,4.8
97341,2021-01-05 14:04:15,2.8
97342,2021-01-05 14:04:17,1.0
97343,2021-01-05 14:04:47,0.0
97344,2021-01-05 14:06:47,0.4
97345,2021-01-05 14:06:49,3.3
97346,2021-01-05 14:06:55,0.7
97347,2021-01-05 14:07:01,2.7
97348,2021-01-05 14:07:03,5.2
97349,2021-01-05 14:07:05,3.4
97350,2021-01-05 14:07:07,2.2
97351,2021-01-05 14:07:09,0.5
97352,2021-01-05 14:07:39,2.4
97353,2021-01-05 14:07:41,4.9
97354,2021-01-05 14:07:43,3.1
97355,2021-01-05 14:07:45,0.9
97356,2021-01-05 14:08:07,2.9
97357,2021-01-05 14:08:09,4.1
97358,2021-01-05 14:08:19,2.7
97359,2021-01-05 14:08:21,1.1
97360,2021-01-05 14:08:25,2.5
97361,2021-01-05 14:08:27,4.0
97362,2021-01-05 14:08:29,2.4
97363,2021-01-05 14:08:33,0.5
97364,2021-01-05 14:09:04,0.0
97365,2021-01-05 14:10:39,2.5
97366,2021-01-05 14:10:43,4.2
97367,2021-01-05 14:10:59,3.0
97368,2021-01-05 14:11:00,1.7
97369,2021-01-05 14:11:05,3.2
97370,2021-01-05 14:11:17,4.5
97371,2021-01-05 14:11:21,1.9
97372,2021-01-05 14:11:23,0.5
97373,2021-01-05 14:11:49,2.7
97374,2021-01-05 14:11:51,3.9
97375,2021-01-05 14:11:59,2.0
97376,2021-01-05 14:12:04,0.0
97377,2021-01-05 14:14:33,2.5
97378,2021-01-05 14:14:43,4.5
97379,2021-01-05 14:14:49,2.8
97380,2021-01-05 14:14:51,1.0
97381,2021-01-05 14:15:18,3.2
97382,2021-01-05 14:15:25,4.3
97383,2021-01-05 14:15:27,2.6
97384,2021-01-05 14:15:31,0.0
97385,2021-01-05 14:15:37,1.4
97386,2021-01-05 14:15:40,2.5
97387,2021-01-05 14:15:41,4.2
97388,2021-01-05 14:16:01,2.9
97389,2021-01-05 14:16:03,1.9
97390,2021-01-05 14:16:05,0.5
97391,2021-01-05 14:16:35,0.0
97392,2021-01-05 14:18:11,1.7
97393,2021-01-05 14:18:12,2.9
97394,2021-01-05 14:18:16,4.1
97395,2021-01-05 14:18:35,2.5
97396,2021-01-05 14:18:37,1.0
97397,2021-01-05 14:18:43,2.1
97398,2021-01-05 14:18:45,3.8
97399,2021-01-05 14:19:03,2.0
97400,2021-01-05 14:19:05,0.5
97401,2021-01-05 14:19:32,1.6
97402,2021-01-05 14:19:33,3.2
97403,2021-01-05 14:19:36,4.6
97404,2021-01-05 14:19:37,3.4
97405,2021-01-05 14:19:39,1.6
97406,2021-01-05 14:19:41,0.0
97407,2021-01-05 14:22:13,1.1
97408,2021-01-05 14:22:15,3.3
97409,2021-01-05 14:22:21,2.1
97410,2021-01-05 14:22:23,3.9
97411,2021-01-05 14:22:26,6.0
97412,2021-01-05 14:22:27,4.2
97413,2021-01-05 14:22:30,2.4
97414,2021-01-05 14:22:31,0.6
97415,2021-01-05 14:23:01,3.0
97416,2021-01-05 14:23:11,4.5
97417,2021-01-05 14:23:12,3.0
97418,2021-01-05 14:23:15,1.5
97419,2021-01-05 14:23:17,0.0
97420,2021-01-05 14:23:32,2.1
97421,2021-01-05 14:23:37,0.4
97422,2021-01-05 14:24:07,0.0
97423,2021-01-05 14:25:33,2.6
97424,2021-01-05 14:25:35,3.7
97425,2021-01-05 14:25:51,1.1
97426,2021-01-05 14:26:01,0.0
97427,2021-01-05 14:26:09,2.8
97428,2021-01-05 14:26:11,4.5
97429,2021-01-05 14:26:17,3.1
97430,2021-01-05 14:26:19,1.5
97431,2021-01-05 14:26:29,0.0
97432,2021-01-05 14:26:53,2.3
97433,2021-01-05 14:26:55,3.5
97434,2021-01-05 14:27:03,4.7
97435,2021-01-05 14:27:05,3.2
97436,2021-01-05 14:27:07,1.5
97437,2021-01-05 14:27:12,2.7
97438,2021-01-05 14:27:16,1.3
97439,2021-01-05 14:27:17,0.0
97440,2021-01-05 14:29:37,2.7
97441,2021-01-05 14:29:43,1.5
97442,2021-01-05 14:29:45,3.4
97443,2021-01-05 14:29:48,4.6
97444,2021-01-05 14:29:53,2.9
97445,2021-01-05 14:29:55,1.1
97446,2021-01-05 14:29:57,0.0
97447,2021-01-05 14:30:22,1.5
97448,2021-01-05 14:30:23,2.7
97449,2021-01-05 14:30:26,4.2
97450,2021-01-05 14:30:39,2.0
97451,2021-01-05 14:30:41,0.5
97452,2021-01-05 14:30:55,3.1
97453,2021-01-05 14:30:57,4.3
97454,2021-01-05 14:31:08,1.6
97455,2021-01-05 14:31:17,0.0
97456,2021-01-05 14:33:24,2.0
97457,2021-01-05 14:33:25,3.6
97458,2021-01-05 14:33:41,1.5
97459,2021-01-05 14:33:45,3.0
97460,2021-01-05 14:33:52,1.5
97461,2021-01-05 14:33:53,0.0
97462,2021-01-05 14:33:57,1.5
97463,2021-01-05 14:33:59,3.3
97464,2021-01-05 14:34:01,4.4
97465,2021-01-05 14:34:07,2.6
97466,2021-01-05 14:34:10,1.5
97467,2021-01-05 14:34:11,0.0
97468,2021-01-05 14:34:35,1.4
97469,2021-01-05 14:34:37,2.6
97470,2021-01-05 14:34:40,5.1
97471,2021-01-05 14:34:41,3.9
97472,2021-01-05 14:34:44,2.2
97473,2021-01-05 14:34:45,0.5
97474,2021-01-05 14:35:15,0.0
97475,2021-01-05 14:37:20,3.3
97476,2021-01-05 14:37:26,2.2
97477,2021-01-05 14:37:27,3.3
97478,2021-01-05 14:37:29,4.4
97479,2021-01-05 14:37:35,3.2
97480,2021-01-05 14:37:37,2.1
97481,2021-01-05 14:37:39,0.6
97482,2021-01-05 14:38:02,2.0
97483,2021-01-05 14:38:03,3.8
97484,2021-01-05 14:38:25,2.4
97485,2021-01-05 14:38:27,0.9
97486,2021-01-05 14:38:33,2.4
97487,2021-01-05 14:38:36,3.6
97488,2021-01-05 14:38:53,4.9
97489,2021-01-05 14:38:55,3.3
97490,2021-01-05 14:38:57,1.6
97491,2021-01-05 14:38:59,0.0
97492,2021-01-05 14:41:09,2.5
97493,2021-01-05 14:41:11,3.7
97494,2021-01-05 14:41:29,2.0
97495,2021-01-05 14:41:31,0.5
97496,2021-01-05 14:41:41,2.5
97497,2021-01-05 14:41:43,4.1
97498,2021-01-05 14:41:57,2.6
97499,2021-01-05 14:42:00,1.0
97500,2021-01-05 14:42:25,2.1
97501,2021-01-05 14:42:27,3.3
97502,2021-01-05 14:42:29,4.6
97503,2021-01-05 14:42:31,2.8
97504,2021-01-05 14:42:33,1.0
97505,2021-01-05 14:42:43,2.7
97506,2021-01-05 14:42:47,1.3
97507,2021-01-05 14:42:50,0.0
97508,2021-01-05 14:45:09,2.6
97509,2021-01-05 14:45:13,1.5
97510,2021-01-05 14:45:18,2.6
97511,2021-01-05 14:45:19,4.4
97512,2021-01-05 14:45:25,3.2
97513,2021-01-05 14:45:27,1.5
97514,2021-01-05 14:45:31,0.0
97515,2021-01-05 14:45:55,2.7
97516,2021-01-05 14:45:57,4.2
97517,2021-01-05 14:46:11,1.5
97518,2021-01-05 14:46:22,0.0
97519,2021-01-05 14:46:34,2.4
97520,2021-01-05 14:46:35,3.6
97521,2021-01-05 14:46:57,2.0
97522,2021-01-05 14:46:59,0.5
97523,2021-01-05 14:47:29,0.0
97524,2021-01-05 14:49:05,2.4
97525,2021-01-05 14:49:15,3.8
97526,2021-01-05 14:49:29,2.6
97527,2021-01-05 14:49:32,1.5
97528,2021-01-05 14:49:33,0.0
97529,2021-01-05 14:49:39,1.4
97530,2021-01-05 14:49:41,3.2
97531,2021-01-05 14:49:57,1.1
97532,2021-01-05 14:50:10,0.0
97533,2021-01-05 14:50:33,2.8
97534,2021-01-05 14:50:35,4.0
97535,2021-01-05 14:50:40,5.1
97536,2021-01-05 14:50:41,3.3
97537,2021-01-05 14:50:44,1.5
97538,2021-01-05 14:50:48,0.0
97539,2021-01-05 14:53:15,1.9
97540,2021-01-05 14:53:18,3.4
97541,2021-01-05 14:53:21,1.4
97542,2021-01-05 14:53:23,0.0
97543,2021-01-05 14:53:27,2.7
97544,2021-01-05 14:53:31,4.0
97545,2021-01-05 14:53:33,2.8
97546,2021-01-05 14:53:35,1.0
97547,2021-01-05 14:54:03,3.2
97548,2021-01-05 14:54:25,2.0
97549,2021-01-05 14:54:29,0.0
97550,2021-01-05 14:54:39,1.9
97551,2021-01-05 14:54:41,3.0
97552,2021-01-05 14:54:43,4.2
97553,2021-01-05 14:54:55,3.1
97554,2021-01-05 14:54:57,1.0
97555,2021-01-05 14:55:27,0.0
97556,2021-01-05 14:57:11,1.4
97557,2021-01-05 14:57:14,2.6
97558,2021-01-05 14:57:15,3.8
97559,2021-01-05 14:57:37,2.0
97560,2021-01-05 14:57:39,0.5
97561,2021-01-05 14:57:49,3.3
97562,2021-01-05 14:58:01,4.6
97563,2021-01-05 14:58:03,3.0
97564,2021-01-05 14:58:05,1.5
97565,2021-01-05 14:58:08,0.0
97566,2021-01-05 14:58:31,1.1
97567,2021-01-05 14:58:33,2.3
97568,2021-01-05 14:58:35,4.1
97569,2021-01-05 14:58:39,3.0
97570,2021-01-05 14:58:41,1.2
97571,2021-01-05 14:58:43,0.0
97572,2021-01-05 14:58:50,1.2
97573,2021-01-05 14:58:51,2.7
97574,2021-01-05 14:58:55,1.4
97575,2021-01-05 14:58:57,0.0
97576,2021-01-05 15:01:15,2.0
97577,2021-01-05 15:01:17,3.5
97578,2021-01-05 15:01:19,2.0
97579,2021-01-05 15:01:26,3.9
97580,2021-01-05 15:01:33,2.0
97581,2021-01-05 15:01:37,0.0
97582,2021-01-05 15:01:40,2.5
97583,2021-01-05 15:01:47,0.0
97584,2021-01-05 15:02:01,1.5
97585,2021-01-05 15:02:03,3.3
97586,2021-01-05 15:02:15,4.6
97587,2021-01-05 15:02:17,3.1
97588,2021-01-05 15:02:18,1.5
97589,2021-01-05 15:02:23,0.0
97590,2021-01-05 15:02:29,2.0
97591,2021-01-05 15:02:31,3.2
97592,2021-01-05 15:02:33,4.4
97593,2021-01-05 15:02:53,2.7
97594,2021-01-05 15:02:55,1.0
97595,2021-01-05 15:03:25,0.0
97596,2021-01-05 15:05:03,2.7
97597,2021-01-05 15:05:05,4.5
97598,2021-01-05 15:05:29,2.5
97599,2021-01-05 15:05:31,1.0
97600,2021-01-05 15:05:37,2.7
97601,2021-01-05 15:05:39,3.9
97602,2021-01-05 15:05:54,2.5
97603,2021-01-05 15:05:57,0.0
97604,2021-01-05 15:06:21,1.6
97605,2021-01-05 15:06:23,3.5
97606,2021-01-05 15:06:25,4.7
97607,2021-01-05 15:06:31,3.2
97608,2021-01-05 15:06:33,2.0
97609,2021-01-05 15:06:36,0.5
97610,2021-01-05 15:06:39,3.5
97611,2021-01-05 15:06:45,0.7
97612,2021-01-05 15:07:15,0.0
97613,2021-01-05 15:09:05,3.2
97614,2021-01-05 15:09:11,1.3
97615,2021-01-05 15:09:13,0.0
97616,2021-01-05 15:09:18,2.7
97617,2021-01-05 15:09:19,5.2
97618,2021-01-05 15:09:21,4.0
97619,2021-01-05 15:09:23,2.2
97620,2021-01-05 15:09:25,0.5
97621,2021-01-05 15:09:51,2.7
97622,2021-01-05 15:09:54,3.9
97623,2021-01-05 15:10:10,1.5
97624,2021-01-05 15:10:11,0.0
97625,2021-01-05 15:10:21,1.3
97626,2021-01-05 15:10:23,2.5
97627,2021-01-05 15:10:25,4.3
97628,2021-01-05 15:10:46,3.0
97629,2021-01-05 15:10:49,0.5
97630,2021-01-05 15:11:19,0.0
97631,2021-01-05 15:12:52,2.3
97632,2021-01-05 15:13:01,3.8
97633,2021-01-05 15:13:19,1.5
97634,2021-01-05 15:13:31,0.0
97635,2021-01-05 15:13:53,1.5
97636,2021-01-05 15:13:56,3.3
97637,2021-01-05 15:14:00,4.4
97638,2021-01-05 15:14:05,2.2
97639,2021-01-05 15:14:07,0.6
97640,2021-01-05 15:14:11,3.4
97641,2021-01-05 15:14:18,1.3
97642,2021-01-05 15:14:19,0.0
97643,2021-01-05 15:16:37,1.9
97644,2021-01-05 15:16:39,3.4
97645,2021-01-05 15:16:43,1.3
97646,2021-01-05 15:16:46,0.0
97647,2021-01-05 15:16:50,2.8
97648,2021-01-05 15:16:51,5.4
97649,2021-01-05 15:16:55,2.9
97650,2021-01-05 15:16:57,1.1
97651,2021-01-05 15:16:59,0.0
97652,2021-01-05 15:17:23,2.1
97653,2021-01-05 15:17:25,3.3
97654,2021-01-05 15:17:45,0.9
97655,2021-01-05 15:17:55,2.5
97656,2021-01-05 15:17:57,3.7
97657,2021-01-05 15:18:19,1.5
97658,2021-01-05 15:18:29,0.0
97659,2021-01-05 15:20:33,1.5
97660,2021-01-05 15:20:37,3.8
97661,2021-01-05 15:21:01,2.5
97662,2021-01-05 15:21:03,1.0
97663,2021-01-05 15:21:12,3.3
97664,2021-01-05 15:21:13,4.4
97665,2021-01-05 15:21:29,3.0
97666,2021-01-05 15:21:31,1.5
97667,2021-01-05 15:21:34,0.0
97668,2021-01-05 15:21:55,2.8
97669,2021-01-05 15:21:58,4.0
97670,2021-01-05 15:22:01,5.1
97671,2021-01-05 15:22:03,3.3
97672,2021-01-05 15:22:05,1.6
97673,2021-01-05 15:22:08,0.5
97674,2021-01-05 15:22:37,0.0
97675,2021-01-05 15:24:37,2.0
97676,2021-01-05 15:24:39,3.5
97677,2021-01-05 15:24:43,2.3
97678,2021-01-05 15:24:47,3.9
97679,2021-01-05 15:24:56,2.7
97680,2021-01-05 15:24:57,1.0
97681,2021-01-05 15:25:22,2.6
97682,2021-01-05 15:25:25,3.8
97683,2021-01-05 15:25:41,1.0
97684,2021-01-05 15:25:45,2.1
97685,2021-01-05 15:25:49,1.0
97686,2021-01-05 15:26:19,0.0
97687,2021-01-05 15:28:07,2.1
97688,2021-01-05 15:28:09,3.8
97689,2021-01-05 15:28:33,2.5
97690,2021-01-05 15:28:36,0.5
97691,2021-01-05 15:28:41,2.1
97692,2021-01-05 15:28:43,3.9
97693,2021-01-05 15:28:59,1.5
97694,2021-01-05 15:29:03,0.0
97695,2021-01-05 15:29:29,1.5
97696,2021-01-05 15:29:32,3.0
97697,2021-01-05 15:29:36,1.2
97698,2021-01-05 15:29:37,0.0
97699,2021-01-05 15:29:41,2.2
97700,2021-01-05 15:29:45,1.0
97701,2021-01-05 15:30:15,0.0
97702,2021-01-05 15:32:21,2.8
97703,2021-01-05 15:32:25,1.7
97704,2021-01-05 15:32:29,3.5
97705,2021-01-05 15:32:35,5.1
97706,2021-01-05 15:32:37,3.2
97707,2021-01-05 15:32:39,1.6
97708,2021-01-05 15:32:41,0.0
97709,2021-01-05 15:33:01,1.5
97710,2021-01-05 15:33:03,3.3
97711,2021-01-05 15:33:05,4.5
97712,2021-01-05 15:33:29,3.1
97713,2021-01-05 15:33:31,1.5
97714,2021-01-05 15:33:33,0.0
97715,2021-01-05 15:33:46,2.5
97716,2021-01-05 15:33:47,4.3
97717,2021-01-05 15:34:07,3.1
97718,2021-01-05 15:34:10,2.0
97719,2021-01-05 15:34:11,0.5
97720,2021-01-05 15:34:42,0.0
97721,2021-01-05 15:36:17,1.2
97722,2021-01-05 15:36:19,3.0
97723,2021-01-05 15:36:21,4.2
97724,2021-01-05 15:36:41,2.5
97725,2021-01-05 15:36:43,1.0
97726,2021-01-05 15:36:49,2.1
97727,2021-01-05 15:36:51,3.9
97728,2021-01-05 15:37:09,1.0
97729,2021-01-05 15:37:13,2.1
97730,2021-01-05 15:37:19,0.5
97731,2021-01-05 15:37:46,3.0
97732,2021-01-05 15:37:47,4.7
97733,2021-01-05 15:37:53,3.4
97734,2021-01-05 15:37:56,1.7
97735,2021-01-05 15:37:57,0.6
97736,2021-01-05 15:38:27,0.0
97737,2021-01-05 15:40:27,3.5
97738,2021-01-05 15:40:33,2.2
97739,2021-01-05 15:40:37,3.8
97740,2021-01-05 15:40:41,5.1
97741,2021-01-05 15:40:43,3.3
97742,2021-01-05 15:40:45,2.1
97743,2021-01-05 15:40:47,1.0
97744,2021-01-05 15:41:13,2.7
97745,2021-01-05 15:41:14,3.8
97746,2021-01-05 15:41:29,2.6
97747,2021-01-05 15:41:31,1.0
97748,2021-01-05 15:42:01,0.0
97749,2021-01-05 15:43:57,2.5
97750,2021-01-05 15:43:59,3.7
97751,2021-01-05 15:44:21,2.0
97752,2021-01-05 15:44:23,0.5
97753,2021-01-05 15:44:31,2.7
97754,2021-01-05 15:44:33,3.9
97755,2021-01-05 15:44:55,2.0
97756,2021-01-05 15:44:59,0.0
97757,2021-01-05 15:45:27,2.1
97758,2021-01-05 15:45:29,3.8
97759,2021-01-05 15:45:33,2.3
97760,2021-01-05 15:45:36,1.0
97761,2021-01-05 15:45:41,3.1
97762,2021-01-05 15:45:45,1.9
97763,2021-01-05 15:45:47,0.0
97764,2021-01-05 15:48:08,1.1
97765,2021-01-05 15:48:11,2.6
97766,2021-01-05 15:48:16,1.4
97767,2021-01-05 15:48:19,3.2
97768,2021-01-05 15:48:21,4.7
97769,2021-01-05 15:48:23,3.6
97770,2021-01-05 15:48:25,1.8
97771,2021-01-05 15:48:27,0.0
97772,2021-01-05 15:48:54,1.5
97773,2021-01-05 15:48:57,3.1
97774,2021-01-05 15:49:17,1.5
97775,2021-01-05 15:49:21,0.3
97776,2021-01-05 15:49:24,2.1
97777,2021-01-05 15:49:25,3.3
97778,2021-01-05 15:49:28,4.4
97779,2021-01-05 15:49:47,2.5
97780,2021-01-05 15:49:50,1.0
97781,2021-01-05 15:50:19,0.0
97782,2021-01-05 15:51:55,1.5
97783,2021-01-05 15:51:59,3.7
97784,2021-01-05 15:52:17,4.9
97785,2021-01-05 15:52:19,3.2
97786,2021-01-05 15:52:21,1.1
97787,2021-01-05 15:52:31,0.0
97788,2021-01-05 15:52:41,2.1
97789,2021-01-05 15:52:43,3.2
97790,2021-01-05 15:52:59,4.5
97791,2021-01-05 15:53:03,2.0
97792,2021-01-05 15:53:05,0.5
97793,2021-01-05 15:53:27,2.7
97794,2021-01-05 15:53:29,3.8
97795,2021-01-05 15:53:33,2.3
97796,2021-01-05 15:53:35,1.1
97797,2021-01-05 15:53:37,0.0
97798,2021-01-05 15:56:05,1.1
97799,2021-01-05 15:56:07,3.3
97800,2021-01-05 15:56:11,2.1
97801,2021-01-05 15:56:14,0.7
97802,2021-01-05 15:56:17,2.2
97803,2021-01-05 15:56:19,3.4
97804,2021-01-05 15:56:27,4.7
97805,2021-01-05 15:56:31,2.0
97806,2021-01-05 15:56:35,0.0
97807,2021-01-05 15:56:53,2.7
97808,2021-01-05 15:56:55,4.5
97809,2021-01-05 15:57:15,3.4
97810,2021-01-05 15:57:21,1.4
97811,2021-01-05 15:57:23,0.0
97812,2021-01-05 15:57:33,1.3
97813,2021-01-05 15:57:35,2.5
97814,2021-01-05 15:57:37,4.3
97815,2021-01-05 15:57:57,3.0
97816,2021-01-05 15:57:59,1.5
97817,2021-01-05 15:58:01,0.0
97818,2021-01-05 16:00:07,1.9
97819,2021-01-05 16:00:09,3.7
97820,2021-01-05 16:00:31,1.4
97821,2021-01-05 16:00:35,2.5
97822,2021-01-05 16:00:41,0.0
97823,2021-01-05 16:00:49,2.1
97824,2021-01-05 16:00:51,3.8
97825,2021-01-05 16:01:05,2.5
97826,2021-01-05 16:01:08,1.0
97827,2021-01-05 16:01:37,0.0
97828,2021-01-05 16:01:41,2.5
97829,2021-01-05 16:01:45,1.4
97830,2021-01-05 16:01:55,0.0
97831,2021-01-05 16:01:57,1.2
97832,2021-01-05 16:02:00,2.7
97833,2021-01-05 16:02:05,0.0
97834,2021-01-05 16:04:35,2.1
97835,2021-01-05 16:04:37,3.8
97836,2021-01-05 16:04:41,2.3
97837,2021-01-05 16:04:43,1.1
97838,2021-01-05 16:04:45,0.0
97839,2021-01-05 16:05:10,1.5
97840,2021-01-05 16:05:12,3.3
97841,2021-01-05 16:05:13,4.5
97842,2021-01-05 16:05:25,3.1
97843,2021-01-05 16:05:27,1.0
97844,2021-01-05 16:05:41,2.5
97845,2021-01-05 16:05:44,4.3
97846,2021-01-05 16:06:05,2.2
97847,2021-01-05 16:06:10,0.0
97848,2021-01-05 16:08:14,1.3
97849,2021-01-05 16:08:16,3.1
97850,2021-01-05 16:08:17,4.3
97851,2021-01-05 16:08:37,2.7
97852,2021-01-05 16:08:39,1.0
97853,2021-01-05 16:08:45,2.1
97854,2021-01-05 16:08:47,3.9
97855,2021-01-05 16:09:07,1.6
97856,2021-01-05 16:09:08,0.0
97857,2021-01-05 16:09:33,1.5
97858,2021-01-05 16:09:35,2.7
97859,2021-01-05 16:09:37,5.2
97860,2021-01-05 16:09:39,3.4
97861,2021-01-05 16:09:41,2.2
97862,2021-01-05 16:09:43,0.5
97863,2021-01-05 16:10:13,0.0
97864,2021-01-05 16:12:17,2.8
97865,2021-01-05 16:12:23,1.6
97866,2021-01-05 16:12:25,2.7
97867,2021-01-05 16:12:27,3.9
97868,2021-01-05 16:12:31,5.1
97869,2021-01-05 16:12:33,3.3
97870,2021-01-05 16:12:35,1.6
97871,2021-01-05 16:12:37,0.5
97872,2021-01-05 16:13:04,2.0
97873,2021-01-05 16:13:05,3.5
97874,2021-01-05 16:13:23,5.0
97875,2021-01-05 16:13:25,3.5
97876,2021-01-05 16:13:27,2.0
97877,2021-01-05 16:13:30,0.5
97878,2021-01-05 16:13:41,1.8
97879,2021-01-05 16:13:43,3.6
97880,2021-01-05 16:14:01,5.4
97881,2021-01-05 16:14:04,4.2
97882,2021-01-05 16:14:05,1.5
97883,2021-01-05 16:14:12,3.0
97884,2021-01-05 16:14:17,1.5
97885,2021-01-05 16:14:19,0.0
97886,2021-01-05 16:16:22,1.9
97887,2021-01-05 16:16:23,3.6
97888,2021-01-05 16:16:45,4.8
97889,2021-01-05 16:16:47,3.0
97890,2021-01-05 16:16:49,1.5
97891,2021-01-05 16:16:52,0.3
97892,2021-01-05 16:16:55,2.1
97893,2021-01-05 16:16:57,3.3
97894,2021-01-05 16:16:59,4.4
97895,2021-01-05 16:17:11,3.0
97896,2021-01-05 16:17:13,1.0
97897,2021-01-05 16:17:19,3.1
97898,2021-01-05 16:17:25,1.0
97899,2021-01-05 16:17:53,3.2
97900,2021-01-05 16:17:55,4.6
97901,2021-01-05 16:17:57,2.8
97902,2021-01-05 16:17:59,1.6
97903,2021-01-05 16:18:01,0.5
97904,2021-01-05 16:18:31,0.0
97905,2021-01-05 16:20:35,2.6
97906,2021-01-05 16:20:42,1.5
97907,2021-01-05 16:20:43,2.7
97908,2021-01-05 16:20:45,4.4
97909,2021-01-05 16:20:51,2.8
97910,2021-01-05 16:20:53,1.1
97911,2021-01-05 16:20:55,0.0
97912,2021-01-05 16:21:21,2.6
97913,2021-01-05 16:21:23,4.1
97914,2021-01-05 16:21:39,3.0
97915,2021-01-05 16:21:43,0.5
97916,2021-01-05 16:21:49,2.5
97917,2021-01-05 16:21:51,4.3
97918,2021-01-05 16:22:11,3.3
97919,2021-01-05 16:22:13,1.5
97920,2021-01-05 16:22:17,0.0
97921,2021-01-05 16:24:21,1.9
97922,2021-01-05 16:24:23,3.0
97923,2021-01-05 16:24:25,4.3
97924,2021-01-05 16:24:46,2.7
97925,2021-01-05 16:24:47,1.0
97926,2021-01-05 16:24:53,2.6
97927,2021-01-05 16:24:55,4.4
97928,2021-01-05 16:25:19,2.5
97929,2021-01-05 16:25:21,1.0
97930,2021-01-05 16:25:49,2.7
97931,2021-01-05 16:25:51,4.5
97932,2021-01-05 16:25:57,2.8
97933,2021-01-05 16:25:59,1.0
97934,2021-01-05 16:26:29,0.0
