,Time,Values
90118,2021-04-04 23:02:41,31.9
90119,2021-04-04 23:03:12,31.7
90120,2021-04-04 23:03:42,31.9
90121,2021-04-04 23:04:12,31.7
90122,2021-04-04 23:04:41,31.8
90123,2021-04-04 23:05:12,31.7
90124,2021-04-04 23:05:41,31.6
90125,2021-04-04 23:06:12,31.7
90126,2021-04-04 23:06:42,31.4
90127,2021-04-04 23:07:12,31.6
90128,2021-04-04 23:07:41,31.5
90129,2021-04-04 23:08:11,31.4
90130,2021-04-04 23:08:41,31.6
90131,2021-04-04 23:09:12,31.2
90132,2021-04-04 23:09:42,31.6
90133,2021-04-04 23:10:13,31.4
90134,2021-04-04 23:10:41,31.2
90135,2021-04-04 23:11:11,31.3
90136,2021-04-04 23:11:41,31.2
90137,2021-04-04 23:12:42,31.1
90138,2021-04-04 23:14:12,31.0
90139,2021-04-04 23:14:41,31.1
90140,2021-04-04 23:15:12,31.0
90141,2021-04-04 23:16:12,31.1
90142,2021-04-04 23:16:42,31.0
90143,2021-04-04 23:17:12,31.1
90144,2021-04-04 23:17:42,31.0
90145,2021-04-04 23:20:42,31.1
90146,2021-04-04 23:21:12,31.0
90147,2021-04-04 23:50:12,30.9
90148,2021-04-04 23:50:42,31.0
90149,2021-04-04 23:54:12,30.8
90150,2021-04-04 23:54:42,31.0
90151,2021-04-04 23:55:11,30.8
90152,2021-04-04 23:55:42,30.7
90153,2021-04-04 23:56:12,30.6
90154,2021-04-04 23:56:42,30.5
90155,2021-04-04 23:57:12,30.8
90156,2021-04-04 23:58:11,30.3
90157,2021-04-04 23:58:42,30.6
90158,2021-04-04 23:59:12,30.4
90159,2021-04-05 00:00:12,30.3
90160,2021-04-05 00:00:42,30.4
90161,2021-04-05 00:01:11,30.1
90162,2021-04-05 00:02:12,30.4
90163,2021-04-05 00:02:42,30.2
90164,2021-04-05 00:03:12,30.3
90165,2021-04-05 00:04:11,30.1
90166,2021-04-05 00:04:42,30.0
90167,2021-04-05 00:06:12,30.2
90168,2021-04-05 00:06:42,30.0
90169,2021-04-05 00:08:42,30.1
90170,2021-04-05 00:09:12,30.0
90171,2021-04-05 00:33:42,29.9
90172,2021-04-05 00:34:12,30.0
90173,2021-04-05 00:37:11,29.9
90174,2021-04-05 00:37:42,30.0
90175,2021-04-05 00:38:42,29.8
90176,2021-04-05 00:39:42,29.6
90177,2021-04-05 00:40:12,29.9
90178,2021-04-05 00:40:42,29.8
90179,2021-04-05 00:41:12,29.7
90180,2021-04-05 00:41:42,29.6
90181,2021-04-05 00:42:42,29.7
90182,2021-04-05 00:43:42,29.6
90183,2021-04-05 00:45:11,29.9
90184,2021-04-05 00:45:41,29.7
90185,2021-04-05 00:46:12,29.5
90186,2021-04-05 00:46:42,29.6
90187,2021-04-05 00:47:12,29.5
90188,2021-04-05 00:47:42,29.2
90189,2021-04-05 00:48:11,29.4
90190,2021-04-05 00:48:42,29.3
90191,2021-04-05 00:49:12,29.1
90192,2021-04-05 00:49:42,29.3
90193,2021-04-05 00:50:12,29.0
90194,2021-04-05 00:50:42,29.1
90195,2021-04-05 00:51:11,29.2
90196,2021-04-05 00:51:42,29.0
90197,2021-04-05 00:52:12,29.3
90198,2021-04-05 00:52:42,29.2
90199,2021-04-05 00:53:12,29.1
90200,2021-04-05 00:53:41,29.0
90201,2021-04-05 00:54:12,29.1
90202,2021-04-05 00:56:42,29.0
90203,2021-04-05 00:59:12,29.1
90204,2021-04-05 00:59:42,29.0
90205,2021-04-05 01:35:12,28.9
90206,2021-04-05 01:36:12,28.8
90207,2021-04-05 01:36:42,29.0
90208,2021-04-05 01:37:12,28.9
90209,2021-04-05 01:37:42,29.0
90210,2021-04-05 01:38:12,28.8
90211,2021-04-05 01:38:42,28.7
90212,2021-04-05 01:39:12,28.9
90213,2021-04-05 01:39:42,29.0
90214,2021-04-05 01:40:43,28.7
90215,2021-04-05 01:41:11,29.0
90216,2021-04-05 01:41:42,28.7
90217,2021-04-05 01:42:12,28.8
90218,2021-04-05 01:42:42,28.9
90219,2021-04-05 01:43:12,28.8
90220,2021-04-05 01:43:43,28.7
90221,2021-04-05 01:45:12,28.8
90222,2021-04-05 01:45:42,28.7
90223,2021-04-05 01:46:42,28.6
90224,2021-04-05 01:47:11,28.5
90225,2021-04-05 01:47:42,28.7
90226,2021-04-05 01:48:12,28.4
90227,2021-04-05 01:48:42,28.5
90228,2021-04-05 01:49:42,28.4
90229,2021-04-05 01:50:12,28.2
90230,2021-04-05 01:50:42,28.4
90231,2021-04-05 01:51:12,28.5
90232,2021-04-05 01:51:42,28.1
90233,2021-04-05 01:52:12,28.2
90234,2021-04-05 01:52:42,28.3
90235,2021-04-05 01:53:12,28.2
90236,2021-04-05 01:53:42,28.3
90237,2021-04-05 01:54:12,28.2
90238,2021-04-05 01:54:42,28.1
90239,2021-04-05 01:55:12,28.0
90240,2021-04-05 01:55:42,28.1
90241,2021-04-05 01:56:11,28.0
90242,2021-04-05 01:59:41,28.1
90243,2021-04-05 02:00:42,28.0
90244,2021-04-05 02:05:12,28.1
90245,2021-04-05 02:05:42,28.0
90246,2021-04-05 02:45:41,27.9
90247,2021-04-05 02:46:11,28.0
90248,2021-04-05 02:48:12,27.8
90249,2021-04-05 02:48:41,28.0
90250,2021-04-05 02:49:12,27.9
90251,2021-04-05 02:49:42,28.0
90252,2021-04-05 02:51:13,27.9
90253,2021-04-05 02:51:41,27.8
90254,2021-04-05 02:52:11,28.0
90255,2021-04-05 02:52:42,27.9
90256,2021-04-05 02:53:42,27.8
90257,2021-04-05 02:54:12,27.6
90258,2021-04-05 02:54:41,27.8
90259,2021-04-05 02:55:41,27.6
90260,2021-04-05 02:56:12,27.7
90261,2021-04-05 02:56:42,27.8
90262,2021-04-05 02:57:12,27.5
90263,2021-04-05 02:57:41,27.6
90264,2021-04-05 02:58:42,27.9
90265,2021-04-05 02:59:12,27.6
90266,2021-04-05 02:59:42,27.3
90267,2021-04-05 03:00:12,27.5
90268,2021-04-05 03:01:11,27.7
90269,2021-04-05 03:01:41,27.2
90270,2021-04-05 03:02:12,27.5
90271,2021-04-05 03:02:42,27.6
90272,2021-04-05 03:03:11,27.4
90273,2021-04-05 03:04:12,27.2
90274,2021-04-05 03:04:42,27.4
90275,2021-04-05 03:05:12,27.1
90276,2021-04-05 03:05:42,27.3
90277,2021-04-05 03:06:12,27.0
90278,2021-04-05 03:06:41,27.1
90279,2021-04-05 03:07:11,27.3
90280,2021-04-05 03:07:41,27.1
90281,2021-04-05 03:08:12,27.2
90282,2021-04-05 03:08:42,27.0
90283,2021-04-05 03:10:42,27.1
90284,2021-04-05 03:13:42,27.2
90285,2021-04-05 03:14:12,27.0
90286,2021-04-05 03:15:41,27.1
90287,2021-04-05 03:16:12,27.0
90288,2021-04-05 03:16:42,27.1
90289,2021-04-05 03:17:12,27.0
90290,2021-04-05 04:07:11,26.9
90291,2021-04-05 04:07:42,27.0
90292,2021-04-05 04:09:42,26.9
90293,2021-04-05 04:10:42,26.8
90294,2021-04-05 04:11:41,27.0
90295,2021-04-05 04:12:12,26.8
90296,2021-04-05 04:13:12,26.9
90297,2021-04-05 04:13:42,26.7
90298,2021-04-05 04:14:11,26.6
90299,2021-04-05 04:14:41,26.7
90300,2021-04-05 04:15:42,26.8
90301,2021-04-05 04:16:12,26.6
90302,2021-04-05 04:16:42,26.7
90303,2021-04-05 04:18:42,26.5
90304,2021-04-05 04:19:12,26.7
90305,2021-04-05 04:20:41,26.8
90306,2021-04-05 04:21:11,26.2
90307,2021-04-05 04:21:42,26.5
90308,2021-04-05 04:22:12,26.3
90309,2021-04-05 04:22:42,26.5
90310,2021-04-05 04:23:12,26.3
90311,2021-04-05 04:23:42,26.5
90312,2021-04-05 04:24:12,26.7
90313,2021-04-05 04:24:42,26.6
90314,2021-04-05 04:25:12,26.1
90315,2021-04-05 04:25:42,26.4
90316,2021-04-05 04:26:12,26.7
90317,2021-04-05 04:26:42,26.5
90318,2021-04-05 04:27:42,26.3
90319,2021-04-05 04:28:12,26.4
90320,2021-04-05 04:28:42,26.2
90321,2021-04-05 04:29:11,26.1
90322,2021-04-05 04:29:41,26.3
90323,2021-04-05 04:30:11,26.2
90324,2021-04-05 04:31:12,26.1
90325,2021-04-05 04:32:13,26.0
90326,2021-04-05 04:32:41,26.1
90327,2021-04-05 04:33:12,26.0
90328,2021-04-05 04:34:12,26.1
90329,2021-04-05 04:34:42,26.2
90330,2021-04-05 04:35:12,26.0
90331,2021-04-05 04:35:41,26.1
90332,2021-04-05 04:36:12,26.0
90333,2021-04-05 04:41:12,26.1
90334,2021-04-05 04:41:42,26.0
90335,2021-04-05 05:34:42,25.9
90336,2021-04-05 05:35:12,26.0
90337,2021-04-05 05:36:12,25.7
90338,2021-04-05 05:36:42,25.8
90339,2021-04-05 05:37:11,25.9
90340,2021-04-05 05:37:41,25.7
90341,2021-04-05 05:38:12,25.9
90342,2021-04-05 05:39:42,25.7
90343,2021-04-05 05:40:11,25.9
90344,2021-04-05 05:40:42,25.7
90345,2021-04-05 05:41:42,25.9
90346,2021-04-05 05:42:12,25.8
90347,2021-04-05 05:42:42,25.7
90348,2021-04-05 05:43:42,25.8
90349,2021-04-05 05:44:12,25.9
90350,2021-04-05 05:45:12,25.3
90351,2021-04-05 05:45:41,25.8
90352,2021-04-05 05:46:12,25.6
90353,2021-04-05 05:46:42,25.4
90354,2021-04-05 05:47:12,25.6
90355,2021-04-05 05:47:42,25.4
90356,2021-04-05 05:48:12,25.6
90357,2021-04-05 05:48:42,25.5
90358,2021-04-05 05:49:42,25.4
90359,2021-04-05 05:50:12,25.5
90360,2021-04-05 05:50:42,25.4
90361,2021-04-05 05:51:42,25.5
90362,2021-04-05 05:52:12,25.1
90363,2021-04-05 05:52:42,25.3
90364,2021-04-05 05:53:12,25.4
90365,2021-04-05 05:53:42,25.1
90366,2021-04-05 05:54:12,25.4
90367,2021-04-05 05:54:41,25.2
90368,2021-04-05 05:55:12,25.5
90369,2021-04-05 05:55:42,25.2
90370,2021-04-05 05:56:12,25.3
90371,2021-04-05 05:56:42,25.2
90372,2021-04-05 05:57:12,25.5
90373,2021-04-05 05:57:41,25.0
90374,2021-04-05 05:58:12,25.1
90375,2021-04-05 06:00:43,25.0
90376,2021-04-05 06:01:42,25.2
90377,2021-04-05 06:02:13,25.0
90378,2021-04-05 06:07:12,25.1
90379,2021-04-05 06:07:42,25.0
90380,2021-04-05 06:54:12,24.9
90381,2021-04-05 06:54:43,25.0
90382,2021-04-05 07:04:42,24.9
90383,2021-04-05 07:05:13,25.0
90384,2021-04-05 07:12:42,24.8
90385,2021-04-05 07:13:12,24.9
90386,2021-04-05 07:13:42,25.0
90387,2021-04-05 09:02:12,25.1
90388,2021-04-05 09:02:42,25.0
90389,2021-04-05 09:03:42,25.1
90390,2021-04-05 09:04:12,25.0
90391,2021-04-05 09:05:42,25.1
90392,2021-04-05 09:06:11,25.0
90393,2021-04-05 09:06:42,25.1
90394,2021-04-05 09:07:42,25.0
90395,2021-04-05 09:09:41,25.1
90396,2021-04-05 09:10:12,25.0
90397,2021-04-05 09:12:12,25.1
90398,2021-04-05 09:12:42,25.0
90399,2021-04-05 09:13:42,25.1
90400,2021-04-05 09:15:12,25.2
90401,2021-04-05 09:15:42,25.0
90402,2021-04-05 09:18:42,25.1
90403,2021-04-05 09:19:42,25.0
90404,2021-04-05 09:20:41,25.1
90405,2021-04-05 09:21:12,25.0
90406,2021-04-05 09:21:42,25.1
90407,2021-04-05 09:22:42,25.0
90408,2021-04-05 09:26:12,25.1
90409,2021-04-05 09:26:42,25.0
90410,2021-04-05 09:32:42,25.1
90411,2021-04-05 09:33:12,25.0
90412,2021-04-05 09:34:12,25.1
90413,2021-04-05 09:34:42,25.0
90414,2021-04-05 09:39:12,25.1
90415,2021-04-05 09:39:42,25.0
90416,2021-04-05 09:53:41,25.1
90417,2021-04-05 09:54:12,25.0
90418,2021-04-05 10:44:12,24.9
90419,2021-04-05 10:44:42,25.0
90420,2021-04-05 10:47:12,24.9
90421,2021-04-05 10:47:42,25.0
90422,2021-04-05 10:49:12,24.9
90423,2021-04-05 10:49:41,25.0
90424,2021-04-05 10:51:42,24.9
90425,2021-04-05 10:52:13,24.8
90426,2021-04-05 10:53:12,24.9
90427,2021-04-05 10:55:12,24.8
90428,2021-04-05 10:56:12,24.9
90429,2021-04-05 10:56:42,24.8
90430,2021-04-05 10:57:12,24.9
90431,2021-04-05 10:57:42,24.7
90432,2021-04-05 10:58:11,24.8
90433,2021-04-05 10:58:42,24.7
90434,2021-04-05 10:59:42,24.8
90435,2021-04-05 11:00:12,24.9
90436,2021-04-05 11:00:42,24.7
90437,2021-04-05 11:01:11,24.9
90438,2021-04-05 11:01:42,24.7
90439,2021-04-05 11:02:12,24.6
90440,2021-04-05 11:02:42,24.5
90441,2021-04-05 11:03:12,24.9
90442,2021-04-05 11:03:41,24.8
90443,2021-04-05 11:04:11,24.7
90444,2021-04-05 11:04:42,24.8
90445,2021-04-05 11:05:12,24.6
90446,2021-04-05 11:05:42,24.7
90447,2021-04-05 11:06:12,24.9
90448,2021-04-05 11:06:42,24.4
90449,2021-04-05 11:07:42,24.7
90450,2021-04-05 11:08:12,24.6
90451,2021-04-05 11:08:42,24.7
90452,2021-04-05 11:09:12,24.6
90453,2021-04-05 11:09:42,24.5
90454,2021-04-05 11:10:12,24.4
90455,2021-04-05 11:11:12,24.6
90456,2021-04-05 11:12:12,24.2
90457,2021-04-05 11:12:42,24.5
90458,2021-04-05 11:13:11,24.2
90459,2021-04-05 11:14:12,24.4
90460,2021-04-05 11:14:42,24.5
90461,2021-04-05 11:15:12,24.2
90462,2021-04-05 11:15:41,24.6
90463,2021-04-05 11:16:12,24.1
90464,2021-04-05 11:16:42,24.3
90465,2021-04-05 11:17:42,24.4
90466,2021-04-05 11:18:13,24.0
90467,2021-04-05 11:18:43,24.2
90468,2021-04-05 11:20:12,24.0
90469,2021-04-05 11:20:42,24.2
90470,2021-04-05 11:21:12,24.3
90471,2021-04-05 11:21:41,24.0
90472,2021-04-05 11:22:12,24.2
90473,2021-04-05 11:23:12,24.1
90474,2021-04-05 11:23:42,24.0
90475,2021-04-05 11:24:12,24.2
90476,2021-04-05 11:25:42,24.1
90477,2021-04-05 11:26:12,24.0
90478,2021-04-05 11:26:42,24.1
90479,2021-04-05 11:27:13,24.0
90480,2021-04-05 11:27:43,24.1
90481,2021-04-05 11:28:11,24.0
90482,2021-04-05 11:28:42,24.2
90483,2021-04-05 11:29:12,24.1
90484,2021-04-05 11:29:42,24.0
90485,2021-04-05 11:30:12,24.1
90486,2021-04-05 11:31:12,24.0
90487,2021-04-05 12:53:11,23.9
90488,2021-04-05 12:53:42,24.0
90489,2021-04-05 12:58:13,23.9
90490,2021-04-05 12:58:42,24.0
90491,2021-04-05 13:02:41,23.9
90492,2021-04-05 13:03:12,24.0
90493,2021-04-05 13:03:42,23.9
90494,2021-04-05 13:04:12,24.0
90495,2021-04-05 13:05:41,23.9
90496,2021-04-05 13:06:12,24.0
90497,2021-04-05 13:07:12,23.8
90498,2021-04-05 13:07:41,23.9
90499,2021-04-05 13:08:42,24.0
90500,2021-04-05 13:09:12,23.8
90501,2021-04-05 13:09:42,24.0
90502,2021-04-05 13:10:41,23.9
90503,2021-04-05 13:12:12,23.7
90504,2021-04-05 13:12:42,24.0
90505,2021-04-05 13:13:12,23.8
90506,2021-04-05 13:13:41,24.0
90507,2021-04-05 13:14:11,23.8
90508,2021-04-05 13:15:12,23.7
90509,2021-04-05 13:15:42,24.0
90510,2021-04-05 13:16:12,23.9
90511,2021-04-05 13:17:12,23.7
90512,2021-04-05 13:18:42,23.8
90513,2021-04-05 13:19:12,23.9
90514,2021-04-05 13:19:42,24.0
90515,2021-04-05 13:20:12,23.9
90516,2021-04-05 13:20:42,23.8
90517,2021-04-05 13:21:42,23.7
90518,2021-04-05 13:22:42,23.9
90519,2021-04-05 13:23:12,23.6
90520,2021-04-05 13:23:42,23.8
90521,2021-04-05 13:24:12,23.4
90522,2021-04-05 13:24:42,24.0
90523,2021-04-05 13:25:12,23.6
90524,2021-04-05 13:25:42,23.3
90525,2021-04-05 13:26:12,23.5
90526,2021-04-05 13:26:42,23.7
90527,2021-04-05 13:27:42,23.4
90528,2021-04-05 13:28:12,23.7
90529,2021-04-05 13:28:41,23.5
90530,2021-04-05 13:29:12,23.7
90531,2021-04-05 13:31:12,23.5
90532,2021-04-05 13:31:42,23.7
90533,2021-04-05 13:32:12,23.1
90534,2021-04-05 13:32:42,23.5
90535,2021-04-05 13:33:12,23.4
90536,2021-04-05 13:33:42,23.3
90537,2021-04-05 13:34:11,23.4
90538,2021-04-05 13:34:42,23.5
90539,2021-04-05 13:35:12,23.3
90540,2021-04-05 13:35:42,23.4
90541,2021-04-05 13:36:42,23.0
90542,2021-04-05 13:37:11,23.4
90543,2021-04-05 13:37:42,23.1
90544,2021-04-05 13:38:12,23.3
90545,2021-04-05 13:39:12,23.1
90546,2021-04-05 13:39:43,23.2
90547,2021-04-05 13:40:12,23.1
90548,2021-04-05 13:40:42,23.2
90549,2021-04-05 13:41:12,23.1
90550,2021-04-05 13:41:42,23.0
90551,2021-04-05 13:42:12,23.2
90552,2021-04-05 13:44:12,23.1
90553,2021-04-05 13:45:42,23.2
90554,2021-04-05 13:46:12,23.1
90555,2021-04-05 13:46:42,23.0
90556,2021-04-05 13:47:42,23.1
90557,2021-04-05 13:48:12,23.0
90558,2021-04-05 13:48:42,23.1
90559,2021-04-05 13:49:11,23.2
90560,2021-04-05 13:49:42,23.0
90561,2021-04-05 13:53:42,23.1
90562,2021-04-05 13:54:12,23.0
90563,2021-04-05 13:57:42,23.1
90564,2021-04-05 13:58:12,23.0
90565,2021-04-05 14:02:12,23.1
90566,2021-04-05 14:02:42,23.0
90567,2021-04-05 15:11:42,22.9
90568,2021-04-05 15:12:12,23.0
90569,2021-04-05 15:15:42,22.9
90570,2021-04-05 15:16:12,23.0
90571,2021-04-05 15:16:42,22.9
90572,2021-04-05 15:17:12,23.0
90573,2021-04-05 15:17:42,22.9
90574,2021-04-05 15:18:12,23.0
90575,2021-04-05 15:19:12,22.9
90576,2021-04-05 15:19:42,23.0
90577,2021-04-05 15:20:12,22.9
90578,2021-04-05 15:20:42,22.8
90579,2021-04-05 15:21:12,22.9
90580,2021-04-05 15:22:12,23.0
90581,2021-04-05 15:23:11,22.7
90582,2021-04-05 15:23:42,23.0
90583,2021-04-05 15:24:12,22.9
90584,2021-04-05 15:25:12,22.8
90585,2021-04-05 15:26:12,22.9
90586,2021-04-05 15:26:42,23.0
90587,2021-04-05 15:27:42,22.7
90588,2021-04-05 15:28:12,22.8
90589,2021-04-05 15:28:42,22.5
90590,2021-04-05 15:29:11,22.7
90591,2021-04-05 15:29:42,22.6
90592,2021-04-05 15:30:12,22.8
90593,2021-04-05 15:30:42,23.0
90594,2021-04-05 15:31:13,22.7
90595,2021-04-05 15:32:42,22.8
90596,2021-04-05 15:33:12,22.5
90597,2021-04-05 15:34:13,22.6
90598,2021-04-05 15:34:42,22.8
90599,2021-04-05 15:36:12,22.6
90600,2021-04-05 15:36:42,22.4
90601,2021-04-05 15:37:12,22.6
90602,2021-04-05 15:37:43,22.5
90603,2021-04-05 15:38:12,22.4
90604,2021-04-05 15:38:42,22.5
90605,2021-04-05 15:39:12,22.4
90606,2021-04-05 15:39:42,22.7
90607,2021-04-05 15:40:12,22.5
90608,2021-04-05 15:40:42,22.7
90609,2021-04-05 15:41:12,22.2
90610,2021-04-05 15:41:42,22.7
90611,2021-04-05 15:42:12,22.3
90612,2021-04-05 15:42:42,22.6
90613,2021-04-05 15:43:13,22.5
90614,2021-04-05 15:43:42,22.4
90615,2021-04-05 15:44:42,22.6
90616,2021-04-05 15:45:12,22.3
90617,2021-04-05 15:45:42,22.4
90618,2021-04-05 15:46:13,22.2
90619,2021-04-05 15:46:42,22.4
90620,2021-04-05 15:47:11,22.3
90621,2021-04-05 15:47:42,22.1
90622,2021-04-05 15:48:12,22.7
90623,2021-04-05 15:48:43,22.2
90624,2021-04-05 15:50:12,22.3
90625,2021-04-05 15:51:42,22.2
90626,2021-04-05 15:52:13,22.0
90627,2021-04-05 15:52:41,22.3
90628,2021-04-05 15:53:12,22.2
90629,2021-04-05 15:53:42,22.0
90630,2021-04-05 15:54:12,22.2
90631,2021-04-05 15:54:43,22.1
90632,2021-04-05 15:55:13,22.0
90633,2021-04-05 15:56:42,22.3
90634,2021-04-05 15:57:12,22.0
90635,2021-04-05 15:57:43,22.1
90636,2021-04-05 15:58:13,22.0
90637,2021-04-05 15:58:42,22.1
90638,2021-04-05 15:59:42,22.2
90639,2021-04-05 16:00:12,22.0
90640,2021-04-05 16:00:42,22.1
90641,2021-04-05 16:01:41,22.0
90642,2021-04-05 16:04:42,22.1
90643,2021-04-05 16:05:12,22.0
90644,2021-04-05 16:07:12,22.1
90645,2021-04-05 16:07:42,22.0
90646,2021-04-05 16:08:42,22.1
90647,2021-04-05 16:09:12,22.0
90648,2021-04-05 16:09:43,22.1
90649,2021-04-05 16:10:42,22.0
90650,2021-04-05 17:39:12,21.9
90651,2021-04-05 17:39:42,22.0
90652,2021-04-05 17:42:42,21.9
90653,2021-04-05 17:43:12,22.0
90654,2021-04-05 17:44:12,21.7
90655,2021-04-05 17:44:41,22.0
90656,2021-04-05 17:47:11,21.9
90657,2021-04-05 17:47:41,22.0
90658,2021-04-05 17:49:12,21.9
90659,2021-04-05 17:49:42,22.0
90660,2021-04-05 17:53:12,21.7
90661,2021-04-05 17:53:42,21.8
90662,2021-04-05 17:54:12,22.0
90663,2021-04-05 17:54:42,21.9
90664,2021-04-05 17:55:12,21.8
90665,2021-04-05 17:55:42,22.0
90666,2021-04-05 17:56:12,21.9
90667,2021-04-05 17:56:42,21.8
90668,2021-04-05 17:57:12,22.0
90669,2021-04-05 17:58:42,21.8
90670,2021-04-05 17:59:11,21.9
90671,2021-04-05 17:59:42,22.0
90672,2021-04-05 18:00:12,21.8
90673,2021-04-05 18:02:11,22.0
90674,2021-04-05 18:02:42,21.9
90675,2021-04-05 18:03:12,22.0
90676,2021-04-05 18:03:42,21.9
90677,2021-04-05 18:04:42,21.8
90678,2021-04-05 18:05:12,21.9
90679,2021-04-05 18:05:42,21.8
90680,2021-04-05 18:07:12,21.9
90681,2021-04-05 18:07:41,21.7
90682,2021-04-05 18:08:11,21.8
90683,2021-04-05 18:08:42,21.7
90684,2021-04-05 18:09:12,21.9
90685,2021-04-05 18:09:42,21.7
90686,2021-04-05 18:10:12,22.0
90687,2021-04-05 18:10:41,21.6
90688,2021-04-05 18:11:11,21.8
90689,2021-04-05 18:11:42,21.5
90690,2021-04-05 18:12:12,21.6
90691,2021-04-05 18:12:42,21.5
90692,2021-04-05 18:13:12,21.9
90693,2021-04-05 18:13:42,21.8
90694,2021-04-05 18:14:11,21.7
90695,2021-04-05 18:14:42,21.8
90696,2021-04-05 18:15:12,21.9
90697,2021-04-05 18:15:42,21.7
90698,2021-04-05 18:16:12,21.6
90699,2021-04-05 18:16:42,21.7
90700,2021-04-05 18:18:12,21.8
90701,2021-04-05 18:18:42,21.5
90702,2021-04-05 18:19:42,21.8
90703,2021-04-05 18:20:12,21.6
90704,2021-04-05 18:20:42,21.9
90705,2021-04-05 18:21:12,21.6
90706,2021-04-05 18:22:12,21.5
90707,2021-04-05 18:22:41,21.6
90708,2021-04-05 18:23:12,21.3
90709,2021-04-05 18:23:42,21.4
90710,2021-04-05 18:24:12,21.6
90711,2021-04-05 18:24:42,21.9
90712,2021-04-05 18:25:12,21.4
90713,2021-04-05 18:25:42,21.3
90714,2021-04-05 18:26:12,21.4
90715,2021-04-05 18:26:42,21.5
90716,2021-04-05 18:27:12,21.6
90717,2021-04-05 18:28:12,21.3
90718,2021-04-05 18:28:41,21.7
90719,2021-04-05 18:29:12,21.4
90720,2021-04-05 18:30:12,21.7
90721,2021-04-05 18:30:42,21.5
90722,2021-04-05 18:31:12,21.6
90723,2021-04-05 18:31:42,21.3
90724,2021-04-05 18:32:12,21.4
90725,2021-04-05 18:32:42,21.8
90726,2021-04-05 18:33:13,21.6
90727,2021-04-05 18:34:11,21.3
90728,2021-04-05 18:34:41,21.2
90729,2021-04-05 18:35:12,21.3
90730,2021-04-05 18:35:42,21.9
90731,2021-04-05 18:36:12,21.6
90732,2021-04-05 18:36:42,21.7
90733,2021-04-05 18:37:11,21.8
90734,2021-04-05 18:37:42,21.6
90735,2021-04-05 18:38:12,21.7
90736,2021-04-05 18:38:42,21.3
90737,2021-04-05 18:39:42,21.1
90738,2021-04-05 18:40:13,21.2
90739,2021-04-05 18:40:42,21.4
90740,2021-04-05 18:41:12,21.1
90741,2021-04-05 18:41:42,21.2
90742,2021-04-05 18:42:12,21.4
90743,2021-04-05 18:42:43,21.1
90744,2021-04-05 18:43:12,21.2
90745,2021-04-05 18:43:42,21.1
90746,2021-04-05 18:44:42,21.2
90747,2021-04-05 18:45:12,21.1
90748,2021-04-05 18:45:43,21.0
90749,2021-04-05 18:47:12,21.1
90750,2021-04-05 18:47:42,21.0
90751,2021-04-05 19:06:12,20.7
90752,2021-04-05 19:06:42,21.0
90753,2021-04-05 19:07:12,20.9
90754,2021-04-05 19:07:42,20.8
90755,2021-04-05 19:08:12,20.9
90756,2021-04-05 19:08:42,20.5
90757,2021-04-05 19:09:12,20.9
90758,2021-04-05 19:09:42,20.7
90759,2021-04-05 19:10:12,20.8
90760,2021-04-05 19:10:42,20.5
90761,2021-04-05 19:11:42,20.4
90762,2021-04-05 19:12:12,20.3
90763,2021-04-05 19:12:42,20.4
90764,2021-04-05 19:13:12,20.2
90765,2021-04-05 19:13:42,20.3
90766,2021-04-05 19:14:12,20.4
90767,2021-04-05 19:14:42,20.1
90768,2021-04-05 19:15:12,20.4
90769,2021-04-05 19:15:41,20.0
90770,2021-04-05 20:17:42,20.1
90771,2021-04-05 20:18:12,20.0
90772,2021-04-05 20:19:12,20.1
90773,2021-04-05 20:20:13,20.2
90774,2021-04-05 20:20:42,20.1
90775,2021-04-05 20:21:12,20.0
90776,2021-04-05 20:21:42,20.3
90777,2021-04-05 20:22:12,20.2
90778,2021-04-05 20:22:42,20.4
90779,2021-04-05 20:23:13,20.2
90780,2021-04-05 20:24:12,20.6
90781,2021-04-05 20:25:12,20.4
90782,2021-04-05 20:25:42,20.5
90783,2021-04-05 20:26:42,20.4
90784,2021-04-05 20:27:12,20.6
90785,2021-04-05 20:27:42,20.7
90786,2021-04-05 20:28:12,20.5
90787,2021-04-05 20:28:42,20.9
90788,2021-04-05 20:29:42,21.0
90789,2021-04-05 23:01:12,20.9
90790,2021-04-05 23:01:42,21.0
90791,2021-04-05 23:02:42,20.9
90792,2021-04-05 23:03:13,21.0
90793,2021-04-05 23:06:13,20.9
90794,2021-04-05 23:06:42,21.0
90795,2021-04-05 23:08:12,20.9
90796,2021-04-05 23:08:43,21.0
90797,2021-04-05 23:11:42,20.9
90798,2021-04-05 23:12:11,21.0
90799,2021-04-05 23:13:12,20.9
90800,2021-04-05 23:13:42,21.0
90801,2021-04-05 23:14:12,20.9
90802,2021-04-05 23:14:43,21.0
90803,2021-04-05 23:16:12,20.9
90804,2021-04-05 23:17:13,21.0
90805,2021-04-05 23:18:12,20.9
90806,2021-04-05 23:18:42,21.0
90807,2021-04-05 23:19:12,20.9
90808,2021-04-05 23:21:12,20.8
90809,2021-04-05 23:22:12,20.9
90810,2021-04-05 23:23:12,20.8
90811,2021-04-05 23:23:43,20.7
90812,2021-04-05 23:24:12,20.6
90813,2021-04-05 23:24:42,20.8
90814,2021-04-05 23:25:12,21.0
90815,2021-04-05 23:25:42,20.9
90816,2021-04-05 23:26:12,20.8
