,Time,Values
88615,2021-05-04 08:37:17,853.4
88616,2021-05-04 08:37:47,853.3
88617,2021-05-04 08:38:17,853.4
88618,2021-05-04 08:38:47,853.5
88619,2021-05-04 08:39:17,853.6
88620,2021-05-04 08:39:47,853.5
88621,2021-05-04 08:40:17,853.6
88622,2021-05-04 08:40:47,853.9
88623,2021-05-04 08:41:18,854.1
88624,2021-05-04 08:41:47,854.3
88625,2021-05-04 08:42:47,854.9
88626,2021-05-04 08:43:17,855.1
88627,2021-05-04 08:43:48,855.3
88628,2021-05-04 08:44:17,855.8
88629,2021-05-04 08:44:46,856.0
88630,2021-05-04 08:45:17,856.5
88631,2021-05-04 08:45:47,857.0
88632,2021-05-04 08:46:17,857.3
88633,2021-05-04 08:46:47,857.8
88634,2021-05-04 08:47:17,858.5
88635,2021-05-04 08:47:47,859.0
88636,2021-05-04 08:48:17,859.6
88637,2021-05-04 08:48:48,860.5
88638,2021-05-04 08:49:17,861.0
88639,2021-05-04 08:49:43,862.1
88640,2021-05-04 08:50:13,862.8
88641,2021-05-04 08:50:41,863.9
88642,2021-05-04 08:51:12,864.8
88643,2021-05-04 08:51:35,865.9
88644,2021-05-04 08:52:05,866.9
88645,2021-05-04 08:52:27,868.1
88646,2021-05-04 08:52:57,868.8
88647,2021-05-04 08:53:17,869.9
88648,2021-05-04 08:53:47,870.9
88649,2021-05-04 08:54:15,872.1
88650,2021-05-04 08:54:35,873.3
88651,2021-05-04 08:55:04,873.9
88652,2021-05-04 08:55:35,874.6
88653,2021-05-04 08:55:55,875.8
88654,2021-05-04 08:56:25,876.0
88655,2021-05-04 08:56:51,877.1
88656,2021-05-04 08:57:21,877.8
88657,2021-05-04 08:57:50,878.6
88658,2021-05-04 08:58:09,879.7
88659,2021-05-04 08:58:38,880.2
88660,2021-05-04 08:59:00,881.3
88661,2021-05-04 08:59:30,882.4
88662,2021-05-04 09:00:00,883.0
88663,2021-05-04 09:00:22,884.2
88664,2021-05-04 09:00:51,885.1
88665,2021-05-04 09:01:18,886.2
88666,2021-05-04 09:01:45,887.4
88667,2021-05-04 09:02:02,888.6
88668,2021-05-04 09:02:32,889.3
88669,2021-05-04 09:02:59,890.4
88670,2021-05-04 09:03:28,891.5
88671,2021-05-04 09:03:47,892.8
88672,2021-05-04 09:04:11,894.1
88673,2021-05-04 09:04:41,894.9
88674,2021-05-04 09:04:49,896.0
88675,2021-05-04 09:05:17,897.2
88676,2021-05-04 09:05:42,898.3
88677,2021-05-04 09:06:03,899.6
88678,2021-05-04 09:06:21,900.8
88679,2021-05-04 09:06:49,901.9
88680,2021-05-04 09:07:14,903.0
88681,2021-05-04 09:07:30,904.1
88682,2021-05-04 09:07:49,905.2
88683,2021-05-04 09:08:03,906.5
88684,2021-05-04 09:08:30,907.6
88685,2021-05-04 09:08:50,908.9
88686,2021-05-04 09:09:06,910.1
88687,2021-05-04 09:09:25,911.3
88688,2021-05-04 09:09:48,912.4
88689,2021-05-04 09:09:59,913.7
88690,2021-05-04 09:10:19,915.0
88691,2021-05-04 09:10:33,916.3
88692,2021-05-04 09:10:55,917.6
88693,2021-05-04 09:11:15,919.0
88694,2021-05-04 09:11:31,920.1
88695,2021-05-04 09:11:42,921.3
88696,2021-05-04 09:12:01,922.4
88697,2021-05-04 09:12:21,923.6
88698,2021-05-04 09:12:32,924.8
88699,2021-05-04 09:12:48,925.9
88700,2021-05-04 09:13:03,927.0
88701,2021-05-04 09:13:16,928.1
88702,2021-05-04 09:13:33,929.2
88703,2021-05-04 09:13:43,930.3
88704,2021-05-04 09:14:02,931.4
88705,2021-05-04 09:14:19,932.7
88706,2021-05-04 09:14:34,933.8
88707,2021-05-04 09:14:51,934.9
88708,2021-05-04 09:15:01,936.0
88709,2021-05-04 09:15:21,937.3
88710,2021-05-04 09:15:41,938.7
88711,2021-05-04 09:15:59,939.8
88712,2021-05-04 09:16:19,940.9
88713,2021-05-04 09:16:36,942.1
88714,2021-05-04 09:16:56,943.2
88715,2021-05-04 09:17:17,944.3
88716,2021-05-04 09:17:39,945.5
88717,2021-05-04 09:18:03,946.7
88718,2021-05-04 09:18:23,947.8
88719,2021-05-04 09:18:45,949.0
88720,2021-05-04 09:19:03,950.1
88721,2021-05-04 09:19:27,951.2
88722,2021-05-04 09:19:55,952.3
88723,2021-05-04 09:20:25,953.3
88724,2021-05-04 09:20:47,954.4
88725,2021-05-04 09:21:07,955.5
88726,2021-05-04 09:21:37,956.2
88727,2021-05-04 09:22:07,957.3
88728,2021-05-04 09:22:36,958.4
88729,2021-05-04 09:23:07,959.3
88730,2021-05-04 09:23:31,960.5
88731,2021-05-04 09:24:00,961.6
88732,2021-05-04 09:24:23,962.8
88733,2021-05-04 09:24:53,963.7
88734,2021-05-04 09:25:18,964.8
88735,2021-05-04 09:25:49,965.7
88736,2021-05-04 09:26:07,966.8
88737,2021-05-04 09:26:37,966.7
88738,2021-05-04 09:26:53,968.1
88739,2021-05-04 09:27:14,969.2
88740,2021-05-04 09:27:45,970.1
88741,2021-05-04 09:28:15,971.2
88742,2021-05-04 09:28:45,972.2
88743,2021-05-04 09:29:15,972.9
88744,2021-05-04 09:29:45,973.6
88745,2021-05-04 09:30:10,974.7
88746,2021-05-04 09:30:40,975.6
88747,2021-05-04 09:31:11,976.3
88748,2021-05-04 09:31:37,977.4
88749,2021-05-04 09:32:06,978.2
88750,2021-05-04 09:32:36,978.8
88751,2021-05-04 09:33:06,979.7
88752,2021-05-04 09:33:37,979.9
88753,2021-05-04 09:34:07,980.8
88754,2021-05-04 09:34:36,981.3
88755,2021-05-04 09:35:06,981.6
88756,2021-05-04 09:35:37,982.1
88757,2021-05-04 09:36:07,982.9
88758,2021-05-04 09:36:37,983.1
88759,2021-05-04 09:37:06,983.3
88760,2021-05-04 09:37:37,983.9
88761,2021-05-04 09:38:06,984.2
88762,2021-05-04 09:38:36,984.5
88763,2021-05-04 09:39:07,985.2
88764,2021-05-04 09:39:37,985.5
88765,2021-05-04 09:40:06,985.9
88766,2021-05-04 09:40:36,986.3
88767,2021-05-04 09:41:07,986.5
88768,2021-05-04 09:41:36,986.6
88769,2021-05-04 09:42:07,987.2
88770,2021-05-04 09:42:36,986.7
88771,2021-05-04 09:43:06,986.9
88772,2021-05-04 09:43:36,986.8
88773,2021-05-04 09:44:06,987.0
88774,2021-05-04 09:44:36,987.1
88775,2021-05-04 09:45:07,986.8
88776,2021-05-04 09:45:36,986.9
88777,2021-05-04 09:46:06,986.8
88778,2021-05-04 09:46:37,986.7
88779,2021-05-04 09:47:07,986.8
88780,2021-05-04 09:47:37,986.6
88781,2021-05-04 09:48:06,986.5
88782,2021-05-04 09:49:07,986.4
88783,2021-05-04 09:50:06,986.3
88784,2021-05-04 09:50:36,986.1
88785,2021-05-04 09:51:06,985.9
88786,2021-05-04 09:51:37,985.7
88787,2021-05-04 09:52:06,985.5
88788,2021-05-04 09:52:36,985.4
88789,2021-05-04 09:53:06,984.9
88790,2021-05-04 09:53:37,985.0
88791,2021-05-04 09:54:07,984.6
88792,2021-05-04 09:55:36,984.4
88793,2021-05-04 09:56:06,984.5
88794,2021-05-04 09:56:37,984.4
88795,2021-05-04 09:57:07,984.0
88796,2021-05-04 09:57:36,984.8
88797,2021-05-04 09:58:07,985.3
88798,2021-05-04 09:58:36,985.7
88799,2021-05-04 09:59:07,985.6
88800,2021-05-04 09:59:36,986.1
88801,2021-05-04 10:00:07,986.3
88802,2021-05-04 10:00:36,986.7
88803,2021-05-04 10:01:07,987.1
88804,2021-05-04 10:01:37,987.0
88805,2021-05-04 10:02:06,987.2
88806,2021-05-04 10:02:36,987.5
88807,2021-05-04 10:03:07,987.9
88808,2021-05-04 10:03:36,988.4
88809,2021-05-04 10:04:06,988.5
88810,2021-05-04 10:04:36,988.8
88811,2021-05-04 10:05:06,989.2
88812,2021-05-04 10:05:37,989.3
88813,2021-05-04 10:06:06,989.8
88814,2021-05-04 10:06:37,990.3
88815,2021-05-04 10:07:06,990.5
88816,2021-05-04 10:07:36,991.1
88817,2021-05-04 10:08:06,991.6
88818,2021-05-04 10:08:36,991.8
88819,2021-05-04 10:09:06,992.5
88820,2021-05-04 10:10:06,993.3
88821,2021-05-04 10:10:37,993.5
88822,2021-05-04 10:11:07,994.4
88823,2021-05-04 10:11:36,994.9
88824,2021-05-04 10:12:06,995.5
88825,2021-05-04 10:12:37,996.3
88826,2021-05-04 10:13:36,997.3
88827,2021-05-04 10:14:07,998.2
88828,2021-05-04 10:14:37,998.8
88829,2021-05-04 10:14:57,999.9
88830,2021-05-04 10:15:17,1001.1
88831,2021-05-04 10:15:44,1002.4
88832,2021-05-04 10:16:09,1003.5
88833,2021-05-04 10:16:36,1004.7
88834,2021-05-04 10:16:56,1005.9
88835,2021-05-04 10:17:24,1007.1
88836,2021-05-04 10:17:53,1008.2
88837,2021-05-04 10:18:16,1009.4
88838,2021-05-04 10:18:35,1010.5
88839,2021-05-04 10:19:03,1011.6
88840,2021-05-04 10:19:19,1012.7
88841,2021-05-04 10:19:42,1013.8
88842,2021-05-04 10:20:09,1015.0
88843,2021-05-04 10:20:37,1016.1
88844,2021-05-04 10:20:59,1017.2
88845,2021-05-04 10:21:20,1018.3
88846,2021-05-04 10:21:51,1019.2
88847,2021-05-04 10:22:10,1020.3
88848,2021-05-04 10:22:32,1021.5
88849,2021-05-04 10:23:01,1022.7
88850,2021-05-04 10:23:31,1023.9
88851,2021-05-04 10:23:58,1025.0
88852,2021-05-04 10:24:28,1026.0
88853,2021-05-04 10:24:52,1027.1
88854,2021-05-04 10:25:23,1028.0
88855,2021-05-04 10:25:53,1028.8
88856,2021-05-04 10:26:21,1029.9
88857,2021-05-04 10:26:51,1030.6
88858,2021-05-04 10:27:21,1030.9
88859,2021-05-04 10:27:30,1032.0
88860,2021-05-04 10:27:46,1033.1
88861,2021-05-04 10:28:16,1033.6
88862,2021-05-04 10:28:45,1034.8
88863,2021-05-04 10:29:15,1035.6
88864,2021-05-04 10:29:45,1036.6
88865,2021-05-04 10:30:06,1037.7
88866,2021-05-04 10:30:29,1038.8
88867,2021-05-04 10:30:59,1039.3
88868,2021-05-04 10:31:22,1040.8
88869,2021-05-04 10:31:45,1041.9
88870,2021-05-04 10:32:11,1043.0
88871,2021-05-04 10:32:28,1044.2
88872,2021-05-04 10:32:51,1045.3
88873,2021-05-04 10:33:07,1046.4
88874,2021-05-04 10:33:27,1047.6
88875,2021-05-04 10:33:48,1048.7
88876,2021-05-04 10:34:11,1049.9
88877,2021-05-04 10:34:26,1051.0
88878,2021-05-04 10:34:47,1052.3
88879,2021-05-04 10:35:09,1053.6
88880,2021-05-04 10:35:31,1054.7
88881,2021-05-04 10:35:55,1056.0
88882,2021-05-04 10:36:09,1057.1
88883,2021-05-04 10:36:33,1058.2
88884,2021-05-04 10:36:49,1059.3
88885,2021-05-04 10:37:15,1060.6
88886,2021-05-04 10:37:37,1061.7
88887,2021-05-04 10:37:58,1062.8
88888,2021-05-04 10:38:23,1063.9
88889,2021-05-04 10:38:47,1065.1
88890,2021-05-04 10:38:57,1066.2
88891,2021-05-04 10:39:27,1067.1
88892,2021-05-04 10:39:47,1068.3
88893,2021-05-04 10:40:09,1069.4
88894,2021-05-04 10:40:35,1070.5
88895,2021-05-04 10:40:55,1071.7
88896,2021-05-04 10:41:24,1073.0
88897,2021-05-04 10:41:45,1074.1
88898,2021-05-04 10:42:13,1075.3
88899,2021-05-04 10:42:29,1076.5
88900,2021-05-04 10:42:48,1077.7
88901,2021-05-04 10:43:11,1078.9
88902,2021-05-04 10:43:31,1080.0
88903,2021-05-04 10:43:53,1081.2
88904,2021-05-04 10:44:08,1082.3
88905,2021-05-04 10:44:31,1083.4
88906,2021-05-04 10:44:49,1084.5
88907,2021-05-04 10:45:07,1085.8
88908,2021-05-04 10:45:21,1087.1
88909,2021-05-04 10:45:49,1088.2
88910,2021-05-04 10:45:59,1089.3
88911,2021-05-04 10:46:17,1090.6
88912,2021-05-04 10:46:39,1091.7
88913,2021-05-04 10:46:53,1092.9
88914,2021-05-04 10:47:12,1094.3
88915,2021-05-04 10:47:31,1095.4
88916,2021-05-04 10:47:48,1096.5
88917,2021-05-04 10:48:01,1097.7
88918,2021-05-04 10:48:21,1098.9
88919,2021-05-04 10:48:37,1100.1
88920,2021-05-04 10:48:53,1101.2
88921,2021-05-04 10:49:11,1102.5
88922,2021-05-04 10:49:32,1103.9
88923,2021-05-04 10:49:53,1105.1
88924,2021-05-04 10:50:11,1106.2
88925,2021-05-04 10:50:27,1107.3
88926,2021-05-04 10:50:43,1108.5
88927,2021-05-04 10:50:59,1109.7
88928,2021-05-04 10:51:17,1110.8
88929,2021-05-04 10:51:37,1111.9
88930,2021-05-04 10:51:49,1113.1
88931,2021-05-04 10:52:08,1114.3
88932,2021-05-04 10:52:23,1115.4
88933,2021-05-04 10:52:33,1116.6
88934,2021-05-04 10:52:51,1117.8
88935,2021-05-04 10:53:05,1118.9
88936,2021-05-04 10:53:20,1120.1
88937,2021-05-04 10:53:29,1121.3
88938,2021-05-04 10:53:49,1122.5
88939,2021-05-04 10:54:05,1123.6
88940,2021-05-04 10:54:19,1124.8
88941,2021-05-04 10:54:40,1126.2
88942,2021-05-04 10:54:54,1127.5
88943,2021-05-04 10:55:13,1128.8
88944,2021-05-04 10:55:24,1129.9
88945,2021-05-04 10:55:37,1131.1
88946,2021-05-04 10:55:53,1132.2
88947,2021-05-04 10:56:00,1133.3
88948,2021-05-04 10:56:15,1134.4
88949,2021-05-04 10:56:27,1135.5
88950,2021-05-04 10:56:36,1136.7
88951,2021-05-04 10:56:51,1138.0
88952,2021-05-04 10:57:04,1139.3
88953,2021-05-04 10:57:19,1140.4
88954,2021-05-04 10:57:37,1141.6
88955,2021-05-04 10:57:44,1142.7
88956,2021-05-04 10:57:51,1143.9
88957,2021-05-04 10:58:07,1145.1
88958,2021-05-04 10:58:13,1146.2
88959,2021-05-04 10:58:26,1147.3
88960,2021-05-04 10:58:35,1148.5
88961,2021-05-04 10:58:51,1149.7
88962,2021-05-04 10:59:03,1151.0
88963,2021-05-04 10:59:15,1152.1
88964,2021-05-04 10:59:29,1153.2
88965,2021-05-04 10:59:40,1154.6
88966,2021-05-04 10:59:53,1155.8
88967,2021-05-04 11:00:05,1157.0
88968,2021-05-04 11:00:19,1158.3
88969,2021-05-04 11:00:33,1159.5
88970,2021-05-04 11:00:43,1160.8
88971,2021-05-04 11:00:54,1161.9
88972,2021-05-04 11:01:09,1163.0
88973,2021-05-04 11:01:23,1164.1
88974,2021-05-04 11:01:30,1165.2
88975,2021-05-04 11:01:43,1166.3
88976,2021-05-04 11:01:57,1167.6
88977,2021-05-04 11:02:15,1168.9
88978,2021-05-04 11:02:26,1170.1
88979,2021-05-04 11:02:35,1171.3
88980,2021-05-04 11:02:50,1172.5
88981,2021-05-04 11:03:05,1173.8
88982,2021-05-04 11:03:19,1175.1
88983,2021-05-04 11:03:30,1176.2
88984,2021-05-04 11:03:47,1177.5
88985,2021-05-04 11:04:00,1178.6
88986,2021-05-04 11:04:12,1180.0
88987,2021-05-04 11:04:30,1181.4
88988,2021-05-04 11:04:44,1182.6
88989,2021-05-04 11:04:58,1183.8
88990,2021-05-04 11:05:09,1185.1
88991,2021-05-04 11:05:19,1186.2
88992,2021-05-04 11:05:30,1187.4
88993,2021-05-04 11:05:45,1188.5
88994,2021-05-04 11:05:54,1189.6
88995,2021-05-04 11:06:07,1190.9
88996,2021-05-04 11:06:18,1192.2
88997,2021-05-04 11:06:30,1193.5
88998,2021-05-04 11:06:43,1194.7
88999,2021-05-04 11:06:48,1195.8
89000,2021-05-04 11:07:04,1197.1
89001,2021-05-04 11:07:20,1198.6
89002,2021-05-04 11:07:31,1199.8
89003,2021-05-04 11:07:40,1201.0
89004,2021-05-04 11:07:56,1202.1
89005,2021-05-04 11:08:05,1203.3
89006,2021-05-04 11:08:14,1204.5
89007,2021-05-04 11:08:26,1205.8
89008,2021-05-04 11:08:42,1206.9
89009,2021-05-04 11:08:52,1208.0
89010,2021-05-04 11:08:58,1209.3
89011,2021-05-04 11:09:16,1210.6
89012,2021-05-04 11:09:28,1211.9
89013,2021-05-04 11:09:37,1213.1
89014,2021-05-04 11:09:51,1214.3
89015,2021-05-04 11:09:58,1215.4
89016,2021-05-04 11:10:12,1216.5
89017,2021-05-04 11:10:21,1217.7
89018,2021-05-04 11:10:32,1218.9
89019,2021-05-04 11:10:43,1220.1
89020,2021-05-04 11:10:55,1221.2
89021,2021-05-04 11:11:05,1222.3
89022,2021-05-04 11:11:14,1223.5
89023,2021-05-04 11:11:25,1224.7
89024,2021-05-04 11:11:37,1226.0
89025,2021-05-04 11:11:48,1227.3
89026,2021-05-04 11:11:59,1228.5
89027,2021-05-04 11:12:11,1229.8
89028,2021-05-04 11:12:23,1231.1
89029,2021-05-04 11:12:33,1232.2
89030,2021-05-04 11:12:44,1233.3
89031,2021-05-04 11:12:51,1234.4
89032,2021-05-04 11:13:03,1235.9
89033,2021-05-04 11:13:16,1237.2
89034,2021-05-04 11:13:26,1238.3
89035,2021-05-04 11:13:38,1239.5
89036,2021-05-04 11:13:45,1240.7
89037,2021-05-04 11:13:58,1241.8
89038,2021-05-04 11:14:07,1242.9
89039,2021-05-04 11:14:17,1244.0
89040,2021-05-04 11:14:27,1245.2
89041,2021-05-04 11:14:36,1246.3
89042,2021-05-04 11:14:49,1247.4
89043,2021-05-04 11:14:56,1248.5
89044,2021-05-04 11:15:12,1249.7
89045,2021-05-04 11:15:19,1250.8
89046,2021-05-04 11:15:31,1251.9
89047,2021-05-04 11:15:43,1253.1
89048,2021-05-04 11:15:54,1254.3
89049,2021-05-04 11:16:10,1255.5
89050,2021-05-04 11:16:20,1256.7
89051,2021-05-04 11:16:32,1257.9
89052,2021-05-04 11:16:43,1259.1
89053,2021-05-04 11:16:50,1260.5
89054,2021-05-04 11:17:04,1261.7
89055,2021-05-04 11:17:17,1263.0
89056,2021-05-04 11:17:31,1264.3
89057,2021-05-04 11:17:41,1265.4
89058,2021-05-04 11:17:50,1266.6
89059,2021-05-04 11:18:02,1267.8
89060,2021-05-04 11:18:17,1269.3
89061,2021-05-04 11:18:31,1270.7
89062,2021-05-04 11:18:45,1271.9
89063,2021-05-04 11:18:52,1273.1
89064,2021-05-04 11:19:07,1274.3
89065,2021-05-04 11:19:19,1275.4
89066,2021-05-04 11:19:31,1276.5
89067,2021-05-04 11:19:37,1277.6
89068,2021-05-04 11:19:51,1278.7
89069,2021-05-04 11:20:02,1279.8
89070,2021-05-04 11:20:15,1280.9
89071,2021-05-04 11:20:23,1282.2
89072,2021-05-04 11:20:41,1283.3
89073,2021-05-04 11:20:49,1284.5
89074,2021-05-04 11:21:03,1285.8
89075,2021-05-04 11:21:14,1286.9
89076,2021-05-04 11:21:29,1288.0
89077,2021-05-04 11:21:41,1289.1
89078,2021-05-04 11:21:56,1290.5
89079,2021-05-04 11:22:11,1291.9
89080,2021-05-04 11:22:25,1293.0
89081,2021-05-04 11:22:35,1294.1
89082,2021-05-04 11:22:47,1295.2
89083,2021-05-04 11:23:07,1296.5
89084,2021-05-04 11:23:19,1297.6
89085,2021-05-04 11:23:30,1298.7
89086,2021-05-04 11:23:46,1300.1
89087,2021-05-04 11:24:00,1301.2
89088,2021-05-04 11:24:18,1302.5
89089,2021-05-04 11:24:27,1303.8
89090,2021-05-04 11:24:45,1305.0
89091,2021-05-04 11:25:01,1306.1
89092,2021-05-04 11:25:18,1307.3
89093,2021-05-04 11:25:31,1308.6
89094,2021-05-04 11:25:41,1309.7
89095,2021-05-04 11:25:56,1311.0
89096,2021-05-04 11:26:13,1312.2
89097,2021-05-04 11:26:26,1313.5
89098,2021-05-04 11:26:57,1315.8
89099,2021-05-04 11:27:06,1316.9
89100,2021-05-04 11:27:22,1318.0
89101,2021-05-04 11:27:35,1319.1
89102,2021-05-04 11:28:03,1320.2
89103,2021-05-04 11:28:07,1321.4
89104,2021-05-04 11:28:15,1322.5
89105,2021-05-04 11:28:28,1323.6
89106,2021-05-04 11:28:41,1324.8
89107,2021-05-04 11:28:55,1326.1
89108,2021-05-04 11:29:14,1327.3
89109,2021-05-04 11:29:27,1328.5
89110,2021-05-04 11:29:39,1329.6
89111,2021-05-04 11:29:48,1330.7
89112,2021-05-04 11:30:02,1331.8
89113,2021-05-04 11:30:18,1332.9
89114,2021-05-04 11:30:27,1334.0
89115,2021-05-04 11:30:45,1335.1
89116,2021-05-04 11:30:53,1336.2
89117,2021-05-04 11:31:07,1337.3
89118,2021-05-04 11:31:18,1338.5
89119,2021-05-04 11:31:35,1339.7
89120,2021-05-04 11:31:47,1340.9
89121,2021-05-04 11:32:03,1342.2
89122,2021-05-04 11:32:15,1343.4
89123,2021-05-04 11:32:27,1344.5
89124,2021-05-04 11:32:41,1345.8
89125,2021-05-04 11:32:54,1347.0
89126,2021-05-04 11:33:04,1348.2
89127,2021-05-04 11:33:19,1349.4
89128,2021-05-04 11:33:30,1350.6
89129,2021-05-04 11:33:43,1351.7
89130,2021-05-04 11:33:57,1352.8
89131,2021-05-04 11:34:10,1354.0
89132,2021-05-04 11:34:21,1355.2
89133,2021-05-04 11:34:36,1356.4
89134,2021-05-04 11:34:51,1357.7
89135,2021-05-04 11:35:03,1359.0
89136,2021-05-04 11:35:14,1360.1
89137,2021-05-04 11:35:25,1361.2
89138,2021-05-04 11:35:41,1362.4
89139,2021-05-04 11:35:49,1363.5
89140,2021-05-04 11:35:57,1364.6
89141,2021-05-04 11:36:15,1365.8
89142,2021-05-04 11:36:27,1367.3
89143,2021-05-04 11:36:45,1368.6
89144,2021-05-04 11:36:53,1369.8
89145,2021-05-04 11:37:09,1370.9
89146,2021-05-04 11:37:19,1372.0
89147,2021-05-04 11:37:36,1373.1
89148,2021-05-04 11:37:53,1374.2
89149,2021-05-04 11:38:04,1375.3
89150,2021-05-04 11:38:12,1376.4
89151,2021-05-04 11:38:27,1377.5
89152,2021-05-04 11:38:37,1378.8
89153,2021-05-04 11:38:54,1379.9
89154,2021-05-04 11:39:04,1381.0
89155,2021-05-04 11:39:15,1382.1
89156,2021-05-04 11:39:26,1383.2
89157,2021-05-04 11:39:41,1384.4
89158,2021-05-04 11:39:55,1385.7
89159,2021-05-04 11:40:10,1386.9
89160,2021-05-04 11:40:20,1388.0
89161,2021-05-04 11:40:35,1389.3
89162,2021-05-04 11:40:49,1390.4
89163,2021-05-04 11:41:05,1391.5
89164,2021-05-04 11:41:18,1392.6
89165,2021-05-04 11:41:28,1393.8
89166,2021-05-04 11:41:44,1395.1
89167,2021-05-04 11:42:03,1396.2
89168,2021-05-04 11:42:16,1397.4
89169,2021-05-04 11:42:28,1398.5
89170,2021-05-04 11:42:41,1400.0
89171,2021-05-04 11:42:56,1401.4
89172,2021-05-04 11:43:18,1402.6
89173,2021-05-04 11:43:37,1403.8
89174,2021-05-04 11:43:48,1405.0
89175,2021-05-04 11:44:07,1406.1
89176,2021-05-04 11:44:25,1407.3
89177,2021-05-04 11:44:46,1408.4
89178,2021-05-04 11:44:59,1409.5
89179,2021-05-04 11:45:25,1410.6
89180,2021-05-04 11:45:53,1411.7
89181,2021-05-04 11:46:12,1412.8
89182,2021-05-04 11:46:43,1413.4
89183,2021-05-04 11:47:07,1414.5
89184,2021-05-04 11:47:36,1415.2
89185,2021-05-04 11:48:06,1416.3
89186,2021-05-04 11:48:36,1417.2
89187,2021-05-04 11:49:05,1418.3
89188,2021-05-04 11:49:31,1419.4
89189,2021-05-04 11:49:56,1420.5
89190,2021-05-04 11:50:11,1421.6
89191,2021-05-04 11:50:38,1422.9
89192,2021-05-04 11:50:55,1424.0
89193,2021-05-04 11:51:15,1425.1
89194,2021-05-04 11:51:32,1426.2
89195,2021-05-04 11:51:42,1427.3
89196,2021-05-04 11:52:05,1428.5
89197,2021-05-04 11:52:14,1429.7
89198,2021-05-04 11:52:29,1431.0
89199,2021-05-04 11:52:45,1432.1
89200,2021-05-04 11:53:01,1433.6
89201,2021-05-04 11:53:15,1434.7
89202,2021-05-04 11:53:32,1435.8
89203,2021-05-04 11:53:41,1436.9
89204,2021-05-04 11:53:57,1438.0
89205,2021-05-04 11:54:11,1439.1
89206,2021-05-04 11:54:23,1440.3
89207,2021-05-04 11:54:32,1441.4
89208,2021-05-04 11:54:50,1442.5
89209,2021-05-04 11:54:59,1443.7
89210,2021-05-04 11:55:14,1445.0
89211,2021-05-04 11:55:27,1446.1
89212,2021-05-04 11:55:44,1447.3
89213,2021-05-04 11:55:57,1448.4
89214,2021-05-04 11:56:10,1449.5
89215,2021-05-04 11:56:26,1450.7
89216,2021-05-04 11:56:41,1451.9
89217,2021-05-04 11:56:56,1453.2
89218,2021-05-04 11:57:13,1454.4
89219,2021-05-04 11:57:30,1455.7
89220,2021-05-04 11:57:46,1456.8
89221,2021-05-04 11:57:59,1457.9
89222,2021-05-04 11:58:25,1459.0
89223,2021-05-04 11:58:28,1460.3
89224,2021-05-04 11:58:44,1461.5
89225,2021-05-04 11:59:00,1462.6
89226,2021-05-04 11:59:15,1463.7
89227,2021-05-04 11:59:33,1464.9
89228,2021-05-04 11:59:49,1466.1
89229,2021-05-04 12:00:03,1467.3
89230,2021-05-04 12:00:26,1468.6
89231,2021-05-04 12:00:44,1469.7
89232,2021-05-04 12:01:04,1470.9
89233,2021-05-04 12:01:34,1472.0
89234,2021-05-04 12:01:48,1473.2
89235,2021-05-04 12:02:19,1473.8
89236,2021-05-04 12:02:48,1474.5
89237,2021-05-04 12:03:18,1475.1
89238,2021-05-04 12:03:49,1475.7
89239,2021-05-04 12:04:18,1476.2
89240,2021-05-04 12:04:48,1476.4
89241,2021-05-04 12:05:19,1476.6
89242,2021-05-04 12:05:49,1476.7
89243,2021-05-04 12:06:19,1476.1
89244,2021-05-04 12:06:48,1476.0
89245,2021-05-04 12:07:19,1475.0
89246,2021-05-04 12:07:49,1474.9
89247,2021-05-04 12:08:18,1474.3
89248,2021-05-04 12:08:37,1473.1
89249,2021-05-04 12:09:06,1472.9
89250,2021-05-04 12:09:34,1471.8
89251,2021-05-04 12:10:05,1470.7
89252,2021-05-04 12:10:35,1470.1
89253,2021-05-04 12:11:00,1468.8
89254,2021-05-04 12:11:30,1468.2
89255,2021-05-04 12:12:00,1467.5
89256,2021-05-04 12:12:31,1466.5
89257,2021-05-04 12:12:52,1465.4
89258,2021-05-04 12:13:23,1465.0
89259,2021-05-04 12:13:52,1464.1
89260,2021-05-04 12:14:23,1463.6
89261,2021-05-04 12:14:42,1462.4
89262,2021-05-04 12:15:12,1462.0
89263,2021-05-04 12:15:43,1461.4
89264,2021-05-04 12:16:10,1460.2
89265,2021-05-04 12:16:41,1460.1
89266,2021-05-04 12:17:10,1459.2
89267,2021-05-04 12:17:40,1458.7
89268,2021-05-04 12:18:11,1457.9
89269,2021-05-04 12:18:40,1457.5
89270,2021-05-04 12:19:11,1456.7
89271,2021-05-04 12:19:41,1456.2
89272,2021-05-04 12:20:11,1455.2
89273,2021-05-04 12:20:41,1454.5
89274,2021-05-04 12:21:12,1453.6
89275,2021-05-04 12:21:41,1453.0
89276,2021-05-04 12:22:03,1451.9
89277,2021-05-04 12:22:33,1451.0
89278,2021-05-04 12:23:03,1450.3
89279,2021-05-04 12:23:20,1449.2
89280,2021-05-04 12:23:49,1448.7
89281,2021-05-04 12:24:14,1447.6
89282,2021-05-04 12:24:43,1446.8
89283,2021-05-04 12:25:01,1445.6
89284,2021-05-04 12:25:30,1445.2
89285,2021-05-04 12:25:53,1444.1
89286,2021-05-04 12:26:23,1442.9
89287,2021-05-04 12:26:52,1441.8
89288,2021-05-04 12:27:20,1440.7
89289,2021-05-04 12:27:45,1439.6
89290,2021-05-04 12:28:11,1438.4
