,Time,Values
73409,2021-08-21 09:02:29,7.7
73410,2021-08-21 09:02:33,5.5
73411,2021-08-21 09:02:37,4.4
73412,2021-08-21 09:02:48,5.7
73413,2021-08-21 09:02:49,8.0
73414,2021-08-21 09:03:20,7.8
73415,2021-08-21 09:03:30,5.5
73416,2021-08-21 09:03:37,6.9
73417,2021-08-21 09:03:54,5.6
73418,2021-08-21 09:03:56,4.0
73419,2021-08-21 09:04:02,7.1
73420,2021-08-21 09:04:29,8.1
73421,2021-08-21 09:05:00,7.8
73422,2021-08-21 09:05:18,5.6
73423,2021-08-21 09:05:25,7.1
73424,2021-08-21 09:05:56,7.8
73425,2021-08-21 09:06:05,5.4
73426,2021-08-21 09:06:08,3.8
73427,2021-08-21 09:06:13,6.9
73428,2021-08-21 09:06:28,8.0
73429,2021-08-21 09:06:30,5.7
73430,2021-08-21 09:06:32,4.1
73431,2021-08-21 09:06:38,6.3
73432,2021-08-21 09:06:40,7.9
73433,2021-08-21 09:07:22,5.9
73434,2021-08-21 09:07:24,3.7
73435,2021-08-21 09:07:29,6.3
73436,2021-08-21 09:07:32,7.8
73437,2021-08-21 09:07:45,6.3
73438,2021-08-21 09:07:48,4.1
73439,2021-08-21 09:07:53,5.5
73440,2021-08-21 09:07:55,8.0
73441,2021-08-21 09:08:13,6.0
73442,2021-08-21 09:08:16,3.8
73443,2021-08-21 09:08:24,2.3
73444,2021-08-21 09:08:26,0.0
73445,2021-08-21 09:08:27,1.6
73446,2021-08-21 09:08:30,3.3
73447,2021-08-21 09:08:31,5.6
73448,2021-08-21 09:08:33,7.8
73449,2021-08-21 09:08:46,5.3
73450,2021-08-21 09:08:47,3.9
73451,2021-08-21 09:08:54,6.9
73452,2021-08-21 09:08:55,5.4
73453,2021-08-21 09:08:58,3.8
73454,2021-08-21 09:09:00,1.6
73455,2021-08-21 09:09:04,3.1
73456,2021-08-21 09:09:06,4.7
73457,2021-08-21 09:09:07,7.1
73458,2021-08-21 09:09:36,8.1
73459,2021-08-21 09:09:47,5.3
73460,2021-08-21 09:09:49,3.7
73461,2021-08-21 09:09:55,6.2
73462,2021-08-21 09:09:59,4.6
73463,2021-08-21 09:10:06,6.3
73464,2021-08-21 09:10:08,7.9
73465,2021-08-21 09:10:23,5.4
73466,2021-08-21 09:10:31,7.8
73467,2021-08-21 09:10:36,6.2
73468,2021-08-21 09:10:38,4.7
73469,2021-08-21 09:10:44,6.2
73470,2021-08-21 09:10:45,7.8
73471,2021-08-21 09:11:16,7.9
73472,2021-08-21 09:11:18,6.3
73473,2021-08-21 09:11:20,3.9
73474,2021-08-21 09:11:26,6.2
73475,2021-08-21 09:11:28,7.8
73476,2021-08-21 09:11:36,5.6
73477,2021-08-21 09:11:37,4.0
73478,2021-08-21 09:11:43,6.3
73479,2021-08-21 09:11:46,7.9
73480,2021-08-21 09:11:56,6.4
73481,2021-08-21 09:11:58,4.0
73482,2021-08-21 09:12:03,5.6
73483,2021-08-21 09:12:06,7.9
73484,2021-08-21 09:12:18,6.3
73485,2021-08-21 09:12:20,4.7
73486,2021-08-21 09:12:26,7.3
73487,2021-08-21 09:12:28,5.7
73488,2021-08-21 09:12:30,4.0
73489,2021-08-21 09:12:36,6.4
73490,2021-08-21 09:12:37,7.8
73491,2021-08-21 09:12:42,5.4
73492,2021-08-21 09:12:44,3.9
73493,2021-08-21 09:12:49,7.0
73494,2021-08-21 09:12:52,5.4
73495,2021-08-21 09:12:53,3.9
73496,2021-08-21 09:13:05,5.5
73497,2021-08-21 09:13:08,8.0
73498,2021-08-21 09:13:38,7.9
73499,2021-08-21 09:13:44,6.3
73500,2021-08-21 09:13:46,3.9
73501,2021-08-21 09:13:52,6.3
73502,2021-08-21 09:13:55,4.8
73503,2021-08-21 09:14:09,8.1
73504,2021-08-21 09:14:40,8.0
73505,2021-08-21 09:14:58,5.6
73506,2021-08-21 09:15:06,7.1
73507,2021-08-21 09:15:08,5.5
73508,2021-08-21 09:15:10,3.8
73509,2021-08-21 09:15:15,6.8
73510,2021-08-21 09:15:23,7.9
73511,2021-08-21 09:15:30,4.8
73512,2021-08-21 09:15:36,6.5
73513,2021-08-21 09:15:40,4.8
73514,2021-08-21 09:15:42,3.8
73515,2021-08-21 09:15:46,5.4
73516,2021-08-21 09:15:48,7.7
73517,2021-08-21 09:15:52,6.3
73518,2021-08-21 09:15:53,3.9
73519,2021-08-21 09:16:00,5.3
73520,2021-08-21 09:16:01,7.7
73521,2021-08-21 09:16:14,6.2
73522,2021-08-21 09:16:16,3.8
73523,2021-08-21 09:16:18,1.5
73524,2021-08-21 09:16:22,3.2
73525,2021-08-21 09:16:24,5.4
73526,2021-08-21 09:16:25,7.8
73527,2021-08-21 09:16:51,6.5
73528,2021-08-21 09:16:54,4.1
73529,2021-08-21 09:16:56,1.6
73530,2021-08-21 09:16:59,3.1
73531,2021-08-21 09:17:02,4.7
73532,2021-08-21 09:17:03,7.1
73533,2021-08-21 09:17:16,5.5
73534,2021-08-21 09:17:18,4.0
73535,2021-08-21 09:17:29,5.6
73536,2021-08-21 09:17:32,7.8
73537,2021-08-21 09:17:36,6.2
73538,2021-08-21 09:17:40,3.2
73539,2021-08-21 09:17:41,0.8
73540,2021-08-21 09:17:47,3.2
73541,2021-08-21 09:17:53,4.8
73542,2021-08-21 09:18:01,1.6
73543,2021-08-21 09:18:04,0.0
73544,2021-08-21 09:18:08,1.6
73545,2021-08-21 09:18:10,3.9
73546,2021-08-21 09:18:11,6.3
73547,2021-08-21 09:18:14,7.9
73548,2021-08-21 09:18:17,6.4
73549,2021-08-21 09:18:19,4.0
73550,2021-08-21 09:18:21,1.6
73551,2021-08-21 09:18:23,0.0
73552,2021-08-21 09:18:27,1.5
73553,2021-08-21 09:18:30,3.1
73554,2021-08-21 09:18:32,5.5
73555,2021-08-21 09:18:34,7.1
73556,2021-08-21 09:18:36,5.6
73557,2021-08-21 09:18:38,4.0
73558,2021-08-21 09:18:44,7.2
73559,2021-08-21 09:18:59,8.3
73560,2021-08-21 09:19:05,6.4
73561,2021-08-21 09:19:08,4.8
73562,2021-08-21 09:19:13,6.4
73563,2021-08-21 09:19:16,7.9
73564,2021-08-21 09:19:24,6.6
73565,2021-08-21 09:19:25,4.9
73566,2021-08-21 09:19:32,6.2
73567,2021-08-21 09:19:36,3.7
73568,2021-08-21 09:19:37,1.6
73569,2021-08-21 09:19:42,3.2
73570,2021-08-21 09:19:44,4.9
73571,2021-08-21 09:19:46,7.3
73572,2021-08-21 09:19:59,4.1
73573,2021-08-21 09:20:05,5.4
73574,2021-08-21 09:20:07,7.7
73575,2021-08-21 09:20:34,6.2
73576,2021-08-21 09:20:36,4.6
73577,2021-08-21 09:20:42,7.3
73578,2021-08-21 09:20:52,4.0
73579,2021-08-21 09:20:57,5.5
73580,2021-08-21 09:21:00,7.7
73581,2021-08-21 09:21:08,5.4
73582,2021-08-21 09:21:10,3.8
73583,2021-08-21 09:21:16,6.3
73584,2021-08-21 09:21:18,7.9
73585,2021-08-21 09:21:26,5.5
73586,2021-08-21 09:21:34,7.2
73587,2021-08-21 09:21:39,4.7
73588,2021-08-21 09:21:48,8.0
73589,2021-08-21 09:22:17,5.6
73590,2021-08-21 09:22:20,4.0
73591,2021-08-21 09:22:21,1.6
73592,2021-08-21 09:22:26,4.0
73593,2021-08-21 09:22:28,5.6
73594,2021-08-21 09:22:29,8.1
73595,2021-08-21 09:22:55,5.6
73596,2021-08-21 09:23:02,4.2
73597,2021-08-21 09:23:08,0.8
73598,2021-08-21 09:23:18,4.2
73599,2021-08-21 09:23:19,5.7
73600,2021-08-21 09:23:22,8.1
73601,2021-08-21 09:23:30,6.5
73602,2021-08-21 09:23:32,4.0
73603,2021-08-21 09:23:34,1.6
73604,2021-08-21 09:23:38,3.1
73605,2021-08-21 09:23:45,0.8
73606,2021-08-21 09:23:47,2.4
73607,2021-08-21 09:23:49,4.8
73608,2021-08-21 09:23:51,6.4
73609,2021-08-21 09:23:53,8.1
73610,2021-08-21 09:24:00,7.0
73611,2021-08-21 09:24:01,5.4
73612,2021-08-21 09:24:04,3.0
73613,2021-08-21 09:24:05,1.5
73614,2021-08-21 09:24:10,4.0
73615,2021-08-21 09:24:12,6.4
73616,2021-08-21 09:24:16,4.8
73617,2021-08-21 09:24:24,7.2
73618,2021-08-21 09:24:54,7.9
73619,2021-08-21 09:25:02,4.8
73620,2021-08-21 09:25:15,7.0
73621,2021-08-21 09:25:25,4.9
73622,2021-08-21 09:25:32,3.2
73623,2021-08-21 09:25:36,0.8
73624,2021-08-21 09:25:40,3.2
73625,2021-08-21 09:25:49,6.2
73626,2021-08-21 09:25:53,4.6
73627,2021-08-21 09:26:06,5.8
73628,2021-08-21 09:26:07,7.5
73629,2021-08-21 09:26:10,5.9
73630,2021-08-21 09:26:12,4.2
73631,2021-08-21 09:26:18,6.4
73632,2021-08-21 09:26:19,8.0
73633,2021-08-21 09:26:24,6.4
73634,2021-08-21 09:26:26,4.8
73635,2021-08-21 09:26:31,7.2
73636,2021-08-21 09:26:38,5.5
73637,2021-08-21 09:26:39,3.9
73638,2021-08-21 09:26:41,1.5
73639,2021-08-21 09:26:46,3.2
73640,2021-08-21 09:26:47,4.8
73641,2021-08-21 09:26:49,7.2
73642,2021-08-21 09:27:20,8.1
73643,2021-08-21 09:27:34,5.6
73644,2021-08-21 09:27:39,3.9
73645,2021-08-21 09:27:43,2.4
73646,2021-08-21 09:27:45,0.7
73647,2021-08-21 09:27:47,2.3
73648,2021-08-21 09:27:50,4.7
73649,2021-08-21 09:27:51,6.3
73650,2021-08-21 09:27:54,8.0
73651,2021-08-21 09:27:58,5.6
73652,2021-08-21 09:28:00,4.0
73653,2021-08-21 09:28:06,6.6
73654,2021-08-21 09:28:07,8.2
73655,2021-08-21 09:28:25,6.3
73656,2021-08-21 09:28:28,4.7
73657,2021-08-21 09:28:33,7.2
73658,2021-08-21 09:28:48,4.1
73659,2021-08-21 09:28:54,6.5
73660,2021-08-21 09:28:56,8.1
73661,2021-08-21 09:29:00,6.3
73662,2021-08-21 09:29:02,4.0
73663,2021-08-21 09:29:07,6.5
73664,2021-08-21 09:29:09,8.1
73665,2021-08-21 09:29:38,6.4
73666,2021-08-21 09:29:39,4.0
73667,2021-08-21 09:29:46,5.5
73668,2021-08-21 09:29:47,8.0
73669,2021-08-21 09:29:52,6.4
73670,2021-08-21 09:29:53,4.1
73671,2021-08-21 09:30:00,6.6
73672,2021-08-21 09:30:01,8.2
73673,2021-08-21 09:30:32,8.1
73674,2021-08-21 09:31:02,8.0
73675,2021-08-21 09:31:20,5.0
73676,2021-08-21 09:31:28,7.2
73677,2021-08-21 09:31:36,8.3
73678,2021-08-21 09:31:45,7.0
73679,2021-08-21 09:31:48,4.6
73680,2021-08-21 09:31:56,7.1
73681,2021-08-21 09:32:12,8.2
73682,2021-08-21 09:32:42,8.0
73683,2021-08-21 09:33:32,6.4
73684,2021-08-21 09:33:33,4.0
73685,2021-08-21 09:33:36,1.7
73686,2021-08-21 09:33:37,0.0
73687,2021-08-21 09:33:42,2.5
73688,2021-08-21 09:33:44,4.9
73689,2021-08-21 09:33:46,7.4
73690,2021-08-21 09:33:56,6.3
73691,2021-08-21 09:33:58,4.7
73692,2021-08-21 09:34:04,7.3
73693,2021-08-21 09:34:14,4.8
73694,2021-08-21 09:34:22,7.0
73695,2021-08-21 09:34:24,4.7
73696,2021-08-21 09:34:32,7.9
73697,2021-08-21 09:34:48,6.4
73698,2021-08-21 09:34:49,4.8
73699,2021-08-21 09:34:56,7.4
73700,2021-08-21 09:35:02,5.7
73701,2021-08-21 09:35:10,8.0
73702,2021-08-21 09:35:26,6.2
73703,2021-08-21 09:35:27,4.7
73704,2021-08-21 09:35:34,7.2
73705,2021-08-21 09:36:04,8.0
73706,2021-08-21 09:36:34,7.3
73707,2021-08-21 09:36:36,5.7
73708,2021-08-21 09:36:44,7.2
73709,2021-08-21 09:36:58,4.7
73710,2021-08-21 09:37:03,7.2
73711,2021-08-21 09:37:15,4.1
73712,2021-08-21 09:37:18,1.6
73713,2021-08-21 09:37:22,3.1
73714,2021-08-21 09:37:23,5.6
73715,2021-08-21 09:37:26,8.1
73716,2021-08-21 09:37:56,4.8
73717,2021-08-21 09:38:04,7.6
73718,2021-08-21 09:38:34,8.1
73719,2021-08-21 09:38:54,6.4
73720,2021-08-21 09:38:55,4.1
73721,2021-08-21 09:39:02,6.3
73722,2021-08-21 09:39:03,8.2
73723,2021-08-21 09:39:33,8.1
73724,2021-08-21 09:39:52,7.1
73725,2021-08-21 09:39:53,5.6
73726,2021-08-21 09:40:02,7.1
73727,2021-08-21 09:40:04,5.5
73728,2021-08-21 09:40:06,4.0
73729,2021-08-21 09:40:11,6.6
73730,2021-08-21 09:40:15,4.1
73731,2021-08-21 09:40:22,6.6
73732,2021-08-21 09:40:23,8.2
73733,2021-08-21 09:40:53,8.1
73734,2021-08-21 09:41:00,5.6
73735,2021-08-21 09:41:02,4.1
73736,2021-08-21 09:41:08,7.5
73737,2021-08-21 09:41:12,4.1
73738,2021-08-21 09:41:13,1.6
73739,2021-08-21 09:41:19,3.2
73740,2021-08-21 09:41:28,6.7
73741,2021-08-21 09:41:30,8.2
73742,2021-08-21 09:42:00,8.0
73743,2021-08-21 09:42:01,5.6
73744,2021-08-21 09:42:08,4.0
73745,2021-08-21 09:42:15,6.0
73746,2021-08-21 09:42:17,8.5
73747,2021-08-21 09:42:29,5.7
73748,2021-08-21 09:42:32,4.1
73749,2021-08-21 09:42:38,7.4
73750,2021-08-21 09:43:02,4.8
73751,2021-08-21 09:43:10,7.4
73752,2021-08-21 09:43:34,4.2
73753,2021-08-21 09:43:40,6.4
73754,2021-08-21 09:43:41,8.2
73755,2021-08-21 09:44:12,8.3
73756,2021-08-21 09:44:18,5.5
73757,2021-08-21 09:44:20,4.0
73758,2021-08-21 09:44:26,7.4
73759,2021-08-21 09:44:55,5.7
73760,2021-08-21 09:44:58,4.1
73761,2021-08-21 09:45:04,7.3
73762,2021-08-21 09:45:08,4.8
73763,2021-08-21 09:45:14,7.3
73764,2021-08-21 09:45:18,4.0
73765,2021-08-21 09:45:23,5.6
73766,2021-08-21 09:45:25,8.0
73767,2021-08-21 09:45:52,4.9
73768,2021-08-21 09:46:00,8.3
73769,2021-08-21 09:46:05,5.0
73770,2021-08-21 09:46:07,3.3
73771,2021-08-21 09:46:10,0.9
73772,2021-08-21 09:46:11,2.4
73773,2021-08-21 09:46:14,4.8
73774,2021-08-21 09:46:18,8.0
73775,2021-08-21 09:46:36,6.4
73776,2021-08-21 09:46:38,4.0
73777,2021-08-21 09:46:43,6.7
73778,2021-08-21 09:46:46,8.4
73779,2021-08-21 09:47:16,8.0
73780,2021-08-21 09:47:28,6.5
73781,2021-08-21 09:47:29,4.0
73782,2021-08-21 09:47:36,6.7
73783,2021-08-21 09:47:38,8.3
73784,2021-08-21 09:48:08,8.5
73785,2021-08-21 09:48:38,8.2
73786,2021-08-21 09:49:08,8.1
73787,2021-08-21 09:49:09,4.8
73788,2021-08-21 09:49:12,3.2
73789,2021-08-21 09:49:13,0.8
73790,2021-08-21 09:49:21,4.1
73791,2021-08-21 09:49:24,6.7
73792,2021-08-21 09:49:26,8.3
73793,2021-08-21 09:49:34,5.8
73794,2021-08-21 09:49:36,4.1
73795,2021-08-21 09:49:38,1.7
73796,2021-08-21 09:49:42,3.3
73797,2021-08-21 09:49:43,5.7
73798,2021-08-21 09:49:45,8.0
73799,2021-08-21 09:49:57,6.3
73800,2021-08-21 09:50:00,4.8
73801,2021-08-21 09:50:06,6.5
73802,2021-08-21 09:50:07,8.1
73803,2021-08-21 09:50:37,7.4
73804,2021-08-21 09:50:40,5.7
73805,2021-08-21 09:50:41,4.1
73806,2021-08-21 09:50:48,7.4
73807,2021-08-21 09:51:18,8.1
73808,2021-08-21 09:51:27,6.5
73809,2021-08-21 09:51:30,4.9
73810,2021-08-21 09:51:35,7.4
73811,2021-08-21 09:51:50,4.8
73812,2021-08-21 09:51:56,5.9
73813,2021-08-21 09:51:58,8.4
73814,2021-08-21 09:52:10,5.8
73815,2021-08-21 09:52:11,4.2
73816,2021-08-21 09:52:17,7.5
73817,2021-08-21 09:52:42,5.0
73818,2021-08-21 09:52:45,3.9
73819,2021-08-21 09:52:47,5.5
73820,2021-08-21 09:52:49,7.2
73821,2021-08-21 09:52:51,5.7
73822,2021-08-21 09:52:59,8.2
73823,2021-08-21 09:53:20,4.9
73824,2021-08-21 09:53:27,7.4
73825,2021-08-21 09:53:49,8.5
73826,2021-08-21 09:54:20,8.4
73827,2021-08-21 09:54:50,5.7
73828,2021-08-21 09:54:52,4.1
73829,2021-08-21 09:54:58,6.5
73830,2021-08-21 09:55:00,8.2
73831,2021-08-21 09:55:29,8.1
73832,2021-08-21 09:55:37,6.6
73833,2021-08-21 09:55:40,4.1
73834,2021-08-21 09:55:46,6.7
73835,2021-08-21 09:55:47,8.4
73836,2021-08-21 09:55:52,6.8
73837,2021-08-21 09:55:53,4.2
73838,2021-08-21 09:56:07,7.4
73839,2021-08-21 09:56:14,5.9
73840,2021-08-21 09:56:15,3.5
73841,2021-08-21 09:56:18,0.8
73842,2021-08-21 09:56:22,3.5
73843,2021-08-21 09:56:23,5.9
73844,2021-08-21 09:56:26,8.4
73845,2021-08-21 09:56:56,8.5
73846,2021-08-21 09:57:26,8.4
73847,2021-08-21 09:57:30,6.7
73848,2021-08-21 09:57:31,5.0
73849,2021-08-21 09:57:38,7.4
73850,2021-08-21 09:57:39,5.7
73851,2021-08-21 09:57:42,4.2
73852,2021-08-21 09:57:47,7.0
73853,2021-08-21 09:57:52,5.4
73854,2021-08-21 09:57:54,2.7
73855,2021-08-21 09:57:55,0.0
73856,2021-08-21 09:58:02,3.3
73857,2021-08-21 09:58:03,5.8
73858,2021-08-21 09:58:05,8.2
73859,2021-08-21 09:58:35,6.0
73860,2021-08-21 09:58:44,8.3
73861,2021-08-21 09:59:00,6.7
73862,2021-08-21 09:59:02,5.0
73863,2021-08-21 09:59:07,6.6
73864,2021-08-21 09:59:09,8.3
73865,2021-08-21 09:59:38,6.6
73866,2021-08-21 09:59:40,5.0
73867,2021-08-21 09:59:45,6.9
73868,2021-08-21 09:59:47,8.5
73869,2021-08-21 10:00:10,6.6
73870,2021-08-21 10:00:12,4.2
73871,2021-08-21 10:00:14,1.6
73872,2021-08-21 10:00:17,3.1
73873,2021-08-21 10:00:19,5.8
73874,2021-08-21 10:00:21,8.3
73875,2021-08-21 10:00:33,6.0
73876,2021-08-21 10:00:35,4.3
73877,2021-08-21 10:00:42,6.8
73878,2021-08-21 10:00:43,8.3
73879,2021-08-21 10:00:51,5.0
73880,2021-08-21 10:00:59,7.4
73881,2021-08-21 10:01:14,8.6
73882,2021-08-21 10:01:43,8.3
73883,2021-08-21 10:01:49,6.8
73884,2021-08-21 10:01:52,4.3
73885,2021-08-21 10:01:58,5.8
73886,2021-08-21 10:01:59,8.2
73887,2021-08-21 10:02:07,5.8
73888,2021-08-21 10:02:10,4.2
73889,2021-08-21 10:02:16,6.5
73890,2021-08-21 10:02:18,8.2
73891,2021-08-21 10:02:22,5.8
73892,2021-08-21 10:02:24,4.1
73893,2021-08-21 10:02:44,7.5
73894,2021-08-21 10:03:13,8.4
73895,2021-08-21 10:03:22,5.8
73896,2021-08-21 10:03:30,8.5
73897,2021-08-21 10:03:37,6.8
73898,2021-08-21 10:03:40,4.2
73899,2021-08-21 10:03:46,6.7
73900,2021-08-21 10:03:47,8.4
73901,2021-08-21 10:04:02,6.8
73902,2021-08-21 10:04:03,4.3
73903,2021-08-21 10:04:06,2.6
73904,2021-08-21 10:04:07,0.8
73905,2021-08-21 10:04:09,3.2
73906,2021-08-21 10:04:11,5.5
73907,2021-08-21 10:04:15,8.0
73908,2021-08-21 10:04:24,5.0
73909,2021-08-21 10:04:32,7.7
73910,2021-08-21 10:04:37,6.0
73911,2021-08-21 10:04:44,4.1
73912,2021-08-21 10:04:49,5.2
73913,2021-08-21 10:04:52,6.9
73914,2021-08-21 10:04:56,4.3
73915,2021-08-21 10:04:58,1.6
73916,2021-08-21 10:05:00,0.0
73917,2021-08-21 10:05:04,1.8
73918,2021-08-21 10:05:06,3.5
73919,2021-08-21 10:05:07,5.2
73920,2021-08-21 10:05:09,7.8
73921,2021-08-21 10:05:17,6.7
73922,2021-08-21 10:05:19,4.3
73923,2021-08-21 10:05:26,5.9
73924,2021-08-21 10:05:27,7.5
73925,2021-08-21 10:05:30,5.7
73926,2021-08-21 10:05:38,7.6
73927,2021-08-21 10:05:54,5.8
73928,2021-08-21 10:05:56,4.2
73929,2021-08-21 10:05:58,1.6
73930,2021-08-21 10:06:02,3.5
73931,2021-08-21 10:06:07,1.7
73932,2021-08-21 10:06:12,3.3
73933,2021-08-21 10:06:13,5.8
73934,2021-08-21 10:06:16,7.4
73935,2021-08-21 10:06:19,8.5
73936,2021-08-21 10:06:25,4.9
73937,2021-08-21 10:06:33,8.5
73938,2021-08-21 10:06:51,6.7
73939,2021-08-21 10:06:54,4.9
73940,2021-08-21 10:06:55,2.5
73941,2021-08-21 10:06:58,0.8
73942,2021-08-21 10:06:59,3.3
73943,2021-08-21 10:07:03,6.8
73944,2021-08-21 10:07:07,4.3
73945,2021-08-21 10:07:14,6.7
73946,2021-08-21 10:07:20,5.0
73947,2021-08-21 10:07:24,6.8
73948,2021-08-21 10:07:26,8.4
73949,2021-08-21 10:07:52,6.0
73950,2021-08-21 10:07:53,4.4
73951,2021-08-21 10:08:00,7.6
73952,2021-08-21 10:08:01,6.0
73953,2021-08-21 10:08:04,4.3
73954,2021-08-21 10:08:06,2.6
73955,2021-08-21 10:08:08,0.9
73956,2021-08-21 10:08:10,3.5
73957,2021-08-21 10:08:12,5.2
73958,2021-08-21 10:08:14,7.8
73959,2021-08-21 10:08:39,6.5
73960,2021-08-21 10:08:42,4.9
73961,2021-08-21 10:08:43,2.4
73962,2021-08-21 10:08:46,0.0
73963,2021-08-21 10:08:50,1.7
73964,2021-08-21 10:08:52,4.2
73965,2021-08-21 10:09:01,6.5
73966,2021-08-21 10:09:03,8.2
73967,2021-08-21 10:09:26,5.1
73968,2021-08-21 10:09:33,8.6
73969,2021-08-21 10:09:39,5.1
73970,2021-08-21 10:09:41,3.4
73971,2021-08-21 10:09:43,0.9
73972,2021-08-21 10:09:45,2.5
73973,2021-08-21 10:09:48,4.2
73974,2021-08-21 10:09:50,5.8
73975,2021-08-21 10:09:52,8.4
73976,2021-08-21 10:10:22,8.7
73977,2021-08-21 10:10:46,5.0
73978,2021-08-21 10:10:54,7.4
73979,2021-08-21 10:10:59,8.6
73980,2021-08-21 10:11:02,6.9
73981,2021-08-21 10:11:04,4.4
73982,2021-08-21 10:11:09,6.1
73983,2021-08-21 10:11:12,8.6
73984,2021-08-21 10:11:16,6.9
73985,2021-08-21 10:11:17,4.3
73986,2021-08-21 10:11:24,6.9
73987,2021-08-21 10:11:26,8.6
73988,2021-08-21 10:11:36,7.6
73989,2021-08-21 10:11:37,6.0
73990,2021-08-21 10:11:45,7.5
73991,2021-08-21 10:11:50,8.6
73992,2021-08-21 10:12:02,5.9
73993,2021-08-21 10:12:04,4.3
73994,2021-08-21 10:12:10,7.5
73995,2021-08-21 10:12:18,4.9
73996,2021-08-21 10:12:22,6.0
73997,2021-08-21 10:12:23,7.6
73998,2021-08-21 10:12:38,5.1
73999,2021-08-21 10:12:40,2.5
74000,2021-08-21 10:12:41,0.0
74001,2021-08-21 10:12:48,2.6
74002,2021-08-21 10:12:50,5.1
74003,2021-08-21 10:12:52,7.8
74004,2021-08-21 10:13:08,6.0
74005,2021-08-21 10:13:14,4.3
74006,2021-08-21 10:13:22,7.5
74007,2021-08-21 10:13:26,6.0
74008,2021-08-21 10:13:28,3.4
74009,2021-08-21 10:13:30,0.9
74010,2021-08-21 10:13:33,4.1
74011,2021-08-21 10:13:35,6.6
74012,2021-08-21 10:13:37,8.4
74013,2021-08-21 10:13:45,5.9
74014,2021-08-21 10:13:47,4.2
74015,2021-08-21 10:13:50,1.8
74016,2021-08-21 10:13:51,0.0
74017,2021-08-21 10:13:55,2.4
74018,2021-08-21 10:13:58,5.0
74019,2021-08-21 10:14:00,6.7
74020,2021-08-21 10:14:02,8.4
74021,2021-08-21 10:14:28,5.1
74022,2021-08-21 10:14:36,7.7
74023,2021-08-21 10:14:49,5.1
74024,2021-08-21 10:14:56,6.6
74025,2021-08-21 10:14:57,8.5
74026,2021-08-21 10:15:01,6.0
74027,2021-08-21 10:15:04,4.3
74028,2021-08-21 10:15:05,1.6
74029,2021-08-21 10:15:09,3.6
74030,2021-08-21 10:15:12,5.3
74031,2021-08-21 10:15:14,8.0
74032,2021-08-21 10:15:16,6.2
74033,2021-08-21 10:15:18,4.4
74034,2021-08-21 10:15:23,6.8
74035,2021-08-21 10:15:26,8.6
74036,2021-08-21 10:15:33,6.0
74037,2021-08-21 10:15:42,7.7
74038,2021-08-21 10:15:43,6.1
74039,2021-08-21 10:15:46,4.4
74040,2021-08-21 10:15:52,7.8
74041,2021-08-21 10:16:11,6.4
74042,2021-08-21 10:16:14,3.9
74043,2021-08-21 10:16:16,1.6
74044,2021-08-21 10:16:18,0.0
74045,2021-08-21 10:16:21,2.7
74046,2021-08-21 10:16:23,5.4
74047,2021-08-21 10:16:25,7.8
74048,2021-08-21 10:16:40,5.4
74049,2021-08-21 10:16:44,4.3
74050,2021-08-21 10:16:47,7.4
74051,2021-08-21 10:17:00,8.6
74052,2021-08-21 10:17:10,6.9
74053,2021-08-21 10:17:11,4.4
74054,2021-08-21 10:17:18,6.7
74055,2021-08-21 10:17:19,8.3
74056,2021-08-21 10:17:34,7.1
74057,2021-08-21 10:17:38,5.3
74058,2021-08-21 10:17:42,6.8
74059,2021-08-21 10:17:44,8.5
74060,2021-08-21 10:17:56,6.1
74061,2021-08-21 10:17:58,4.2
74062,2021-08-21 10:18:09,6.7
74063,2021-08-21 10:18:13,5.0
74064,2021-08-21 10:18:20,6.6
74065,2021-08-21 10:18:21,8.3
74066,2021-08-21 10:18:54,6.5
74067,2021-08-21 10:18:55,4.1
74068,2021-08-21 10:19:02,6.9
74069,2021-08-21 10:19:06,5.1
74070,2021-08-21 10:19:13,8.6
74071,2021-08-21 10:19:17,6.9
74072,2021-08-21 10:19:19,4.4
74073,2021-08-21 10:19:25,3.3
74074,2021-08-21 10:19:40,6.7
74075,2021-08-21 10:19:42,8.5
74076,2021-08-21 10:20:04,5.8
74077,2021-08-21 10:20:05,4.2
74078,2021-08-21 10:20:18,6.1
74079,2021-08-21 10:20:20,8.6
74080,2021-08-21 10:20:35,5.2
74081,2021-08-21 10:20:44,8.6
74082,2021-08-21 10:21:09,6.7
74083,2021-08-21 10:21:12,5.1
74084,2021-08-21 10:21:18,7.8
74085,2021-08-21 10:21:38,5.4
74086,2021-08-21 10:21:42,1.8
74087,2021-08-21 10:21:45,4.2
74088,2021-08-21 10:21:47,5.9
74089,2021-08-21 10:21:49,8.4
74090,2021-08-21 10:22:07,6.6
74091,2021-08-21 10:22:10,5.0
74092,2021-08-21 10:22:15,6.8
74093,2021-08-21 10:22:18,8.4
74094,2021-08-21 10:22:29,5.9
74095,2021-08-21 10:22:31,4.3
74096,2021-08-21 10:22:44,6.1
74097,2021-08-21 10:22:45,8.6
74098,2021-08-21 10:23:15,8.5
74099,2021-08-21 10:23:28,6.8
74100,2021-08-21 10:23:30,4.2
74101,2021-08-21 10:23:36,5.9
74102,2021-08-21 10:23:38,8.4
74103,2021-08-21 10:23:46,5.8
74104,2021-08-21 10:23:47,4.2
74105,2021-08-21 10:23:54,6.8
74106,2021-08-21 10:23:55,8.4
74107,2021-08-21 10:24:05,6.8
